rep,id,b03,b13,p1,g1,p2,g2,alpha13,alpha23,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha13,eta_alpha23
1,197,4.11607992431887,-0.293670432454875,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.115936189762071,-0.120552381254571,0,0,0,0,0,0
2,197,2.60521036176766,-0.171667802514486,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.62680575231328,0.00145024868581822,0,0,0,0,0,0
3,197,2.7324257083493,-0.0994699886629043,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.49959040573164,0.0736480625373999,0,0,0,0,0,0
1,198,3.09357727623116,-0.41564864535019,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.13843883784978,-0.242530594149886,0,0,0,0,0,0
2,198,3.37330156156591,-0.424134122343248,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.858714552515026,-0.251016071142944,0,0,0,0,0,0
3,198,2.60255844108957,-0.0835161000949666,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.62945767299137,0.0896019511053375,0,0,0,0,0,0
1,199,3.17584662817573,-0.280478503121891,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.05616948590521,-0.107360451921586,0,0,0,0,0,0
2,199,3.40077414586858,-0.33845603460204,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.831241968212358,-0.165337983401736,0,0,0,0,0,0
3,199,3.22554112389401,-0.319686221878886,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.00647499018693,-0.146568170678582,0,0,0,0,0,0
1,200,5.92752738426259,-0.4508554012042,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.69551127018165,-0.277737350003896,0,0,0,0,0,0
2,200,6.20206212682696,-0.153564944034755,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.97004601274602,0.0195531071655487,0,0,0,0,0,0
3,200,5.44231616330908,-0.388398184113552,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.21030004922814,-0.215280132913248,0,0,0,0,0,0
1,201,5.19255074691056,-0.187351334201738,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.960534632829619,-0.0142332830014338,0,0,0,0,0,0
2,201,5.74258698185809,-0.266961836665748,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.51057086777715,-0.0938437854654434,0,0,0,0,0,0
3,201,4.9932459533637,-0.0555759738840538,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.761229839282757,0.11754207731625,0,0,0,0,0,0
1,202,3.77866890674888,-0.264798135132795,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.45334720733206,-0.0916800839324906,0,0,0,0,0,0
2,202,3.74302991200213,-0.299609274552559,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.488986202078812,-0.126491223352255,0,0,0,0,0,0
3,202,3.25073458363442,-0.339276588741086,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.981281530446522,-0.166158537540782,0,0,0,0,0,0
1,203,3.57704598238661,0.0379546483777474,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.65497013169433,0.211072699578052,0,0,0,0,0,0
2,203,4.01143259055702,0.00212744438313944,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.220583523523922,0.175245495583444,0,0,0,0,0,0
3,203,4.58131405456583,-0.10476812329621,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.349297940484894,0.0683499279040938,0,0,0,0,0,0
1,204,4.4226132449736,-0.206506949577751,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.190597130892664,-0.0333888983774469,0,0,0,0,0,0
2,204,4.36845246299325,-0.133183719222491,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.136436348912309,0.039934331977813,0,0,0,0,0,0
3,204,4.44828876149792,-0.361331988408788,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.216272647416978,-0.188213937208484,0,0,0,0,0,0
1,205,4.86043413882941,-0.225734456688568,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.62841802474847,-0.0526164054882642,0,0,0,0,0,0
2,205,4.47068311376897,-0.222486248815935,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.238666999688029,-0.0493681976156312,0,0,0,0,0,0
3,205,4.32185029850433,-0.210343937482488,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.0898341844233919,-0.0372258862821838,0,0,0,0,0,0
1,206,4.43276566096546,-0.401528036917639,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.200749546884518,-0.228409985717335,0,0,0,0,0,0
2,206,4.54541468210671,-0.37720310971336,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.313398568025772,-0.204085058513055,0,0,0,0,0,0
3,206,5.35839462278132,-0.477804534093563,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.12637850870038,-0.304686482893258,0,0,0,0,0,0
1,207,5.21574291551386,-0.106996835638618,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.983726801432922,0.0661212155616862,0,0,0,0,0,0
2,207,5.37692166149947,-0.0985458157754112,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.14490554741853,0.0745722354248929,0,0,0,0,0,0
3,207,4.82203082031915,-0.396647302463441,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.590014706238207,-0.223529251263137,0,0,0,0,0,0
1,208,4.00856129016156,-0.0900969088206888,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.223454823919378,0.0830211423796154,0,0,0,0,0,0
2,208,4.46956984819482,-0.109326304423955,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.237553734113884,0.0637917467763492,0,0,0,0,0,0
3,208,4.40936592424683,-0.0948050967851515,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.177349810165887,0.0783129544151526,0,0,0,0,0,0
1,209,4.14399987921809,-0.333829352465995,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.088016234862847,-0.160711301265691,0,0,0,0,0,0
2,209,4.00545694777452,-0.103755712101614,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.226559166306416,0.0693623390986898,0,0,0,0,0,0
3,209,4.09061340868031,-0.287437622235266,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.141402705400631,-0.114319571034962,0,0,0,0,0,0
1,210,1.53507855434336,-0.114342936226378,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-2.69693755973758,0.0587751149739257,0,0,0,0,0,0
2,210,3.20369910293301,-0.182359605337201,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.02831701114793,-0.00924155413689701,0,0,0,0,0,0
3,210,3.11412618080989,-0.114696635687569,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.11788993327105,0.0584214155127351,0,0,0,0,0,0
1,211,3.23549436201392,0.0469179954254597,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.99652175206702,0.220036046625764,0,0,0,0,0,0
2,211,3.45397680674867,-0.119839580741264,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.778039307332271,0.0532784704590406,0,0,0,0,0,0
3,211,3.58160415342027,-0.178740396846355,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.650411960660668,-0.0056223456460508,0,0,0,0,0,0
1,212,3.12203307536144,-0.351701269308775,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.1099830387195,-0.178583218108471,0,0,0,0,0,0
2,212,2.69312160002662,-0.31841521685568,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.53889451405432,-0.145297165655375,0,0,0,0,0,0
3,212,2.25800512112744,-0.297118435050152,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.9740109929535,-0.124000383849847,0,0,0,0,0,0
1,213,3.70934733043937,-0.214657607530423,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.522668783641572,-0.041539556330119,0,0,0,0,0,0
2,213,4.56509965444267,-0.234869477979236,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.333083540361727,-0.0617514267789323,0,0,0,0,0,0
3,213,3.7726678568272,-0.0907757231459721,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.45934825725374,0.0823423280543321,0,0,0,0,0,0
1,214,3.4578718201692,-0.140797950236464,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.77414429391174,0.0323201009638404,0,0,0,0,0,0
2,214,2.88820057497107,-0.160261745106828,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-1.34381553910987,0.0128563060934765,0,0,0,0,0,0
3,214,4.32546415156087,-0.311790437944528,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.0934480374799316,-0.138672386744224,0,0,0,0,0,0
1,215,4.64215425919097,0.0045956116779633,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.410138145110026,0.177713662878267,0,0,0,0,0,0
2,215,4.15077740556428,0.0741272401686926,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0812387085166648,0.247245291368997,0,0,0,0,0,0
3,215,4.34865841677823,0.00724577560749914,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.11664230269729,0.180363826807803,0,0,0,0,0,0
1,216,4.32948706662282,-0.262153364721257,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.0974709525418804,-0.0890353135209526,0,0,0,0,0,0
2,216,3.97965484841165,-0.148721596166109,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.252361265669292,0.0243964550341947,0,0,0,0,0,0
3,216,4.16048481283938,-0.165859881912193,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0715313012415555,0.00725816928811163,0,0,0,0,0,0
1,217,5.48759194608932,-0.243668056425067,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.25557583200838,-0.0705500052247627,0,0,0,0,0,0
2,217,4.88262402177811,-0.467828902126819,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.650607907697172,-0.294710850926515,0,0,0,0,0,0
3,217,5.32851285665896,-0.278090845731441,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.09649674257802,-0.104972794531136,0,0,0,0,0,0
1,218,3.87738228723474,-0.123121387552339,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.354633826846199,0.049996663647965,0,0,0,0,0,0
2,218,3.95719177710175,-0.136873753461499,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.274824336979192,0.0362442977388053,0,0,0,0,0,0
3,218,3.95619596654846,-0.213627260917415,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.275820147532481,-0.0405092097171108,0,0,0,0,0,0
1,219,4.68501176486949,0.0975913625860359,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.452995650788547,0.27070941378634,0,0,0,0,0,0
2,219,4.54462700347236,0.0383377356687511,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.312610889391422,0.211455786869055,0,0,0,0,0,0
3,219,5.09727447346435,-0.238910117421563,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.865258359383411,-0.0657920662212587,0,0,0,0,0,0
1,220,4.08456053627732,-0.0543630049463426,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.147455577803621,0.118755046253962,0,0,0,0,0,0
2,220,4.15851790679801,0.0122259929083825,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0734982072829258,0.185344044108687,0,0,0,0,0,0
3,220,3.46288368923025,-0.0430781624414055,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.769132424850687,0.130039888758899,0,0,0,0,0,0
1,221,4.20073089919477,-0.0471943277365619,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.0312852148861662,0.125923723463742,0,0,0,0,0,0
2,221,3.45162462224777,0.00621580361118031,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.780391491833174,0.179333854811484,0,0,0,0,0,0
3,221,4.38632980493568,-0.056384955532235,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.154313690854738,0.116733095668069,0,0,0,0,0,0
1,222,5.37267060476061,-0.272591384653528,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.14065449067967,-0.0994733334532237,0,0,0,0,0,0
2,222,4.65250686441403,-0.164520578201396,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.420490750333087,0.0085974729989084,0,0,0,0,0,0
3,222,5.56030122082486,-0.162312925751856,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.32828510674392,0.0108051254484477,0,0,0,0,0,0
1,223,5.07759471614701,-0.229629685118078,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.84557860206607,-0.0565116339177741,0,0,0,0,0,0
2,223,5.0187094742202,-0.215989768876117,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.786693360139259,-0.0428717176758124,0,0,0,0,0,0
3,223,5.16278489642061,-0.228957357882656,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.930768782339673,-0.0558393066823519,0,0,0,0,0,0
1,224,4.98370724360671,0.0340243521151147,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.751691129525771,0.207142403315419,0,0,0,0,0,0
2,224,3.77089750445321,0.194829949702561,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,-0.461118609627733,0.367948000902865,0,0,0,0,0,0
3,224,4.34286023641361,0.0918309484215837,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.11084412233267,0.264948999621888,0,0,0,0,0,0
1,225,5.65051526666948,-0.223804623826809,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,1.41849915258854,-0.0506865726265051,0,0,0,0,0,0
2,225,4.95403205529576,-0.154983936065483,0.0496826822807303,0.0727656754286161,0.761964052169752,0.127053942129816,0.853204365569972,-0.212949801918442,0.722015941214821,0.0181341151348207,0,0,0,0,0,0
