rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
4,204,-0.660369601976875,0.534446857588266,0,0,0,0,0,0,10
5,204,-2.14698023529645,0.638523028751316,0,0,0,0,0,0,10
6,204,3.61151924488214,0.248297927174253,0,0,0,0,0,0,10
7,204,0.00202671696488466,0.466420831647454,0,0,0,0,0,0,10
8,204,-1.61821597968883,0.626785851527043,0,0,0,0,0,0,10
9,204,-1.61243024845495,0.526004479224511,0,0,0,0,0,0,10
10,204,-0.296412876033493,0.480912099337669,0,0,0,0,0,0,10
1,205,-2.16219105443173,0.188967276446474,0,0,0,0,0,0,8
2,205,3.97331975115459,-0.0927249522277908,0,0,0,0,0,0,8
3,205,0.560704174081653,-0.250563522455864,0,0,0,0,0,0,8
4,205,-5.8668368744631,0.158343895753894,0,0,0,0,0,0,8
5,205,3.61957107647654,-0.353725205635922,0,0,0,0,0,0,8
6,205,-4.51637343220884,-0.297665507522748,0,0,0,0,0,0,8
7,205,-4.68975496223799,-0.170803007903442,0,0,0,0,0,0,8
8,205,-5.44315940947724,0.218710787469913,0,0,0,0,0,0,8
9,205,5.61199829001963,-0.316515113664294,0,0,0,0,0,0,8
10,205,0.282084733291384,-0.322065567341734,0,0,0,0,0,0,8
1,206,-6.88702959714688,0.303459114673825,0,0,0,0,0,0,0
2,206,-3.33813148713937,-0.122080065204646,0,0,0,0,0,0,0
3,206,-4.05793799564454,-0.0642702910215935,0,0,0,0,0,0,0
4,206,-2.57917053007522,-0.823017932166378,0,0,0,0,0,0,0
5,206,-4.81560055995618,0.0941006242045032,0,0,0,0,0,0,0
6,206,-2.33935949927124,-0.118272553781093,0,0,0,0,0,0,0
7,206,-3.7205616199824,-0.0385805284424865,0,0,0,0,0,0,0
8,206,-1.21856521072516,-0.157651700783685,0,0,0,0,0,0,0
9,206,-2.77405012157482,-0.264374739409756,0,0,0,0,0,0,0
10,206,-6.10323189250029,-0.125799774977635,0,0,0,0,0,0,0
1,207,6.67183189117076,0.380477125765278,0,0,0,0,0,0,7
2,207,2.87956557973923,-0.0889464959722512,0,0,0,0,0,0,7
3,207,3.76720148662647,-0.0922700371523017,0,0,0,0,0,0,7
4,207,7.55129369167006,0.26890327540032,0,0,0,0,0,0,7
5,207,2.47265570400618,0.127976589002719,0,0,0,0,0,0,7
6,207,4.11399755818956,-0.336893848473734,0,0,0,0,0,0,7
7,207,2.14060044819783,0.932977241303955,0,0,0,0,0,0,7
8,207,4.7594273270009,0.210396152934861,0,0,0,0,0,0,7
9,207,2.27004716151064,-0.180929624292377,0,0,0,0,0,0,7
10,207,5.16797966374357,-0.268442087888447,0,0,0,0,0,0,7
1,208,8.41386115366285,0.293838994554625,0,0,0,0,0,0,6
2,208,6.48355492182313,-0.325820239938998,0,0,0,0,0,0,6
3,208,6.13657889746883,0.301430383258575,0,0,0,0,0,0,6
4,208,9.33995378567402,-0.0231447290362398,0,0,0,0,0,0,6
5,208,6.39722071054036,0.375741247309179,0,0,0,0,0,0,6
6,208,6.12697617244388,-0.438696157549882,0,0,0,0,0,0,6
7,208,7.42425849794343,-0.56252038142304,0,0,0,0,0,0,6
8,208,5.13590601786769,-0.389931520469674,0,0,0,0,0,0,6
9,208,6.32739098044545,-0.0390319227093099,0,0,0,0,0,0,6
10,208,4.67747077380983,-0.0765400951662312,0,0,0,0,0,0,6
1,209,-8.52778183712605,0.352953366835887,0,0,0,0,0,0,7
2,209,-6.80083167526205,0.358619497161775,0,0,0,0,0,0,7
3,209,-8.03901462954265,0.425074575198624,0,0,0,0,0,0,7
4,209,-0.487896995418446,-0.0534749287039131,0,0,0,0,0,0,7
5,209,-3.59288282756654,0.0762092592256434,0,0,0,0,0,0,7
6,209,-4.63806901775153,0.141106777001535,0,0,0,0,0,0,7
7,209,-6.88197567793332,0.182784690792024,0,0,0,0,0,0,7
8,209,-7.58637580529505,0.37972225767322,0,0,0,0,0,0,7
9,209,-1.64482418627287,0.224526015804539,0,0,0,0,0,0,7
10,209,-3.14636610383515,0.145502688301156,0,0,0,0,0,0,7
1,210,2.80525346519169,0.779784036434984,0,0,0,0,0,0,1
2,210,0.646580763962636,-0.0750525723679133,0,0,0,0,0,0,1
3,210,5.12042265307505,-0.132804819358075,0,0,0,0,0,0,1
4,210,-0.593340365608473,0.0162406354681464,0,0,0,0,0,0,1
5,210,3.76792122321604,-0.202689862823949,0,0,0,0,0,0,1
6,210,-2.71234190760089,-0.207001185322337,0,0,0,0,0,0,1
7,210,4.96314679137459,0.00625012732146193,0,0,0,0,0,0,1
8,210,12.7737314618068,0.111351667789978,0,0,0,0,0,0,1
9,210,1.84379510808873,-0.000813536010764254,0,0,0,0,0,0,1
10,210,4.13841762541562,-0.0468859890060921,0,0,0,0,0,0,1
1,211,3.92405255917137,-0.0382046882078028,0,0,0,0,0,0,5
2,211,-3.06273878769716,0.253021505009982,0,0,0,0,0,0,5
3,211,1.21563731188963,0.351110544071515,0,0,0,0,0,0,5
4,211,-2.81924565295308,0.0675925235130953,0,0,0,0,0,0,5
5,211,-0.394414633143825,0.102150280264766,0,0,0,0,0,0,5
6,211,-4.83707737297171,-0.170365331832871,0,0,0,0,0,0,5
7,211,-0.181745722937677,-0.0593268466691873,0,0,0,0,0,0,5
8,211,-3.89312971780924,0.375839209880576,0,0,0,0,0,0,5
9,211,-3.79827770912358,-0.285578208111856,0,0,0,0,0,0,5
10,211,1.0332396976715,0.637906741099613,0,0,0,0,0,0,5
1,212,-8.58662386731912,0.241620215001986,0,0,0,0,0,0,7
2,212,-9.9388966376413,0.250939472007874,0,0,0,0,0,0,7
3,212,-8.14732896244954,0.0743556791610676,0,0,0,0,0,0,7
4,212,-8.9756951269041,0.221640705044416,0,0,0,0,0,0,7
5,212,-7.56824226851653,0.156907261843202,0,0,0,0,0,0,7
6,212,-7.87337840243365,0.0463293479961039,0,0,0,0,0,0,7
7,212,-10.5300611320748,0.21782630146266,0,0,0,0,0,0,7
8,212,-7.8631229212714,0.176713624303732,0,0,0,0,0,0,7
9,212,-7.20098590187024,-0.0444933018955241,0,0,0,0,0,0,7
10,212,-7.10688814392861,0.0277370072401432,0,0,0,0,0,0,7
1,213,0.755468069813144,0.444935649728191,0,0,0,0,0,0,5
2,213,7.79983821828366,0.142386568191692,0,0,0,0,0,0,5
3,213,1.60363750493105,0.57068697870581,0,0,0,0,0,0,5
4,213,2.75834997152306,0.489588654681665,0,0,0,0,0,0,5
5,213,3.83175849949076,0.139695778319984,0,0,0,0,0,0,5
6,213,10.0920834199537,0.18470358461056,0,0,0,0,0,0,5
7,213,3.22042594839756,-0.164521215430944,0,0,0,0,0,0,5
8,213,3.18878027052783,-0.140144942117536,0,0,0,0,0,0,5
9,213,9.60071233529743,0.262489356466374,0,0,0,0,0,0,5
10,213,1.82748882576564,0.030725207724794,0,0,0,0,0,0,5
1,214,2.45951345357045,-0.443488828561954,0,0,0,0,0,0,10
2,214,0.345014911502634,0.164054966601218,0,0,0,0,0,0,10
3,214,-1.62024808291471,0.0115779205718752,0,0,0,0,0,0,10
4,214,-0.218040406242963,0.0519332068877076,0,0,0,0,0,0,10
5,214,0.754685286616098,0.111639394859624,0,0,0,0,0,0,10
6,214,0.681821993900048,-0.269510746171452,0,0,0,0,0,0,10
7,214,-0.985842707120899,0.0431027914867009,0,0,0,0,0,0,10
8,214,-2.96266987704334,-0.0526041870812506,0,0,0,0,0,0,10
9,214,-1.76516356697772,0.0383418638731479,0,0,0,0,0,0,10
10,214,-1.04238090099944,-0.159611867909433,0,0,0,0,0,0,10
1,215,-1.47050176553473,0.228989590893179,0,0,0,0,0,0,8
2,215,-0.615509569374172,0.0206125251580727,0,0,0,0,0,0,8
3,215,-2.21053600172788,0.157502451202212,0,0,0,0,0,0,8
4,215,-3.67985246277181,0.297450958174981,0,0,0,0,0,0,8
5,215,1.23388444984588,-0.0573647975004388,0,0,0,0,0,0,8
6,215,-1.46514379522415,0.0445237297006397,0,0,0,0,0,0,8
7,215,-0.66150944242337,0.501671711945028,0,0,0,0,0,0,8
8,215,-1.76927993929292,-0.313566568632695,0,0,0,0,0,0,8
9,215,0.959149880538551,0.0772813943235991,0,0,0,0,0,0,8
10,215,1.99973530257494,-0.754376521012635,0,0,0,0,0,0,8
1,216,-2.3551580021389,0.0017978221082649,0,0,0,0,0,0,12
2,216,-1.12634791337189,-0.127128331247214,0,0,0,0,0,0,12
3,216,1.97537011150877,-0.184770835364824,0,0,0,0,0,0,12
4,216,-0.157478716371291,-0.172852637384443,0,0,0,0,0,0,12
5,216,-1.26794880414047,-0.0494136609719215,0,0,0,0,0,0,12
6,216,6.30244404010257,-0.299063251870049,0,0,0,0,0,0,12
7,216,0.924166394984379,-0.132159124799365,0,0,0,0,0,0,12
8,216,0.375141050550766,0.169936170799405,0,0,0,0,0,0,12
9,216,-2.38219083430483,0.0551814653564009,0,0,0,0,0,0,12
10,216,-2.23613218463153,-0.0705559012350061,0,0,0,0,0,0,12
1,217,-1.13237484413812,-0.112831497135569,0,0,0,0,0,0,9
2,217,0.607047698899269,-0.323871537002419,0,0,0,0,0,0,9
3,217,-4.89007884901619,0.484811376438148,0,0,0,0,0,0,9
4,217,-3.41321425630213,0.197768116543799,0,0,0,0,0,0,9
5,217,-4.43676142345157,0.0483890969718835,0,0,0,0,0,0,9
6,217,-1.27377820314186,0.078580958677035,0,0,0,0,0,0,9
7,217,-2.2031590404299,0.116858224567246,0,0,0,0,0,0,9
8,217,-0.634226310033426,-0.204210433735088,0,0,0,0,0,0,9
9,217,-0.563485836377939,-0.510190616931878,0,0,0,0,0,0,9
10,217,-4.31368199883246,0.367395129290209,0,0,0,0,0,0,9
1,218,-1.04176611988175,-0.117868177454484,0,0,0,0,0,0,6
2,218,-1.90668387051377,-0.208236749723141,0,0,0,0,0,0,6
3,218,-6.85858267999416,0.0861078755813088,0,0,0,0,0,0,6
4,218,-1.92583433618319,-0.134780396805089,0,0,0,0,0,0,6
5,218,-5.1555906646723,0.0654672785185,0,0,0,0,0,0,6
6,218,-4.27016980744554,0.0638916680051064,0,0,0,0,0,0,6
7,218,-3.49507579646248,-0.14027843941494,0,0,0,0,0,0,6
8,218,-2.83285685018687,-0.04791337915761,0,0,0,0,0,0,6
9,218,-0.937628532387443,-0.0757706175005286,0,0,0,0,0,0,6
10,218,-2.61060257471706,-0.0298504448273084,0,0,0,0,0,0,6
1,219,3.74422596325111,-0.10457647272045,0,0,0,0,0,0,1
2,219,4.06477429060089,0.0403175907641947,0,0,0,0,0,0,1
3,219,5.21382443923235,-0.129286290664379,0,0,0,0,0,0,1
4,219,9.34618653514304,-0.133623159745585,0,0,0,0,0,0,1
5,219,2.69226878140028,-0.157344909705913,0,0,0,0,0,0,1
6,219,3.74968690507848,0.52140128895435,0,0,0,0,0,0,1
7,219,5.72933214048276,-0.245835030332382,0,0,0,0,0,0,1
8,219,8.35392464754493,-0.35568471880521,0,0,0,0,0,0,1
9,219,4.92233243317015,0.0922609481376943,0,0,0,0,0,0,1
10,219,2.89023536776351,-0.316202823022432,0,0,0,0,0,0,1
1,220,-1.74646438902642,-0.163293045864611,0,0,0,0,0,0,4
2,220,6.57156189251811,-0.268663002705134,0,0,0,0,0,0,4
3,220,-0.719717662980294,-0.0786022080736583,0,0,0,0,0,0,4
4,220,-2.64603295297653,-0.0524583497056664,0,0,0,0,0,0,4
5,220,-8.21206158998955,0.0273920878186343,0,0,0,0,0,0,4
6,220,0.888389584544473,-0.196885884022984,0,0,0,0,0,0,4
7,220,-5.19314849294287,-0.0996651285064607,0,0,0,0,0,0,4
8,220,-0.0997027450280257,-0.339132594010159,0,0,0,0,0,0,4
9,220,0.928131500006796,-0.624004912402195,0,0,0,0,0,0,4
10,220,2.18299020311588,-0.279170538035429,0,0,0,0,0,0,4
1,221,3.82954744274572,0.292218543355437,0,0,0,0,0,0,11
2,221,5.75148819128493,-0.516837188931561,0,0,0,0,0,0,11
3,221,2.32285364369715,-0.00296776609855298,0,0,0,0,0,0,11
4,221,4.18578046439807,-0.134087800870024,0,0,0,0,0,0,11
5,221,4.47895545992053,0.133574966064849,0,0,0,0,0,0,11
6,221,1.61923877611709,0.0198266095468513,0,0,0,0,0,0,11
7,221,3.95117449141628,0.0762586691988055,0,0,0,0,0,0,11
8,221,3.47149128409241,0.17367855055372,0,0,0,0,0,0,11
9,221,0.963222566479363,0.365767209420873,0,0,0,0,0,0,11
10,221,4.61406184083554,0.338275067356669,0,0,0,0,0,0,11
1,222,-0.808932057798273,0.245186057030251,0,0,0,0,0,0,9
2,222,1.30522297804432,0.264088715924886,0,0,0,0,0,0,9
3,222,0.636548164517098,0.522720660445742,0,0,0,0,0,0,9
4,222,-0.422777770631175,0.395052791317428,0,0,0,0,0,0,9
5,222,2.03606097044657,0.0673127425869541,0,0,0,0,0,0,9
6,222,0.708002862026571,0.193361657500541,0,0,0,0,0,0,9
7,222,1.48665903744547,0.196244671918228,0,0,0,0,0,0,9
8,222,2.9462027225965,-0.0755659673657748,0,0,0,0,0,0,9
9,222,-0.789959758919146,0.472176265947224,0,0,0,0,0,0,9
10,222,2.29705620460733,0.0877310253276366,0,0,0,0,0,0,9
1,223,-5.01534397202588,0.423904965570133,0,0,0,0,0,0,7
2,223,-2.99516463606391,-0.329992587219253,0,0,0,0,0,0,7
3,223,-5.28305616539824,-0.258981476995641,0,0,0,0,0,0,7
4,223,-0.443999249459637,-0.143953862668596,0,0,0,0,0,0,7
5,223,-2.32279676628573,-0.599274198465424,0,0,0,0,0,0,7
6,223,-0.163050035564716,0.163697257645875,0,0,0,0,0,0,7
7,223,-6.82721714518381,-0.00282349368673723,0,0,0,0,0,0,7
8,223,-4.99779315417538,0.00965045201752496,0,0,0,0,0,0,7
9,223,-6.6893765507801,0.0670457954471546,0,0,0,0,0,0,7
10,223,-3.90410505935075,-0.381193552862552,0,0,0,0,0,0,7
1,224,3.37237304699709,0.334116435632284,0,0,0,0,0,0,0
2,224,1.42598812938772,-0.0596216682887765,0,0,0,0,0,0,0
3,224,4.56525373503571,0.397041718510708,0,0,0,0,0,0,0
4,224,4.47966749629592,0.614228045921146,0,0,0,0,0,0,0
5,224,3.07588511799475,0.4852884520843,0,0,0,0,0,0,0
6,224,4.83007067139934,0.355626382176237,0,0,0,0,0,0,0
7,224,-1.72990404485836,0.179646994253667,0,0,0,0,0,0,0
8,224,10.3906382105328,-0.504346762167771,0,0,0,0,0,0,0
9,224,7.45030165453234,-0.0128779735629644,0,0,0,0,0,0,0
10,224,3.59510491475416,-0.303845341682604,0,0,0,0,0,0,0
1,225,-1.2892095453865,-0.207313419504103,0,0,0,0,0,0,12
2,225,-4.37991159791885,-0.264862794416849,0,0,0,0,0,0,12
3,225,2.81455794499074,0.0478568550627896,0,0,0,0,0,0,12
4,225,1.53325535170403,-0.197688247558228,0,0,0,0,0,0,12
5,225,8.43874372846696,-0.192278314408373,0,0,0,0,0,0,12
6,225,3.00417941239055,-0.457827069773075,0,0,0,0,0,0,12
7,225,8.96196403703761,-0.0796516579840855,0,0,0,0,0,0,12
8,225,0.69885986468093,-0.288106405536757,0,0,0,0,0,0,12
9,225,-2.15962338276705,-0.352204672408261,0,0,0,0,0,0,12
10,225,1.41553045236304,0.458502813598983,0,0,0,0,0,0,12
1,226,-6.18655900721039,-0.566458892734039,0,0,0,0,0,0,8
2,226,-7.94083528444049,0.398821006919356,0,0,0,0,0,0,8
3,226,-5.34750780777597,-0.0693048605157222,0,0,0,0,0,0,8
4,226,-6.42282607119538,-0.156549693137151,0,0,0,0,0,0,8
5,226,-7.65748539587995,0.206119257757606,0,0,0,0,0,0,8
6,226,-3.59352410768749,-0.261385116394747,0,0,0,0,0,0,8
7,226,-7.27099433052248,-0.426888802211626,0,0,0,0,0,0,8
8,226,-4.69707473701092,-0.3061268400967,0,0,0,0,0,0,8
9,226,-4.39963819684655,-0.185239081539705,0,0,0,0,0,0,8
10,226,-5.23208161476529,-0.512935410495292,0,0,0,0,0,0,8
1,227,0.915966146091197,-0.499932806825332,0,0,0,0,0,0,3
2,227,-1.46462782131925,0.30016740206792,0,0,0,0,0,0,3
3,227,6.25035236949127,-0.289060103077365,0,0,0,0,0,0,3
4,227,-2.16006740830145,0.123405803842146,0,0,0,0,0,0,3
5,227,4.49402390041748,-0.415936392168481,0,0,0,0,0,0,3
6,227,-0.422875665827736,0.161062108722939,0,0,0,0,0,0,3
7,227,-1.56923776172017,-0.0691023705467029,0,0,0,0,0,0,3
8,227,0.65108594071005,-0.0343671662693295,0,0,0,0,0,0,3
9,227,2.55246644278187,0.569978827414028,0,0,0,0,0,0,3
10,227,2.03140833490584,0.133223640871567,0,0,0,0,0,0,3
1,228,6.80827020334178,-0.259019725693363,0,0,0,0,0,0,3
2,228,3.62072442137938,-0.531506472976902,0,0,0,0,0,0,3
3,228,5.56692720407916,0.0260348855889456,0,0,0,0,0,0,3
4,228,3.33650888375912,-0.218933585756417,0,0,0,0,0,0,3
5,228,7.17427706903289,0.0750228286530354,0,0,0,0,0,0,3
6,228,5.90677418673879,0.164953836185807,0,0,0,0,0,0,3
7,228,7.84269949155954,0.177922390574314,0,0,0,0,0,0,3
8,228,8.89926824221281,-0.451651170456396,0,0,0,0,0,0,3
9,228,6.77593947881178,0.348397786298128,0,0,0,0,0,0,3
10,228,10.8851463402676,-0.0342299266347685,0,0,0,0,0,0,3
1,229,-3.02733769322703,0.516848319439068,0,0,0,0,0,0,2
2,229,-3.07708425887314,0.206977829325038,0,0,0,0,0,0,2
3,229,2.0739792071557,0.696920191455696,0,0,0,0,0,0,2
4,229,-0.021952951945007,0.00765281508070556,0,0,0,0,0,0,2
5,229,-5.44610191996177,-0.0872599124817577,0,0,0,0,0,0,2
6,229,6.32521852098757,0.16086677704376,0,0,0,0,0,0,2
7,229,2.07516792013528,0.000259918319978153,0,0,0,0,0,0,2
8,229,-1.42827986524214,-0.310813721552429,0,0,0,0,0,0,2
9,229,-2.97939295106035,-0.370156936203365,0,0,0,0,0,0,2
10,229,6.22483308412194,-0.234188139875145,0,0,0,0,0,0,2
1,230,-2.11768325322179,0.639470143532801,0,0,0,0,0,0,1
2,230,-3.53023250822604,-0.0422688807443144,0,0,0,0,0,0,1
3,230,-1.05576758736343,0.311025255545322,0,0,0,0,0,0,1
4,230,3.08087718983047,0.160204537789282,0,0,0,0,0,0,1
5,230,0.0224821417510377,0.251769530333252,0,0,0,0,0,0,1
6,230,2.45327312893307,0.128484447116161,0,0,0,0,0,0,1
7,230,2.95861224828133,0.0955941306500568,0,0,0,0,0,0,1
8,230,-4.09172944483637,-0.0627584146556292,0,0,0,0,0,0,1
9,230,-2.05816821510278,-0.17042676417952,0,0,0,0,0,0,1
10,230,-6.71521906452532,0.41508519217791,0,0,0,0,0,0,1
1,231,-6.7780139248927,0.185620371111706,0,0,0,0,0,0,10
2,231,-2.54161462698682,0.439189830918539,0,0,0,0,0,0,10
3,231,-2.68915803981208,0.159180418133487,0,0,0,0,0,0,10
4,231,-4.90743802710961,-0.12743894024172,0,0,0,0,0,0,10
5,231,-9.15938008870542,0.263491517905257,0,0,0,0,0,0,10
6,231,-9.10580669168258,0.0803318656792297,0,0,0,0,0,0,10
7,231,-3.00973280804713,0.429078530788678,0,0,0,0,0,0,10
8,231,-8.90723659586016,-0.107207661207484,0,0,0,0,0,0,10
9,231,-0.283330219302805,0.18023083889924,0,0,0,0,0,0,10
10,231,-5.41108717083979,0.146477573644198,0,0,0,0,0,0,10
1,232,-3.78630062694603,0.024849285139108,0,0,0,0,0,0,1
2,232,-5.62321333628641,0.506564578313591,0,0,0,0,0,0,1
3,232,-2.74942760854648,0.177870143836304,0,0,0,0,0,0,1
4,232,-1.42816019567251,0.0389931006970932,0,0,0,0,0,0,1
5,232,-5.65209838136271,0.23216973428883,0,0,0,0,0,0,1
6,232,-3.30093015458662,0.215854546934515,0,0,0,0,0,0,1
7,232,-2.0154004903385,0.0718860779399407,0,0,0,0,0,0,1
8,232,-5.68809615531888,0.0743285161483412,0,0,0,0,0,0,1
9,232,-6.29323933434921,0.511991014723861,0,0,0,0,0,0,1
10,232,-2.49327698254287,0.041371181136148,0,0,0,0,0,0,1
1,233,3.41466396626727,0.0907110130511925,0,0,0,0,0,0,2
2,233,4.04859496518243,0.0860282088568625,0,0,0,0,0,0,2
3,233,8.50365265926738,0.402856648314979,0,0,0,0,0,0,2
4,233,2.8883466226578,-0.103624768294609,0,0,0,0,0,0,2
5,233,8.37775307186841,0.14735678490372,0,0,0,0,0,0,2
6,233,3.68062571508095,0.241491149661258,0,0,0,0,0,0,2
7,233,1.14804029201604,-0.00438210525916277,0,0,0,0,0,0,2
8,233,2.5696633818112,0.16554343007947,0,0,0,0,0,0,2
9,233,4.94026704188492,0.0307675017803665,0,0,0,0,0,0,2
10,233,0.240195341659678,0.221060278540398,0,0,0,0,0,0,2
1,234,2.20142322019557,0.343350510492952,0,0,0,0,0,0,6
2,234,3.54143814013217,0.311848334212048,0,0,0,0,0,0,6
3,234,-1.03878902916292,-0.283988612605108,0,0,0,0,0,0,6
4,234,-1.04750481923739,0.292462570021155,0,0,0,0,0,0,6
5,234,3.85425872209958,-0.0323485339975305,0,0,0,0,0,0,6
6,234,-3.32330128613339,0.208940465632214,0,0,0,0,0,0,6
7,234,-1.81450294889307,-0.392918415396423,0,0,0,0,0,0,6
8,234,1.28971630548879,0.0140515124292949,0,0,0,0,0,0,6
9,234,6.49347840671351,-0.581029243090521,0,0,0,0,0,0,6
10,234,3.85585844649261,-0.525366140199124,0,0,0,0,0,0,6
1,235,5.48545207059695,-0.208739163687231,0,0,0,0,0,0,1
2,235,2.57652226008914,-0.216365178228134,0,0,0,0,0,0,1
3,235,-0.164545997294304,-0.129598457973054,0,0,0,0,0,0,1
4,235,5.35146251232802,0.0804306873691292,0,0,0,0,0,0,1
5,235,1.58917301804929,0.398835443759986,0,0,0,0,0,0,1
6,235,1.23710648793784,0.247311768706061,0,0,0,0,0,0,1
7,235,5.14990687731809,0.0399383954224738,0,0,0,0,0,0,1
8,235,3.93785322768413,0.0119404613669836,0,0,0,0,0,0,1
9,235,3.19436624614881,-0.0721217534908943,0,0,0,0,0,0,1
10,235,1.0140145255331,0.195956858641375,0,0,0,0,0,0,1
1,236,-4.24301315692953,0.195738099719491,0,0,0,0,0,0,4
2,236,8.24374021296329,0.0309319251184287,0,0,0,0,0,0,4
3,236,8.28614297561407,0.254168292413605,0,0,0,0,0,0,4
4,236,3.80796635985792,0.218534748796763,0,0,0,0,0,0,4
5,236,-3.73141687328869,0.258265992323207,0,0,0,0,0,0,4
6,236,0.44294583097194,-0.0767355481237966,0,0,0,0,0,0,4
7,236,1.53922663087215,0.0185706883317754,0,0,0,0,0,0,4
8,236,5.44200689732267,-0.0173797973690588,0,0,0,0,0,0,4
9,236,2.88375042735695,-0.113986348158318,0,0,0,0,0,0,4
10,236,0.544070188950943,0.447441503785048,0,0,0,0,0,0,4
1,237,2.54128883365238,0.321926567096108,0,0,0,0,0,0,0
2,237,-5.34353669252275,0.233084680400318,0,0,0,0,0,0,0
3,237,-3.80338359397167,0.116766049680176,0,0,0,0,0,0,0
4,237,-1.76476766704894,0.226259773313906,0,0,0,0,0,0,0
5,237,9.41522522206317,0.247125971885087,0,0,0,0,0,0,0
6,237,-5.93827597012532,-0.00186547757169975,0,0,0,0,0,0,0
7,237,-2.91629529528029,-0.359003346023964,0,0,0,0,0,0,0
8,237,2.94374646633857,0.133451023376277,0,0,0,0,0,0,0
9,237,-4.21173147328835,0.257237743693532,0,0,0,0,0,0,0
10,237,6.13604412676159,0.0781685525188533,0,0,0,0,0,0,0
1,238,3.54420321604244,-0.254115407653435,0,0,0,0,0,0,7
2,238,3.30056631429206,0.587051281929097,0,0,0,0,0,0,7
3,238,5.68968206880882,-0.131830662695327,0,0,0,0,0,0,7
4,238,0.15607242176797,0.311155455556141,0,0,0,0,0,0,7
5,238,5.56637953728881,-0.178601353256353,0,0,0,0,0,0,7
6,238,4.5355316777938,0.108531779954714,0,0,0,0,0,0,7
7,238,3.95869572268233,-0.35537555936601,0,0,0,0,0,0,7
8,238,2.69659106737808,0.435366929758328,0,0,0,0,0,0,7
9,238,11.4299399911435,0.0399811007577066,0,0,0,0,0,0,7
10,238,4.31398344912859,0.376012080592435,0,0,0,0,0,0,7
1,239,-6.51461654394151,0.181708632137362,0,0,0,0,0,0,10
2,239,-3.57992067182339,0.10763547346366,0,0,0,0,0,0,10
3,239,-5.66040030165338,0.147425159501718,0,0,0,0,0,0,10
4,239,-5.77135521814045,0.217562895243212,0,0,0,0,0,0,10
5,239,-2.95833228632658,-0.0444662887911905,0,0,0,0,0,0,10
6,239,-6.76116172134382,0.551353929370992,0,0,0,0,0,0,10
7,239,-6.63506919939053,-0.361032638030464,0,0,0,0,0,0,10
8,239,-3.18750712221713,-0.15188674220893,0,0,0,0,0,0,10
9,239,-2.07635162677091,0.13555645082609,0,0,0,0,0,0,10
10,239,-2.90389120618325,0.238060565865721,0,0,0,0,0,0,10
1,240,-1.01462035374199,-0.665189047934524,0,0,0,0,0,0,12
2,240,-4.35986994270732,-0.215501400024348,0,0,0,0,0,0,12
3,240,-2.57378203596681,-0.331926065105448,0,0,0,0,0,0,12
4,240,-5.23133910692038,-0.377781274923411,0,0,0,0,0,0,12
5,240,-2.66895475435443,-0.348280399689858,0,0,0,0,0,0,12
6,240,-3.22778566120283,-0.295570315634102,0,0,0,0,0,0,12
7,240,-4.11797638445537,-0.467034748407422,0,0,0,0,0,0,12
8,240,-4.23130719070364,-0.403568224603262,0,0,0,0,0,0,12
9,240,-6.83545521230632,0.0133053925306845,0,0,0,0,0,0,12
10,240,-5.28784881471368,-0.318465292518588,0,0,0,0,0,0,12
1,241,-6.28487224540525,-0.155344299151135,0,0,0,0,0,0,10
2,241,-0.915967950301503,0.0816182104397398,0,0,0,0,0,0,10
3,241,-0.103473835764724,-0.0314604251239283,0,0,0,0,0,0,10
4,241,-2.45798870948634,-0.328813140120304,0,0,0,0,0,0,10
5,241,1.96934907341982,-0.724648703811,0,0,0,0,0,0,10
6,241,-5.33950221146557,0.0892674464506604,0,0,0,0,0,0,10
7,241,-0.996997260475055,-0.163828831269476,0,0,0,0,0,0,10
8,241,-3.92243650242449,-0.217157773440462,0,0,0,0,0,0,10
9,241,-3.29038752652791,-0.0604422311566275,0,0,0,0,0,0,10
10,241,-1.40783607093005,-0.395165817590633,0,0,0,0,0,0,10
1,242,1.8965578221865,-0.362403164690334,0,0,0,0,0,0,4
2,242,6.95610836183284,-0.168178879679237,0,0,0,0,0,0,4
3,242,1.38198578308891,-0.029238085938956,0,0,0,0,0,0,4
4,242,-1.31728907978005,0.0559845326341971,0,0,0,0,0,0,4
5,242,1.62326419995205,-0.107878880060105,0,0,0,0,0,0,4
6,242,3.44135766053774,-0.603539849107104,0,0,0,0,0,0,4
7,242,1.84007001517146,-0.131420069240394,0,0,0,0,0,0,4
8,242,2.37740517786912,-0.0398666851959657,0,0,0,0,0,0,4
9,242,11.4729556926957,-0.138528704006905,0,0,0,0,0,0,4
10,242,1.13046376538541,0.0902375800146035,0,0,0,0,0,0,4
1,243,0.476883016761139,-0.161932317987968,0,0,0,0,0,0,7
2,243,8.80413959840904,-0.355096420814328,0,0,0,0,0,0,7
3,243,3.66827959592881,-0.0456746874312209,0,0,0,0,0,0,7
4,243,0.0567053172026561,0.343942564323335,0,0,0,0,0,0,7
5,243,3.51284312503659,0.499411848325606,0,0,0,0,0,0,7
6,243,0.428732875544448,0.381986259797804,0,0,0,0,0,0,7
7,243,5.55899377921606,-0.135392748706618,0,0,0,0,0,0,7
8,243,-0.415030743945028,0.00758785594756439,0,0,0,0,0,0,7
