rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
1,186,7.38509469550015,0.00259889346012383,4.09174081319374,-0.296369842216692,206.518011762909,-0.0468075182231606,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,186,7.32789800674319,0.0113564038975953,4.06666547336498,-0.183218819914047,247.055585799235,-8.91899583017706,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,186,7.35210961991291,0.00508069550486645,3.9441393913398,-0.0624208357585992,298.554454787223,-11.1453964292875,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,187,7.34604034199376,-0.000539037355294388,4.58838665225045,0.175921255071819,437.041555898348,-2.8799636700837,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,187,7.39410161891418,-0.0029620363113399,4.95916377368261,-0.0266806726160375,397.446485833192,-6.8924514659975,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,187,7.36559107234208,0.00254600563110113,5.19382118175681,0.0268916493767068,442.13091741815,-11.7106895178875,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,188,7.34430019488064,0.0121367849054237,2.02251103181858,-0.282116819911649,317.910906483764,-6.68474517631914,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,188,7.34914362049689,0.0110002904257589,2.48272242622518,-0.327845699182252,328.293796371944,-6.64822412648492,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,188,7.3980654810802,0.00825521067927314,2.33688143336103,-0.286503221805426,326.689656293955,-5.06389157924827,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,189,7.47027662121773,0.00846953317490788,2.72285438537491,0.0148581663089983,261.819417260419,1.54091818346555,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,189,7.46677499016913,0.00340547022048204,3.20800058584464,-0.0953364655341195,285.649424651635,-3.14282999144622,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,189,7.47347192416793,0.00908239688363064,2.92684143208806,-0.163740241593084,332.35793525866,7.63515296682374,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,190,7.40520073625071,0.0153981918694193,2.59213592508301,-0.185984411410187,406.765894222745,-4.70973613371689,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,190,7.4203768193298,0.005091028336947,2.78979411564289,-0.202458634919793,474.268559027688,-4.29343745457903,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,190,7.45230718357733,-0.00272243407161791,2.30876659332737,0.177131274147696,457.998344389516,-10.7150830387187,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,191,7.43144003233538,0.00519555185234067,1.96828152059463,-0.160066318251119,362.463248242539,-4.75038076722546,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,191,7.40992826349507,0.00310187567659293,2.21148927282565,-0.210116144571917,362.13693403095,-5.00285524482521,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,191,7.46552996767603,-0.000999703640876346,3.32867442413914,-0.27247417787404,400.323512005907,-11.1093623102293,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,192,7.44118760544329,0.0177404471254082,4.35450368083313,-0.166368373903098,197.584704867511,-6.94575768086274,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,192,7.47464372512287,0.0118847826726428,4.48973490315761,-0.0780287561797872,175.964990776988,-3.42216072411851,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,192,7.4561032863557,0.0141988640860375,5.03399541811034,-0.128869480276455,187.971556692831,-7.62827534753253,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,193,7.40216689684377,-0.00533675538233853,4.5838851047723,-0.289904872530415,375.320542312397,-7.57732664563205,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,193,7.37982239911823,-0.00655592685312661,5.03801381175156,-0.346493127895016,374.552230411653,0.442670074506211,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,193,7.39135172518979,-0.00255990924027345,4.89478251756593,-0.0586148344758269,277.122534478369,6.73323125554406,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,194,7.38358934999346,-0.000629843324231363,5.0795531641885,-0.138035430257474,149.050833959385,-11.4444595337871,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,194,7.42137055000805,0.0102487420363129,4.30295882478089,-0.0376954457611194,157.995462659305,-7.08313458460715,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,194,7.40374161807691,0.00235832004960757,5.59123249368588,-0.365673190770299,188.23099352167,-11.6099838235877,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,195,7.35420941609639,0.00333374040826544,4.5149044723776,0.0519910393038235,362.074981237481,-6.92824934166307,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,195,7.36626165408333,0.00202357033527814,4.16160679726084,0.0533175124260752,381.895745451274,-7.5927850899492,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,195,7.36583343120228,0.00153810177363931,4.77050995719926,0.0266313524572307,407.355422631919,-8.61302582320968,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,196,7.45345461191585,0.00755414655588167,4.12490967488735,-0.233018594245501,244.302389394799,2.16157515399514,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,196,7.43526229556983,0.00613147348353883,3.44069404822558,-0.118893491809826,249.128037549832,0.243111592534454,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,196,7.41635989254775,0.00740676723100547,4.04634793033532,-0.213377566138809,277.099381358716,-5.84573906261644,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,197,7.38772328491932,0.00138848123074693,5.27836610608552,-0.421218705885582,416.428072052244,-7.41740532767824,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,197,7.40647309378719,0.00265455602510944,4.70656217515488,-0.368890116464401,370.270429155793,-3.13860114871902,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,197,7.33785841958762,0.00938386689877799,4.8185884994021,-0.301458823465687,404.870458459214,-8.06436141585999,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,198,7.41566450840513,0.000738238067941454,4.10577612637532,-0.163919914198578,451.693526283251,-7.6238112971235,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,198,7.46107959009719,0.00242052247896902,5.17647180194084,-0.142974995558706,305.799508661169,-3.42641676473063,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,198,7.41373026337667,-0.00196869615022998,3.98408017576819,-0.140566503897797,321.901950811849,-7.96885896541345,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,199,7.42294619270267,0.00477054242289817,6.00332021905471,0.0846662013644019,287.145427907631,-0.268967435678163,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,199,7.42405308993935,0.00476723369851771,6.19217563011456,0.0873447556978195,332.742592527674,0.542747362986805,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,199,7.40259784462733,0.00636798487911245,5.8273864396345,0.103008475802401,350.851699367627,-3.46933310101654,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,200,7.40756571384229,-0.00162346015349664,4.87178688816737,-0.102215582091461,209.589629162535,-5.00951024070666,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,200,7.45084433886957,0.00458279163577045,5.06872945480798,-0.487634153830657,172.745672222595,-4.58863869096051,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,200,7.36480882594319,0.00908585295060762,5.87787654561696,-0.133729472351356,201.678195298161,-8.0353698838793,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,201,7.46002147308546,-0.00316981046107433,3.94660228639008,-0.346303925873916,207.598227060988,-2.05751221719299,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,201,7.42263209794513,0.00781028997258039,3.88464601541693,0.0170698131893987,198.206464566379,-8.4559303516996,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,201,7.46800955774858,0.00393641609296862,4.21466712842997,-0.00765104166582134,171.87332397996,-12.8217622734912,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,202,7.36008913904712,-0.00243623332025559,5.80471726063862,-0.299686825152086,466.358479279483,-4.45787617633862,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
2,202,7.38189373020831,-0.00403067317834202,5.52398611919985,-0.288705030191802,574.409019681631,-7.91093274740518,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
3,202,7.38604245462371,-0.00477266868435173,5.83031037102333,-0.306243511276414,440.900921331017,-3.82558492356058,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
1,203,7.38606950203651,-0.00465726796200322,4.84473612653936,-0.0893250935407069,124.809578873686,1.61796485790276,0.0363857316829092,0.103471227012241,0.770435309399794,0.119132785412543,-14.7094698564607,0.453347487991138,0.00398813331191713,6.38890624164746,-3.23553705279035e-16,-0.000473554027659935
