rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
5,195,4.36510798826794,-0.185113532228095,-0.232320572028663,-0.1417588178998,0,0,0,0,0,0,12
6,195,7.83362532005739,-1.28191605627234,-0.693662958178235,-0.566660821009462,0,0,0,0,0,0,12
7,195,8.00203861154036,-0.805503666628883,-0.446601373006551,1.51000152046573,0,0,0,0,0,0,12
8,195,2.30555478640787,0.327266940367315,-2.02093711048672,-0.0826642990646724,0,0,0,0,0,0,12
9,195,4.44566160501333,-2.26088546609799,-0.0489172104160205,0.665349296905751,0,0,0,0,0,0,12
10,195,-2.38347243153248,1.72755050868099,-1.31424407904192,0.754583362353116,0,0,0,0,0,0,12
1,196,0.681980611368104,-1.69333845085014,2.60615829520657,-1.16811048165914,0,0,0,0,0,0,7
2,196,1.3360324680021,2.09134283180897,-0.797429997996646,-0.662432276231546,0,0,0,0,0,0,7
3,196,2.44873174550557,-0.973907728666062,2.254436141551,0.144570120195651,0,0,0,0,0,0,7
4,196,0.890055125342528,-0.349846979354922,-0.669751951227213,-1.47051998432255,0,0,0,0,0,0,7
5,196,0.917358206310311,-1.30756873346069,0.135409811781116,-0.250610237119505,0,0,0,0,0,0,7
6,196,-0.617323628201405,-0.432080984185991,-0.0348906677663465,-0.631812144813264,0,0,0,0,0,0,7
7,196,1.09198843275803,-1.22468812946746,0.045179199272491,0.0329518241881548,0,0,0,0,0,0,7
8,196,0.278418541618649,-0.478752606521574,0.0925639165591767,-0.6958106389872,0,0,0,0,0,0,7
9,196,1.78590222316924,-1.32889989436694,-0.0866805362941494,-0.351511201224123,0,0,0,0,0,0,7
10,196,1.49916384132155,-0.481620665052601,-0.49541876883982,-0.331716530666532,0,0,0,0,0,0,7
1,197,3.04829155737346,-2.41989539118819,2.32700901049048,-1.57790455601981,0,0,0,0,0,0,4
2,197,1.24067547833904,-3.12444236273322,-2.2759762737999,0.156154771824955,0,0,0,0,0,0,4
3,197,2.5641769084658,-1.38604470579675,-0.265696516170855,-0.103370371249547,0,0,0,0,0,0,4
4,197,1.80523970752974,1.39589400487268,-2.85747377256696,-0.56163876788633,0,0,0,0,0,0,4
5,197,1.49368494474093,-0.607877246888922,-1.19122785581666,-0.910947609729708,0,0,0,0,0,0,4
6,197,1.69788182329738,1.71719800135023,-3.16168215154138,0.325669222637021,0,0,0,0,0,0,4
7,197,2.9181923163093,1.38746229074474,1.18014849002996,-0.47880825905474,0,0,0,0,0,0,4
8,197,4.15784011990195,0.686406064898716,-0.825170494985214,-0.90833505591289,0,0,0,0,0,0,4
9,197,1.5277472997949,-0.461604060704259,0.787311987234821,-0.0282125733501108,0,0,0,0,0,0,4
10,197,0.238297905137813,-0.843302649468797,-2.0656953320535,-0.244750962343982,0,0,0,0,0,0,4
1,198,-18.4825466562183,-0.972154855857104,-0.958720371534043,0.246394238367026,0,0,0,0,0,0,4
2,198,-17.6226944572341,-0.532514307218044,-0.651900345523052,-0.533297576076089,0,0,0,0,0,0,4
3,198,-12.874509502152,1.42097242501684,2.40276631689536,0.553795655080025,0,0,0,0,0,0,4
4,198,-15.0132581714657,-0.198991234978958,-0.273386545193488,0.478733783887309,0,0,0,0,0,0,4
5,198,-10.4751850932051,0.343489439926628,1.80754693281811,1.1796096022233,0,0,0,0,0,0,4
6,198,-0.503457420268745,2.38110695046592,4.16442178358056,1.46493843085203,0,0,0,0,0,0,4
7,198,-13.1166830358683,-1.55744544207088,0.684919321699276,0.114821674440105,0,0,0,0,0,0,4
8,198,-17.7934006314586,0.825977618480958,1.40650141467713,-0.862353078148604,0,0,0,0,0,0,4
9,198,-12.141038398569,0.614243198367984,3.96791319782698,0.428080180601812,0,0,0,0,0,0,4
10,198,-14.5485922909758,1.25196602154287,2.18616354050994,1.08147205933615,0,0,0,0,0,0,4
1,199,-1.16211906624748,-0.686650012375245,0.872710435161725,1.72541950926166,0,0,0,0,0,0,12
2,199,-1.3430225951363,-2.36933383665525,-1.66768890665204,0.588380583306046,0,0,0,0,0,0,12
3,199,-1.50657955864082,0.428670619324691,1.31687545513352,0.645096369605419,0,0,0,0,0,0,12
4,199,-1.70416365805249,1.48988268935874,2.06170613007423,1.22030933911691,0,0,0,0,0,0,12
5,199,-1.08464861997635,0.537349191364098,1.95523824349551,0.228333524193341,0,0,0,0,0,0,12
6,199,-0.524901027093634,2.20111925593071,2.25268289232075,0.114071852666117,0,0,0,0,0,0,12
7,199,-1.58408132767576,-2.44599735879565,-1.89729587568093,0.199873457863267,0,0,0,0,0,0,12
8,199,-0.804566049585276,-0.62841676985486,3.60317511743525,-0.650433479496032,0,0,0,0,0,0,12
9,199,-0.876081378852447,0.218590291813022,-0.39373469762959,1.52259047348657,0,0,0,0,0,0,12
10,199,-1.36570985984937,-1.66386035942186,1.8093127941459,0.769862973102468,0,0,0,0,0,0,12
1,200,-2.84383269458742,1.54706485512691,0.968377432062514,0.479658870157389,0,0,0,0,0,0,3
2,200,-3.13850127522799,0.862324765723958,0.000724172787881727,0.91235324125605,0,0,0,0,0,0,3
3,200,-4.7976781445095,-0.659427349006089,-0.318703968433679,-0.879051835519444,0,0,0,0,0,0,3
4,200,-4.18489656023733,0.57428288591854,-3.05398132345631,-0.904971933301898,0,0,0,0,0,0,3
5,200,-5.73006300574322,0.480590033405861,-0.830220900621729,-0.916680042701336,0,0,0,0,0,0,3
6,200,-6.50392863393117,0.41426728661341,-0.753482068778613,0.830884360726936,0,0,0,0,0,0,3
7,200,-5.61024930131981,2.04689146606141,0.566291933773782,-0.518459817609602,0,0,0,0,0,0,3
8,200,-4.79732532417748,-1.72236222653592,-0.339214520429297,0.185184581509993,0,0,0,0,0,0,3
9,200,-4.49691721638632,-2.08816719151905,-1.01381110394085,-0.39632798318539,0,0,0,0,0,0,3
10,200,-5.15387998229123,1.22418835308711,-0.980034239654725,0.615684888691214,0,0,0,0,0,0,3
1,201,2.63754938101313,0.272507387895895,-2.27876302626431,-0.288150082581368,0,0,0,0,0,0,7
2,201,3.66458068672627,-0.99492745260478,-4.51989112142266,0.240397735162579,0,0,0,0,0,0,7
3,201,5.29518305517976,-0.212776066550116,0.244045676356551,-0.0673146869062866,0,0,0,0,0,0,7
4,201,4.1928140665501,0.115153570650407,0.352602860574928,0.82195645508689,0,0,0,0,0,0,7
5,201,3.52113342148346,3.28452454906953,0.957982981126641,-0.38574835498862,0,0,0,0,0,0,7
6,201,3.32279536561697,-2.46347062881526,-1.73466076591789,-0.405492192260823,0,0,0,0,0,0,7
7,201,5.91840996364419,-0.438376484818279,-1.81185201178553,0.410021912777662,0,0,0,0,0,0,7
8,201,4.41756669866569,3.45070654717939,1.20347599659173,-1.24111486177375,0,0,0,0,0,0,7
9,201,4.25492124125222,2.02749620349631,1.25364012598666,-0.0595698955546236,0,0,0,0,0,0,7
10,201,5.90474621502223,-1.35945029905924,1.80701796183617,0.894080935513403,0,0,0,0,0,0,7
1,202,-13.9960905169817,-0.136035909043353,0.775595231502229,0.23032325683089,0,0,0,0,0,0,10
2,202,-13.4570192129304,1.0941194055761,1.79305825377083,-0.881739441872099,0,0,0,0,0,0,10
3,202,-16.245082804615,-0.370414688031028,-1.34578138047409,0.172885873710451,0,0,0,0,0,0,10
4,202,-11.4427196765055,-0.93409150067466,1.4932018409861,-0.526153566626006,0,0,0,0,0,0,10
5,202,-13.2868182701423,-2.74796999238629,-2.28457506327609,-0.694534554622611,0,0,0,0,0,0,10
6,202,-13.0900484841096,-1.57547416215996,0.367679854600153,0.707235503588571,0,0,0,0,0,0,10
7,202,-13.6508344277044,0.748350681611173,0.198402122669922,0.282845972154,0,0,0,0,0,0,10
8,202,-14.3745807019775,-0.130206346601677,-1.55776456603884,-0.448481035301057,0,0,0,0,0,0,10
9,202,-13.89508531006,1.28921629385309,-1.0493246922622,-0.79352410696861,0,0,0,0,0,0,10
10,202,-14.0423440182117,-1.26919091398242,-2.53520105325283,-0.692137843320037,0,0,0,0,0,0,10
1,203,6.65203342350962,-1.03213462969721,-1.68351288370155,-0.216595391619227,0,0,0,0,0,0,8
2,203,8.18790558214603,-1.30962883092568,-2.42059395556806,0.198420978365929,0,0,0,0,0,0,8
3,203,7.70787744199562,-2.64673721187131,1.20203295503891,0.603732084797924,0,0,0,0,0,0,8
4,203,7.96449246910065,-0.161616291301093,-2.54384125547583,0.354540923204005,0,0,0,0,0,0,8
5,203,7.31311793229227,-1.1684625661723,-1.3270096032387,1.64689160722781,0,0,0,0,0,0,8
6,203,9.25771048381156,-0.615615954447822,0.591902373577965,0.148186398799476,0,0,0,0,0,0,8
7,203,8.37829776192335,0.348442394233505,0.681293112921652,0.639348084113679,0,0,0,0,0,0,8
8,203,7.64408715382613,-0.328334449785597,1.54839043025626,-0.775885563983497,0,0,0,0,0,0,8
9,203,8.08011342771997,-0.202973346276725,0.181287298902769,0.165707941947499,0,0,0,0,0,0,8
10,203,8.92117990979185,0.814288396508067,1.16084768466902,0.275119478191752,0,0,0,0,0,0,8
1,204,1.78628237396723,2.67974473936497,1.11195408454073,-0.605893387903131,0,0,0,0,0,0,10
2,204,2.24267637196353,-0.26816849386668,-0.265363556820836,-0.434907746719784,0,0,0,0,0,0,10
3,204,1.70493267214809,-3.3554138848258,-3.54802236085111,1.20561059248109,0,0,0,0,0,0,10
4,204,1.39029010185992,0.965561402730231,1.59517010421268,0.24439995447049,0,0,0,0,0,0,10
5,204,1.49002260744965,1.04875607450262,-0.151483200918908,-0.0560413346956661,0,0,0,0,0,0,10
6,204,1.10636157682379,-0.638804838486612,-0.52718848722919,-0.135824166620238,0,0,0,0,0,0,10
7,204,1.79508646866149,1.67495191012211,-0.560716952392204,0.913325905800152,0,0,0,0,0,0,10
8,204,1.15942073013552,-0.352783768433055,-0.00865796898576177,-0.545677910601557,0,0,0,0,0,0,10
9,204,1.55296867841432,-2.84752353938585,-1.97281673319191,-0.714117071285044,0,0,0,0,0,0,10
10,204,1.21209099800667,0.00321539225918777,-0.101322129746305,0.369251391094418,0,0,0,0,0,0,10
1,205,-0.871691343392598,0.0237882464628481,-0.196320478654359,-0.563667725691062,0,0,0,0,0,0,8
2,205,-1.53665915705656,0.928514899687285,-3.86060911473988,-0.34326228390936,0,0,0,0,0,0,8
3,205,-3.3198953858542,2.31785243521147,-1.46793436782872,0.468594041970722,0,0,0,0,0,0,8
4,205,-1.04923244284096,1.55553452238219,0.888108613481058,0.18655598194042,0,0,0,0,0,0,8
5,205,0.570108574414334,0.38671862060319,0.899727230899301,-0.393024487371833,0,0,0,0,0,0,8
6,205,5.19113853176452,-0.0809204619152641,-0.73935485764204,-0.528107799394539,0,0,0,0,0,0,8
7,205,-0.638927222068759,0.703723424081927,0.711467180662251,-0.359290815327189,0,0,0,0,0,0,8
8,205,1.73025359287573,-2.59590124023504,3.05117541574377,-1.36758189494798,0,0,0,0,0,0,8
9,205,-1.57936477599998,1.39467404512424,1.33244343655401,0.689011128526602,0,0,0,0,0,0,8
10,205,-0.468339876595962,0.598873785216929,3.79911649516636,-0.758212178370191,0,0,0,0,0,0,8
1,206,1.72262616593,4.02402666826395,-2.14682117292335,0.771214058310327,0,0,0,0,0,0,0
2,206,2.8810801205135,-0.979358131419005,-1.15656748762489,0.150567905175915,0,0,0,0,0,0,0
3,206,4.04514317714336,2.86900842493946,-4.9895892461359,-0.217062054519295,0,0,0,0,0,0,0
4,206,3.14773360736962,1.06891397799297,-1.07758849079497,0.39570755059526,0,0,0,0,0,0,0
5,206,2.53298127204205,-1.93665267315877,2.76082328594424,-0.786026393292611,0,0,0,0,0,0,0
6,206,3.16628673462863,2.6441465514348,0.462392083993584,0.60047675136565,0,0,0,0,0,0,0
7,206,3.31341183579677,-0.514729395376146,-0.70575701014521,0.392987869545694,0,0,0,0,0,0,0
8,206,3.11291925219859,-1.05477009807118,-2.85602112098342,-0.856576315213906,0,0,0,0,0,0,0
9,206,2.74842792897411,1.59573639581016,2.69686524833209,-0.320790339545602,0,0,0,0,0,0,0
10,206,0.975308625825321,-0.826659353113742,0.363293965531698,-0.412941305553679,0,0,0,0,0,0,0
1,207,0.607095759083791,2.8741236062671,-2.58976179875969,1.30776945907333,0,0,0,0,0,0,7
2,207,5.72373746806375,-1.22130874379496,2.33659008639426,0.454074368382064,0,0,0,0,0,0,7
3,207,4.12493522809164,-1.15781657667943,0.273306344308583,0.456657054937275,0,0,0,0,0,0,7
4,207,0.310956545331649,3.36081157383121,-0.00994176948954184,-0.0951828132975858,0,0,0,0,0,0,7
5,207,5.69232859339338,-3.07164967986409,0.949577401490728,-0.0329417017907767,0,0,0,0,0,0,7
6,207,3.93447907069107,0.146224109548189,1.51867262132405,-1.28974148409506,0,0,0,0,0,0,7
7,207,5.33099877716317,-0.726959661416282,0.664555433946318,-0.328033599585452,0,0,0,0,0,0,7
8,207,4.01284953707146,-0.304590051475369,0.661889474788683,-0.243874499243671,0,0,0,0,0,0,7
9,207,6.55831457809302,-1.69556543004265,1.96770912958631,0.667622265157098,0,0,0,0,0,0,7
10,207,2.87709549322059,-1.49555484299705,1.82132406214605,-1.91042158056498,0,0,0,0,0,0,7
1,208,-6.41661664957083,2.73902803277981,3.2985951738068,0.545974283049655,0,0,0,0,0,0,6
2,208,-7.30761953328484,1.56052092632281,1.69322253301375,-0.313431390065479,0,0,0,0,0,0,6
3,208,-7.40300172643728,1.52538088438922,1.80806405369785,-0.324879755093196,0,0,0,0,0,0,6
4,208,-6.03890299654589,2.5324299719229,-0.294184095740392,-2.52827215815185,0,0,0,0,0,0,6
5,208,-7.42991677947259,1.16331942024704,-1.10663440957512,-0.453608272797033,0,0,0,0,0,0,6
6,208,-7.55866388727858,-1.72967947686827,2.11451703313233,-0.642008292177678,0,0,0,0,0,0,6
7,208,-6.09581885368952,0.911276370965569,0.126300212369375,-0.454827359094121,0,0,0,0,0,0,6
8,208,-7.32181947040303,1.12765240811486,-1.53214853932346,-0.909701603181516,0,0,0,0,0,0,6
9,208,-6.77441707921351,0.766614097643494,-0.352823816812118,0.0143679399206531,0,0,0,0,0,0,6
10,208,-7.91992643782417,0.0616704747617378,-0.439973486425623,-0.604383836521378,0,0,0,0,0,0,6
1,209,1.4733255777447,0.632284769107193,-2.82958987731837,0.921827851557026,0,0,0,0,0,0,7
2,209,3.01271755287685,-0.117149013382368,-1.41325844599094,-0.322634701071794,0,0,0,0,0,0,7
3,209,3.38852893549918,-2.39808504101457,-0.240178753416807,0.0563338864208052,0,0,0,0,0,0,7
4,209,3.74807939402717,3.35991497457991,2.40222739171546,-1.14008729366526,0,0,0,0,0,0,7
5,209,1.49909895648045,2.80497205709489,-2.83887729161296,0.478370323584454,0,0,0,0,0,0,7
6,209,3.64060318475516,-2.49022943527842,0.48471059051674,-0.334277833691904,0,0,0,0,0,0,7
7,209,2.92302875973446,2.20355664811263,-1.40973716232198,0.622731437291806,0,0,0,0,0,0,7
8,209,2.92929224141128,0.24333084336105,0.860574122041526,-1.01765759567498,0,0,0,0,0,0,7
9,209,2.04118146339106,2.63768044061267,0.120116068550687,-0.15790905824784,0,0,0,0,0,0,7
10,209,4.49161339640094,2.07930704788998,-2.67498116961719,-0.188305248875867,0,0,0,0,0,0,7
1,210,-0.668103192897703,1.7676008151893,0.93824931803991,-0.422002465914838,0,0,0,0,0,0,1
2,210,-4.8547373881928,0.924066212024929,-1.31218932997552,-0.0139484523112248,0,0,0,0,0,0,1
3,210,-2.1387612878417,1.08182399719988,0.254501075560617,-0.451554937656022,0,0,0,0,0,0,1
4,210,-5.71628165991117,1.25061991297753,-1.78582001443292,-1.07540948824166,0,0,0,0,0,0,1
5,210,-5.61477479087689,0.365480442072393,-0.398405496098022,0.756536653967898,0,0,0,0,0,0,1
6,210,-1.15261865450626,0.245241433725022,-0.987773535491434,0.958110816625567,0,0,0,0,0,0,1
7,210,-4.45378904094007,1.38959890163028,-1.51027085706637,0.143787482642272,0,0,0,0,0,0,1
8,210,-5.5287921060158,-2.71503075342288,-0.513863038224918,-0.815984516810855,0,0,0,0,0,0,1
9,210,-2.83983509051853,-1.63727380245446,-1.91126981659328,0.113632200272669,0,0,0,0,0,0,1
10,210,-2.13839890171829,-2.17444611749121,-1.9528203063371,-0.636932488013909,0,0,0,0,0,0,1
1,211,-2.70739426074681,-2.6050445936844,-0.226451327295306,-0.0399674499520688,0,0,0,0,0,0,5
2,211,-3.09739820848499,1.32912631070715,-0.0595834611940611,0.530128197410342,0,0,0,0,0,0,5
3,211,-3.67620194334145,-0.151160299478286,-0.499240911444263,0.111335999566025,0,0,0,0,0,0,5
4,211,-2.80153400388377,-1.62714819267853,-0.0417231304597405,-1.10119637770651,0,0,0,0,0,0,5
5,211,-3.79074339320113,-1.50243653882842,-1.43836225290601,0.66555740898942,0,0,0,0,0,0,5
6,211,-3.74545377513083,0.585016527307098,-2.10107115775317,-0.130065257473708,0,0,0,0,0,0,5
7,211,-3.0050819024414,-1.19876294584877,-2.89103396471473,-1.18779682265196,0,0,0,0,0,0,5
8,211,-4.13959023573214,-1.83750974459534,0.946203335660479,-2.03699124715458,0,0,0,0,0,0,5
9,211,-1.4805770972403,1.69708805260409,2.03864220988655,-0.59670346882584,0,0,0,0,0,0,5
10,211,-1.52067966500677,-0.228878564347558,1.54999667805072,-0.141868136245898,0,0,0,0,0,0,5
1,212,5.00637155605307,-1.55332934553704,1.33435509973605,-0.687245979300439,0,0,0,0,0,0,7
2,212,5.13313476063125,2.19196104390939,-0.24801407040491,-1.23298432329466,0,0,0,0,0,0,7
3,212,4.22557782131209,-2.16577104034879,-0.466957472321799,-0.698377631835697,0,0,0,0,0,0,7
4,212,4.66242138650075,-0.156954878981127,1.29975830606458,0.189801164694719,0,0,0,0,0,0,7
5,212,4.77142449824007,0.853290163080871,-2.22089330988587,0.23312699783142,0,0,0,0,0,0,7
6,212,4.798330617296,1.14755538620982,-2.05889301123022,0.482140187471538,0,0,0,0,0,0,7
7,212,5.34196668739671,-1.22806628253567,-2.47847344443911,-1.70574510593673,0,0,0,0,0,0,7
8,212,6.01157508425827,0.421893630471728,-0.809113547527416,-0.672620325807504,0,0,0,0,0,0,7
9,212,4.93431076706092,-0.81301733399526,1.62830019301088,-0.765181641721338,0,0,0,0,0,0,7
10,212,4.72035635797073,3.51228576075333,-2.2347354874384,-1.57315793489554,0,0,0,0,0,0,7
1,213,4.701461817739,-3.64382164736892,-2.81302281663755,0.721601700357811,0,0,0,0,0,0,5
2,213,4.41504985495716,-1.9994934650551,0.648296652832291,0.0228211342973212,0,0,0,0,0,0,5
3,213,4.87955173220692,1.19611781307334,1.35322300102159,0.77243043108615,0,0,0,0,0,0,5
4,213,6.335372137604,0.535736637166881,2.53344253892946,-0.15712457442587,0,0,0,0,0,0,5
5,213,4.43412644261919,0.550420559308983,0.828033553129714,-0.51460715058989,0,0,0,0,0,0,5
6,213,4.04605568128024,0.650756768197373,-2.34470920378845,0.80757593940662,0,0,0,0,0,0,5
7,213,4.32374385463177,-0.985250903068856,-0.448835921388611,-0.728065728973212,0,0,0,0,0,0,5
8,213,5.19481972185429,-0.899487656587421,-0.679247078265732,0.696679998514262,0,0,0,0,0,0,5
9,213,4.93472319750187,0.791060969695921,1.02480339801199,0.223697702936803,0,0,0,0,0,0,5
10,213,7.2761688021902,-1.92096868075887,3.14837350127443,0.255306516174786,0,0,0,0,0,0,5
1,214,4.25682995832659,0.435913726804618,-0.422899671963759,-0.42105999360443,0,0,0,0,0,0,10
2,214,4.90891308066956,-1.66453083613396,-2.42013315726907,1.37163413007338,0,0,0,0,0,0,10
3,214,3.74766155911168,-0.541253342249751,1.10333275546926,0.0826951295065166,0,0,0,0,0,0,10
4,214,3.45491357701391,-0.121190613011537,-3.91492214286599,-0.728217605996662,0,0,0,0,0,0,10
5,214,5.04588863017068,1.62224353202605,1.91558824484149,-0.499032490457141,0,0,0,0,0,0,10
6,214,4.81901250521493,0.165621570314207,0.41041653947404,0.315958943939191,0,0,0,0,0,0,10
7,214,5.73221991854898,-1.85755997793774,-0.129573048796094,0.294964223394184,0,0,0,0,0,0,10
8,214,5.51080102063371,0.369127427033192,-1.62095117199763,-0.478429463107593,0,0,0,0,0,0,10
9,214,4.10403800821858,-0.559434225311151,-1.45371908038916,-0.442192773376403,0,0,0,0,0,0,10
10,214,4.87187823323791,-0.892325203430711,1.96511717756591,0.157364503336731,0,0,0,0,0,0,10
1,215,-3.23672782982132,-0.600685526032479,1.24442722648275,0.38974466237084,0,0,0,0,0,0,8
2,215,-1.41700957714143,-1.08019468609331,1.75989681793597,-1.14720312711497,0,0,0,0,0,0,8
3,215,-2.28905091699727,-2.65636942686968,1.44282218601081,1.15841027814563,0,0,0,0,0,0,8
4,215,-6.3218234636186,0.362019863815686,-1.37755328065558,-0.102484092446566,0,0,0,0,0,0,8
5,215,-5.71487082706446,-0.730311905513195,-0.0298830273618731,0.508397855767929,0,0,0,0,0,0,8
6,215,-2.956436223222,-2.08711045435178,-0.920194410578303,1.05815799007859,0,0,0,0,0,0,8
7,215,-5.2448740280971,2.34233753351683,0.615000786312951,-0.710881357703648,0,0,0,0,0,0,8
8,215,-5.90988963451079,0.56235259065334,-1.32675500131063,0.823547230008687,0,0,0,0,0,0,8
9,215,-0.0792770334633843,-3.88025691948144,1.48601806807024,0.0661278034905741,0,0,0,0,0,0,8
10,215,-3.97496256227741,-6.53638140922496,-0.141705062997098,-0.319528380131576,0,0,0,0,0,0,8
1,216,-5.5772669860132,1.29815757926072,-0.088933528224977,0.0340621976036715,0,0,0,0,0,0,12
2,216,-5.76006470178936,2.4282620584466,2.16788214342928,-0.495695311069276,0,0,0,0,0,0,12
3,216,-5.41966242347445,1.40649538844793,-1.69824086399958,0.0332979810589167,0,0,0,0,0,0,12
4,216,-4.97510987650173,-0.433402341232278,-2.25090983679375,-0.569375992308264,0,0,0,0,0,0,12
5,216,-6.01095845059091,0.218287023444311,-0.507513998163523,0.876149223227068,0,0,0,0,0,0,12
6,216,-5.68426671726399,0.263308982767579,-1.37041971244396,0.08652547852675,0,0,0,0,0,0,12
7,216,-6.27541212990909,-0.578087692971362,2.41999445604556,-0.792473134408097,0,0,0,0,0,0,12
8,216,-5.27248064068677,1.86832516277192,0.0576364876503312,0.386180938873648,0,0,0,0,0,0,12
9,216,-6.21596139306718,2.90040557688196,1.10143357836231,-1.01341466733693,0,0,0,0,0,0,12
10,216,-5.16705794157957,-1.67897762936931,-2.22808018810166,0.800145433081662,0,0,0,0,0,0,12
1,217,8.86485476549124,0.86769859229868,-0.145575683254681,0.788451808422393,0,0,0,0,0,0,9
2,217,8.64046587238923,3.39482740265759,-0.827176774558094,0.591310677070465,0,0,0,0,0,0,9
3,217,7.79970947976138,2.51299550177239,0.562641809680902,0.307420274690934,0,0,0,0,0,0,9
4,217,8.05571400274403,-1.3274385798071,1.20253058756205,-0.478583514535344,0,0,0,0,0,0,9
5,217,8.05746746330844,2.62120108153775,0.318304837042098,0.744769350357464,0,0,0,0,0,0,9
6,217,8.78342901390921,-1.79007226645523,-1.53263480601393,-0.0190390201705812,0,0,0,0,0,0,9
7,217,7.98182362670656,2.01567813900603,-0.327470177028737,0.10854963530391,0,0,0,0,0,0,9
