rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25
1,189,7.40401294119017,0.00123555256372612,4.3805622010245,-0.0502788285711665,6.74175016321114,0.0471745900965123,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,189,7.38694394832866,0.00304123289499741,4.71367279588296,-0.10666134060586,6.91403072366644,0.0611309168329016,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,189,7.42451102320439,-0.00272214690477213,5.28870008841238,-0.281632959657529,7.54674305228226,-0.0570517279452263,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,190,7.4847795931163,0.0119338499175026,3.67117980357165,-0.086946909297151,7.55832114049901,-0.0931685145221651,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,190,7.46084874055817,0.00354711731250091,3.73050602649891,-0.292851358300266,6.79207687883591,-0.0486215346553421,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,190,7.43991566044966,0.00349344455966827,4.43953008808716,-0.420577537559838,6.68100321880299,-0.132075754718522,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,191,7.38692628344376,0.00167329787088945,5.63336804952477,-0.143124194816405,7.52339725727281,-0.111190156068358,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,191,7.3947881119189,0.0011755454552024,5.40719432116922,-0.152187518277696,7.23670713700899,-0.1037437070184,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,191,7.35989334778168,0.00261821508512812,5.60845215704955,-0.163300162657451,7.12972028015794,-0.104790207099241,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,192,7.35983019345162,0.0113631033269666,6.04829997645424,-0.282259107707558,8.42524197785138,-0.170431359928809,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,192,7.4138090248192,0.0108026512141849,6.22852165998664,-0.293583555559797,7.55847005409701,-0.019860781683125,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,192,7.41428810409163,0.00751297044809175,6.26798011349672,-0.256798494135213,7.11396964376612,0.0533232284753694,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,193,7.36527483236784,0.00138156607108934,4.93349540928194,-0.204587994591431,7.26774912927322,-0.0461008892119429,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,193,7.35351532948755,0.00386330386763978,3.73075189497044,-0.172196698751308,7.40907030839074,-0.104749967725359,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,193,7.40057283990438,-0.00126096484108723,4.1672522272476,-0.14667721022241,6.95663915017609,-0.102137069569289,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,194,7.39575862376749,0.00287385327417299,4.75256361686887,-0.122215538646699,7.80975847294994,0.0947182188467407,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,194,7.35360650573071,0.00562424956577067,4.78140137206486,-0.0112332073197921,8.44743486637803,-0.0958011044933147,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,194,7.4062463467402,-0.00318620251018017,4.23533570741152,0.0712769889877518,8.5992607006076,0.010034756162045,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,195,7.45755015843814,0.00661391951714611,4.16147335257723,-0.193637935069265,8.01552031730725,-0.101115373281681,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,195,7.44682871874315,0.00601502445711079,4.33858917597455,-0.199529624358082,8.27608353764478,-0.101645895917702,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,195,7.44426507355189,0.00607867705799431,4.23552811004651,-0.182053624465563,8.2620490621517,-0.0947123656288829,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,196,7.40689177758016,-0.00597980832219049,5.02846330602762,0.0151387611808049,6.36636150612272,-0.000157791175380437,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,196,7.40471886491108,0.00230056809604347,4.6993236201582,-0.0751459661505106,7.11121228018827,-0.000841815765096138,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,196,7.38297696845887,0.00642227244544192,4.82870783865644,0.0565102667755026,6.80378074425969,0.0105445545104703,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,197,7.34342078427375,0.0108841606813636,2.70369160558704,-0.103896502906919,6.73561434012819,0.104042310329667,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,197,7.32388103860367,0.0026201601581101,3.18831702957074,-0.369091827556195,5.85840853465435,0.0412585435441181,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,197,7.34621101877477,0.000801953207981159,3.34757946378932,-0.275694514139784,6.5248037857901,-0.0234915262764875,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,198,7.36806981631909,0.000416330095491085,3.55857603404937,-0.0331191872458372,7.14030557763398,0.038119972280362,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,198,7.41118895361552,0.010103557722074,4.37379584781705,-0.252034617666169,6.99606648814284,-0.159479587375809,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,198,7.39229864585429,0.00562988495027048,3.35374915753702,-0.0266234958118764,7.42257579225724,-0.184609994149382,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,199,7.39886452774523,0.0085271953343311,3.02135741859525,-0.306039344443912,7.96079848845483,0.0602867732008328,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,199,7.38913826671337,0.00518612748175524,3.235686723155,-0.206783872752803,7.04772644653864,0.00129027207640373,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,199,7.39322744989324,0.00319460660947302,3.20502633431737,-0.120936422303525,7.47132818091166,-0.147662404828821,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,200,7.43327398322694,-0.00120046247912019,5.0770532494227,-0.342781321738553,6.62216842436727,0.0975568671714805,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,200,7.31431673315461,0.00217942387709035,6.13827912899963,-0.286823345754833,6.91835316663973,-0.0863105311421138,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,200,7.39125616242898,-0.00357401186915654,5.83338416290983,-0.241677606402793,6.55707246352538,-0.109447986248467,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,201,7.26311807472454,0.00492317791692046,4.70392336215664,-0.0642694369344722,6.16012284646164,0.0772651338830137,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,201,7.3121746561182,-0.00250525133471423,5.86095996820827,-0.140160530129146,5.20030814872982,-0.0613809400109976,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,201,7.34525376923781,0.000248833507204045,3.80418508169104,0.189944095538717,5.58132080551789,-0.00426433354898329,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,202,7.32357731151178,0.00431071782212181,2.74852982242434,-0.216793140350166,7.11732019639951,-0.196217433194819,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,202,7.38030441509093,-0.000416607810774958,3.49798763012453,-0.273439394782048,6.92471122369453,-0.180081698796513,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,202,7.34254687734494,0.00476168520429633,3.78028139691931,-0.335290441479713,7.30064063521759,-0.200025764808512,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,203,7.35383800607256,0.00170496007225642,4.02928058492866,-0.0449880418224326,8.42307630554946,-0.0313357324189592,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,203,7.34533905986461,-0.00334415261755735,3.94026270372244,-0.0820789089538441,8.1356740568383,-0.0747352648341881,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,203,7.29879113750412,0.00665720601958762,3.78686647510511,-0.0310100796022395,7.89480906166576,-0.0200714928967423,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,204,7.42995563679835,0.000489531044874587,4.55745720065697,-0.331638357139016,5.00309510152605,-0.242909846279179,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,204,7.43407147064585,0.00295285366748231,4.42906504520565,-0.362196203013469,5.11274270755002,-0.201715669960275,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,204,7.41371256568825,0.00875188600834927,4.66383599234639,-0.367018343195802,5.1796699192439,-0.297982428365548,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,205,7.38440948932782,0.00776130174720372,4.61492545779391,-0.223678213625755,7.96208202795135,-0.0594539179009805,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,205,7.37896831505774,0.00686623627539279,4.97154118850207,-0.233383119315072,8.1976284296574,-0.0637901779828615,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
3,205,7.4423819867682,0.00389056569320454,4.49574045887168,-0.220530940820673,8.83060032260546,-0.0985188714612227,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
1,206,7.41741421202686,0.0106411558498566,5.1162868361413,-0.437307447301873,7.87703942582186,-0.0954810570383071,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
2,206,7.3715340041176,0.0130286392735404,5.34826666993664,-0.467306527733986,8.34779939488176,-0.118852954003033,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657
