rep,id,eta_b0,eta_b1,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
6,202,0.0248838047807203,0.00252320848477075,0,0,0,0,0,0,10
7,202,0.022596490799228,-0.00317205291948086,0,0,0,0,0,0,10
8,202,-0.0144104490938852,0.00125336022913366,0,0,0,0,0,0,10
9,202,0.0876247233066196,0.000818499679909559,0,0,0,0,0,0,10
10,202,0.0411268457667655,0.000961804865432093,0,0,0,0,0,0,10
1,203,0.0125710022735113,-0.00243711243806033,0,0,0,0,0,0,8
2,203,0.0421168466973334,0.000170174432063144,0,0,0,0,0,0,8
3,203,-0.0195849589734471,0.000169450248228939,0,0,0,0,0,0,8
4,203,0.0360638311623134,-0.000554118351500271,0,0,0,0,0,0,8
5,203,-0.0428283810068915,-0.00131645230115055,0,0,0,0,0,0,8
6,203,-0.00870271163259995,-0.000910137976792152,0,0,0,0,0,0,8
7,203,-0.0941427331381191,-0.000772066707151868,0,0,0,0,0,0,8
8,203,-0.0578675894893792,-0.00203633757717929,0,0,0,0,0,0,8
9,203,-0.0625109586315062,-0.000957971563846652,0,0,0,0,0,0,8
10,203,0.0160490732744685,-0.00122988040601009,0,0,0,0,0,0,8
1,204,0.0215443683501442,-0.00285114630510639,0,0,0,0,0,0,10
2,204,0.00981492120193628,0.00105231636074709,0,0,0,0,0,0,10
3,204,-0.0583177970615496,0.00131673451583794,0,0,0,0,0,0,10
4,204,-0.0328330031121642,0.0028189626928073,0,0,0,0,0,0,10
5,204,0.0116815973592947,-0.00294992810334596,0,0,0,0,0,0,10
6,204,-0.0567505756251152,0.00173886149483934,0,0,0,0,0,0,10
7,204,-0.0476825082403416,0.00164720409706047,0,0,0,0,0,0,10
8,204,-0.0800714283908217,0.00240673595689088,0,0,0,0,0,0,10
9,204,-0.0360524591478708,0.000141996902128291,0,0,0,0,0,0,10
10,204,0.0589247112764653,-0.00270540601009425,0,0,0,0,0,0,10
1,205,-0.189222456962281,-0.00203901952580684,0,0,0,0,0,0,8
2,205,-0.101408069548969,-0.00286785736910737,0,0,0,0,0,0,8
3,205,-0.158610066238656,-0.00187354156021949,0,0,0,0,0,0,8
4,205,-0.179449059116841,0.00497112982632562,0,0,0,0,0,0,8
5,205,-0.170411529412289,-0.00289843153812789,0,0,0,0,0,0,8
6,205,-0.127214986696522,0.00244937693422723,0,0,0,0,0,0,8
7,205,-0.194870890880626,0.00198096445760118,0,0,0,0,0,0,8
8,205,-0.124915396215003,0.00395187856175228,0,0,0,0,0,0,8
9,205,-0.192371964450812,0.00118197082464716,0,0,0,0,0,0,8
10,205,-0.14312369019194,-0.00355629115046166,0,0,0,0,0,0,8
1,206,-0.0924431196059003,0.00067056837571215,0,0,0,0,0,0,0
2,206,-0.115512297531611,0.000522252465002695,0,0,0,0,0,0,0
3,206,-0.0264387067693514,0.00152233474467072,0,0,0,0,0,0,0
4,206,-0.0132351618392397,0.00173866557467616,0,0,0,0,0,0,0
5,206,-0.0168007631375047,-0.00102822941563312,0,0,0,0,0,0,0
6,206,-0.0656639778806534,0.00125545467788041,0,0,0,0,0,0,0
7,206,-0.00735301262265642,0.00100223547061811,0,0,0,0,0,0,0
8,206,-0.0125940409382219,-0.00635156879457481,0,0,0,0,0,0,0
9,206,-0.00722250119243473,0.0020483474562283,0,0,0,0,0,0,0
10,206,-0.0660635701135102,-0.00193177686454929,0,0,0,0,0,0,0
1,207,0.035739545213064,0.00163295195314852,0,0,0,0,0,0,7
2,207,0.0114760896647315,0.00204320483224579,0,0,0,0,0,0,7
3,207,-0.00227458710646533,-0.00131125725759017,0,0,0,0,0,0,7
4,207,0.00816606335749115,0.00202549089997547,0,0,0,0,0,0,7
5,207,0.0578655571410296,-0.0018320052842622,0,0,0,0,0,0,7
6,207,0.0320078149957934,-0.000149645340779094,0,0,0,0,0,0,7
7,207,0.0622728699885478,0.0015347663507275,0,0,0,0,0,0,7
8,207,-0.0549121944695121,-0.000151661964379686,0,0,0,0,0,0,7
9,207,0.0589289231534389,0.00332828778310762,0,0,0,0,0,0,7
10,207,0.0738179921377289,-0.00347617743065257,0,0,0,0,0,0,7
1,208,-0.0135055604302101,-0.00344979859606108,0,0,0,0,0,0,6
2,208,-0.00979331189972443,-0.00327614059067816,0,0,0,0,0,0,6
3,208,-0.119566553746309,0.0022522947906689,0,0,0,0,0,0,6
4,208,-0.0823376592823926,0.000136201694119252,0,0,0,0,0,0,6
5,208,-0.089701676470429,0.00126621869398941,0,0,0,0,0,0,6
6,208,-0.00663618397719223,-0.00173249561409931,0,0,0,0,0,0,6
7,208,-0.0455174690821789,-0.00291066853390462,0,0,0,0,0,0,6
8,208,-0.0489471062964313,-0.000433551721696409,0,0,0,0,0,0,6
9,208,-0.00311278810490379,0.000653138521584406,0,0,0,0,0,0,6
10,208,-0.00838242251549293,-0.0035898420660774,0,0,0,0,0,0,6
1,209,0.0404360577038079,-0.00205211378113515,0,0,0,0,0,0,7
2,209,0.00841329567810756,-0.00334422397458594,0,0,0,0,0,0,7
3,209,-0.0635777166098688,-0.00116650002180425,0,0,0,0,0,0,7
4,209,-0.0451546466982093,-0.00284082947811761,0,0,0,0,0,0,7
5,209,-0.0470535383275172,-0.000747659795998005,0,0,0,0,0,0,7
6,209,0.00411092168125071,0.001444575079876,0,0,0,0,0,0,7
7,209,-0.016920036981007,-0.00370312821276743,0,0,0,0,0,0,7
8,209,0.0495870763571258,-0.00206438871136241,0,0,0,0,0,0,7
9,209,0.0242618527104346,-0.00338224634966115,0,0,0,0,0,0,7
10,209,-0.10593680688916,0.000803533963343341,0,0,0,0,0,0,7
1,210,0.0753741483179415,0.00160323970362287,0,0,0,0,0,0,1
2,210,0.142828081181889,-0.000713811034863467,0,0,0,0,0,0,1
3,210,0.0236643032019472,-0.00297720561741238,0,0,0,0,0,0,1
4,210,0.115704752583794,0.00231259907867503,0,0,0,0,0,0,1
5,210,0.0315919773348032,0.00357656195350657,0,0,0,0,0,0,1
6,210,-0.000139403440950536,0.00230458523834083,0,0,0,0,0,0,1
7,210,0.0747083224691303,0.000826604956348762,0,0,0,0,0,0,1
8,210,0.0540285285872077,0.0013876488395222,0,0,0,0,0,0,1
9,210,0.0346288999706212,0.00468958625592088,0,0,0,0,0,0,1
10,210,-0.00688211193302513,-0.000451084946691765,0,0,0,0,0,0,1
1,211,0.00767276443582987,0.00317614245531232,0,0,0,0,0,0,5
2,211,0.0286510609459341,-0.00109819773227069,0,0,0,0,0,0,5
3,211,0.0468379508786936,-0.00426638064982418,0,0,0,0,0,0,5
4,211,-0.0103149672693386,0.00115295364202026,0,0,0,0,0,0,5
5,211,-0.0227274383047154,0.000464241971054281,0,0,0,0,0,0,5
6,211,0.033215355909497,0.00344149256063228,0,0,0,0,0,0,5
7,211,0.0504228402562925,-0.0027488330928414,0,0,0,0,0,0,5
8,211,0.0140604932400412,-0.00166297198059363,0,0,0,0,0,0,5
9,211,0.0556700321215227,0.000902900068678905,0,0,0,0,0,0,5
10,211,0.0536529949490454,-0.00607393845905377,0,0,0,0,0,0,5
1,212,-0.0680911639597006,0.00134435371533097,0,0,0,0,0,0,7
2,212,-0.00863596540039113,0.000188996338956692,0,0,0,0,0,0,7
3,212,-0.0154944685890828,-0.00286775329761278,0,0,0,0,0,0,7
4,212,0.0456464571144481,-0.00632255467437333,0,0,0,0,0,0,7
5,212,0.0316862245717751,0.000664131461562373,0,0,0,0,0,0,7
6,212,-0.0546054267857705,0.000995072582588892,0,0,0,0,0,0,7
7,212,-0.0520841332161808,-0.000265372936793409,0,0,0,0,0,0,7
8,212,-0.01953439980208,0.00194424575987018,0,0,0,0,0,0,7
9,212,0.00724487692684583,-0.00225344162889568,0,0,0,0,0,0,7
10,212,-0.0495417872465105,0.000674184151716418,0,0,0,0,0,0,7
1,213,0.0251051558515052,0.000916217911145168,0,0,0,0,0,0,5
2,213,0.0221643787799759,0.00134102077397605,0,0,0,0,0,0,5
3,213,0.0242730765871262,-0.00201907371420725,0,0,0,0,0,0,5
4,213,0.0619508550850698,0.00243427703247443,0,0,0,0,0,0,5
5,213,-0.0405687187779693,0.00557722294830124,0,0,0,0,0,0,5
6,213,0.0564833516111705,0.000785095444891119,0,0,0,0,0,0,5
7,213,0.0783371517158595,0.000406654547615329,0,0,0,0,0,0,5
8,213,-0.0257247334793695,-0.000759737200259172,0,0,0,0,0,0,5
9,213,0.0416895482535253,0.00132806357718018,0,0,0,0,0,0,5
10,213,0.0706680412125762,0.00368032037236979,0,0,0,0,0,0,5
1,214,-0.0162391485130384,-0.00433485735945223,0,0,0,0,0,0,10
2,214,-0.0842168933249305,-0.0010366736226969,0,0,0,0,0,0,10
3,214,0.0069882916429127,-0.00605655667830939,0,0,0,0,0,0,10
4,214,-0.0523186691555064,-0.00195944220022092,0,0,0,0,0,0,10
5,214,0.0320525189055785,-0.00608694083054357,0,0,0,0,0,0,10
6,214,-0.0924883070401381,-0.00189867388445675,0,0,0,0,0,0,10
7,214,0.0185616131810775,-0.00635878901625693,0,0,0,0,0,0,10
8,214,-0.0857247983476561,0.000633178740819991,0,0,0,0,0,0,10
9,214,-0.0168227891076485,-0.00326340822587308,0,0,0,0,0,0,10
10,214,-0.0406076631131216,-0.00369138270450609,0,0,0,0,0,0,10
1,215,0.112350463368433,0.00779682636696184,0,0,0,0,0,0,8
2,215,0.0132808065309424,-0.00415233889332916,0,0,0,0,0,0,8
3,215,0.0749400641926052,0.00348542159125698,0,0,0,0,0,0,8
4,215,-0.0229017306588792,0.00141385495514884,0,0,0,0,0,0,8
5,215,-0.0814244670706996,0.00213615757283409,0,0,0,0,0,0,8
6,215,0.0293777547050837,0.000418024176376717,0,0,0,0,0,0,8
7,215,0.0275155970248258,-0.000230255736470136,0,0,0,0,0,0,8
8,215,-0.031385551196276,0.00223889560996728,0,0,0,0,0,0,8
9,215,0.00988789172394178,0.00235379351010407,0,0,0,0,0,0,8
10,215,0.0679370082371444,-0.00191800347283255,0,0,0,0,0,0,8
1,216,-0.0361907649202122,-0.00061453801725502,0,0,0,0,0,0,12
2,216,0.0232791081118098,-0.000554330177075727,0,0,0,0,0,0,12
3,216,-0.00938521545236548,0.000408680740000526,0,0,0,0,0,0,12
4,216,-0.0135292637206395,0.000711730885830123,0,0,0,0,0,0,12
5,216,0.0298922553220264,3.64040312667683e-05,0,0,0,0,0,0,12
6,216,0.0493793226236245,0.000748856842960917,0,0,0,0,0,0,12
7,216,0.078293441546891,-0.00151008387802668,0,0,0,0,0,0,12
8,216,0.0670313494994226,-0.00223786997187336,0,0,0,0,0,0,12
9,216,0.0155130114941564,-0.00172250058240228,0,0,0,0,0,0,12
10,216,0.0034369453143035,6.9196666619594e-05,0,0,0,0,0,0,12
1,217,0.0531011935826518,0.000106755933674951,0,0,0,0,0,0,9
2,217,0.147417428481843,-0.000648439846604325,0,0,0,0,0,0,9
3,217,-0.0368265613690568,-0.000100402113519918,0,0,0,0,0,0,9
4,217,0.0470079028787578,-0.00118313640558261,0,0,0,0,0,0,9
5,217,0.0562382243158357,0.000286311263735467,0,0,0,0,0,0,9
6,217,0.054194227936686,-0.00080295583466912,0,0,0,0,0,0,9
7,217,0.0258027551008331,0.000780005636840524,0,0,0,0,0,0,9
8,217,0.0542172345305878,-0.000368510330313781,0,0,0,0,0,0,9
9,217,-0.0305090910467989,0.00472083521906217,0,0,0,0,0,0,9
10,217,-0.0262613250288877,0.00295232774172528,0,0,0,0,0,0,9
1,218,-0.0545419872116857,0.000784299586251789,0,0,0,0,0,0,6
2,218,0.00746989004389809,-0.0023029775250051,0,0,0,0,0,0,6
3,218,-0.0658281057317407,0.00100997469372205,0,0,0,0,0,0,6
4,218,-0.0343960060957618,-0.000215229276236192,0,0,0,0,0,0,6
5,218,-0.0176945753762705,-0.00198874717811142,0,0,0,0,0,0,6
6,218,-0.075095965789852,5.239401945303e-05,0,0,0,0,0,0,6
7,218,-0.0587485184515582,-0.00253511641400124,0,0,0,0,0,0,6
8,218,0.0109359950982109,-0.0016092854031289,0,0,0,0,0,0,6
9,218,-0.0868263121601398,0.00241199779076634,0,0,0,0,0,0,6
10,218,-0.0491723607674162,0.00166346182000693,0,0,0,0,0,0,6
1,219,-0.023831185904194,0.0015079643231142,0,0,0,0,0,0,1
2,219,0.0379662207107361,0.0046936900261525,0,0,0,0,0,0,1
3,219,0.0258284657963697,-0.00207112456869826,0,0,0,0,0,0,1
4,219,0.0611415611132131,-0.000645556639320412,0,0,0,0,0,0,1
5,219,0.0538372964173102,0.0041024198902691,0,0,0,0,0,0,1
6,219,-0.0068697295664506,-0.00293625350587575,0,0,0,0,0,0,1
7,219,0.0661945470715475,-0.00277326067793891,0,0,0,0,0,0,1
8,219,0.0413295207362478,0.00337667451955394,0,0,0,0,0,0,1
9,219,0.0534724885744178,0.00453545118565865,0,0,0,0,0,0,1
10,219,0.012425818310706,0.000719290920932544,0,0,0,0,0,0,1
1,220,-0.0421219988599537,-0.0020560538781346,0,0,0,0,0,0,4
2,220,-0.0121119592187924,0.00641623222827759,0,0,0,0,0,0,4
3,220,-0.0284941761054334,0.0032521564412373,0,0,0,0,0,0,4
4,220,-0.11070234309696,0.00020845681823123,0,0,0,0,0,0,4
5,220,-0.00117182096324631,0.00410214822847088,0,0,0,0,0,0,4
6,220,0.0404892930337655,0.000293733297696137,0,0,0,0,0,0,4
7,220,-0.0984878111038971,0.00122145630616715,0,0,0,0,0,0,4
8,220,-0.0777041654868205,-0.000778167582651679,0,0,0,0,0,0,4
9,220,-0.0574660938842269,-0.000194884317618696,0,0,0,0,0,0,4
10,220,-0.00132310997652962,-0.00327919294821505,0,0,0,0,0,0,4
1,221,-0.0677544207351943,-0.00180639465701717,0,0,0,0,0,0,11
2,221,-0.00549565592201895,-0.00302705789971674,0,0,0,0,0,0,11
3,221,0.00887200111335917,-0.00197236154412003,0,0,0,0,0,0,11
4,221,-0.073249459349936,-0.00150337942692366,0,0,0,0,0,0,11
5,221,0.00929656096326981,-0.00313861725143707,0,0,0,0,0,0,11
6,221,-0.0457835239624453,-0.00223978312996749,0,0,0,0,0,0,11
7,221,-0.028557691492771,-0.00316154598462362,0,0,0,0,0,0,11
8,221,-0.00610561607532256,-0.00347859239480709,0,0,0,0,0,0,11
9,221,-0.0955025631101609,0.000948626576263612,0,0,0,0,0,0,11
10,221,-0.0506975778608614,-0.00549017547481497,0,0,0,0,0,0,11
1,222,0.0445646525340961,-0.000707711247490472,0,0,0,0,0,0,9
2,222,0.0522297493261086,-0.000883890881180744,0,0,0,0,0,0,9
3,222,-0.115296790784864,0.00143226821898769,0,0,0,0,0,0,9
4,222,-0.0498544973423858,0.00329657607359141,0,0,0,0,0,0,9
5,222,-0.0255000976814153,0.000963911333963994,0,0,0,0,0,0,9
6,222,0.0305740635303626,-0.00315972131708826,0,0,0,0,0,0,9
7,222,0.0456572088241411,0.000970128567100932,0,0,0,0,0,0,9
8,222,0.0584993626060684,-0.00313509470486598,0,0,0,0,0,0,9
9,222,-0.0334185552392794,0.00203091979889001,0,0,0,0,0,0,9
10,222,-0.00301604565865499,0.000811995072056243,0,0,0,0,0,0,9
1,223,0.0289814037696829,-0.00110591107559313,0,0,0,0,0,0,7
2,223,0.0195978964262922,-0.000965930133373539,0,0,0,0,0,0,7
3,223,0.0310338108984098,0.00244993988206823,0,0,0,0,0,0,7
4,223,-0.0512260614571238,-0.00122318370373551,0,0,0,0,0,0,7
5,223,0.0747771967406294,3.18468962512827e-05,0,0,0,0,0,0,7
6,223,0.0199417199709213,0.00392153765589973,0,0,0,0,0,0,7
7,223,-0.0356335068614035,0.00201316469024838,0,0,0,0,0,0,7
8,223,0.062549358546492,0.00199448520815194,0,0,0,0,0,0,7
9,223,0.0565569070854792,-0.00335260319333497,0,0,0,0,0,0,7
10,223,-0.0496576147157739,0.000266029147949141,0,0,0,0,0,0,7
1,224,-0.0510538738653408,-0.00524260283676451,0,0,0,0,0,0,0
2,224,0.00676706191309062,0.00417536113864228,0,0,0,0,0,0,0
3,224,-0.0590826700126661,0.00326504471806279,0,0,0,0,0,0,0
4,224,-0.0508753333130858,0.00153025850684426,0,0,0,0,0,0,0
5,224,-0.0211150100803124,-0.000963111644847411,0,0,0,0,0,0,0
6,224,-0.0664116434406945,0.0023883664686294,0,0,0,0,0,0,0
7,224,-0.00854446545953169,0.00178169250042041,0,0,0,0,0,0,0
8,224,-0.0340642094671852,0.000711673642915656,0,0,0,0,0,0,0
9,224,0.0220902480559533,0.00138093425249795,0,0,0,0,0,0,0
10,224,0.0314683502078956,0.00163230764123749,0,0,0,0,0,0,0
1,225,0.123543940866651,0.000216903515921049,0,0,0,0,0,0,12
2,225,-0.010571985709767,0.000855987517250458,0,0,0,0,0,0,12
3,225,0.081922877956172,0.000393115802041528,0,0,0,0,0,0,12
4,225,0.0879904710791517,-0.000884851930970592,0,0,0,0,0,0,12
5,225,0.0925505512437499,0.00360068179503121,0,0,0,0,0,0,12
6,225,0.0691802234227232,0.00544865059957802,0,0,0,0,0,0,12
7,225,0.118428136737783,-0.00149581740737705,0,0,0,0,0,0,12
8,225,0.172237939290015,0.000916041812390193,0,0,0,0,0,0,12
9,225,0.103853742279841,-0.0041505531806441,0,0,0,0,0,0,12
10,225,0.144833802269704,0.00328254824282939,0,0,0,0,0,0,12
1,226,0.0416475682245272,0.00305144125175441,0,0,0,0,0,0,8
2,226,0.0535638063957393,0.0041415868655691,0,0,0,0,0,0,8
3,226,0.0248721598469674,0.00398197886580876,0,0,0,0,0,0,8
4,226,0.0134156730377777,-0.0016634401023391,0,0,0,0,0,0,8
5,226,0.0986132509873123,0.000501491893814618,0,0,0,0,0,0,8
6,226,-0.00829887068421375,0.000786437665144452,0,0,0,0,0,0,8
7,226,0.0225995842044686,0.00122423783915163,0,0,0,0,0,0,8
8,226,0.0487265367287297,-0.000552674092777478,0,0,0,0,0,0,8
9,226,-0.0691631179612944,0.000241931784321633,0,0,0,0,0,0,8
10,226,0.032443405189748,-0.00238332292909736,0,0,0,0,0,0,8
1,227,0.00679258063369681,0.000829451770013664,0,0,0,0,0,0,3
2,227,0.060610163800521,0.00244287770408751,0,0,0,0,0,0,3
3,227,0.00248393191949048,-0.000220050781876659,0,0,0,0,0,0,3
4,227,0.0940577229735491,0.001317865849143,0,0,0,0,0,0,3
5,227,0.000864464823055355,0.000513297090371347,0,0,0,0,0,0,3
6,227,0.0603899144241646,-0.000969392516637936,0,0,0,0,0,0,3
7,227,0.0530664727280983,0.00640589527824544,0,0,0,0,0,0,3
8,227,0.0871245431216918,-0.00204900642642021,0,0,0,0,0,0,3
9,227,0.0696092309678054,0.000109876227996571,0,0,0,0,0,0,3
10,227,0.0194258207247462,0.00378439917338761,0,0,0,0,0,0,3
1,228,0.179261114463096,-0.00253772963842672,0,0,0,0,0,0,3
2,228,-0.00435931409872636,0.00391568727059089,0,0,0,0,0,0,3
3,228,0.123308938279523,-0.0024194265332512,0,0,0,0,0,0,3
4,228,0.0934768549922878,0.000773746817544659,0,0,0,0,0,0,3
5,228,0.119249595354779,0.00516439909011649,0,0,0,0,0,0,3
6,228,0.0684263687529618,-0.00229382270568271,0,0,0,0,0,0,3
7,228,0.0636700041528699,-0.00126589825486411,0,0,0,0,0,0,3
8,228,0.0938813655657682,0.00429458649895977,0,0,0,0,0,0,3
9,228,0.096271087382636,-0.00255285167458096,0,0,0,0,0,0,3
10,228,0.00741680863011118,-0.00198366276063479,0,0,0,0,0,0,3
1,229,0.0750989629696643,1.71626922677616e-05,0,0,0,0,0,0,2
2,229,0.0128672379372528,0.000604979137054986,0,0,0,0,0,0,2
3,229,0.0663320322325203,0.00460139426316104,0,0,0,0,0,0,2
4,229,0.110338406788036,0.00522698484337353,0,0,0,0,0,0,2
5,229,0.118148951352873,-0.000943882557180043,0,0,0,0,0,0,2
6,229,0.124265246362739,0.00306209877914102,0,0,0,0,0,0,2
7,229,0.0668353493678997,0.0028308676797442,0,0,0,0,0,0,2
8,229,0.0422431608577944,0.00614008180364033,0,0,0,0,0,0,2
9,229,0.0120962990904845,-0.00145425557211645,0,0,0,0,0,0,2
10,229,0.0520755103766908,0.00270648627369547,0,0,0,0,0,0,2
1,230,-0.015840158960674,0.00233296837913547,0,0,0,0,0,0,1
2,230,-0.0146494929500993,0.000748286991567071,0,0,0,0,0,0,1
3,230,0.0245669689980417,0.000434448235803531,0,0,0,0,0,0,1
4,230,-0.0426798736482561,-0.000980819223999146,0,0,0,0,0,0,1
5,230,-0.088346309006291,0.00798582982461381,0,0,0,0,0,0,1
6,230,-0.112265024008369,0.00236875104677674,0,0,0,0,0,0,1
7,230,-0.00886898201207531,0.00204284856240203,0,0,0,0,0,0,1
8,230,-0.0903811199655848,0.00109529218969199,0,0,0,0,0,0,1
9,230,-0.0345305527301429,0.00192395520485105,0,0,0,0,0,0,1
10,230,-0.0966017372317058,0.00201435947290673,0,0,0,0,0,0,1
1,231,0.0148796161874896,0.00166564411174134,0,0,0,0,0,0,10
2,231,0.0958856282572507,-0.000180375059541687,0,0,0,0,0,0,10
3,231,0.0633194165831656,0.00135673403008501,0,0,0,0,0,0,10
4,231,0.102987415622619,0.00354065365162554,0,0,0,0,0,0,10
5,231,0.0417248671275663,0.00414805510346359,0,0,0,0,0,0,10
6,231,0.000185672778837409,-0.000805571897193921,0,0,0,0,0,0,10
7,231,0.0633546809998793,-0.000340876786628491,0,0,0,0,0,0,10
8,231,0.113750557943975,0.000425173735241986,0,0,0,0,0,0,10
9,231,0.0307790573234341,-0.00123215038663802,0,0,0,0,0,0,10
10,231,-0.00524883183734937,-0.000132074355466602,0,0,0,0,0,0,10
1,232,-0.198694188175967,-0.000904147508644314,0,0,0,0,0,0,1
2,232,-0.133878650078285,-0.002691231416658,0,0,0,0,0,0,1
3,232,-0.102835997093799,-0.00293234516771694,0,0,0,0,0,0,1
4,232,-0.172099847759267,-0.0015106057821981,0,0,0,0,0,0,1
5,232,-0.114069965948525,-0.00172681087538848,0,0,0,0,0,0,1
6,232,-0.118811237969214,-0.00338089156421089,0,0,0,0,0,0,1
7,232,-0.122813092167242,-0.00469873367088817,0,0,0,0,0,0,1
8,232,-0.141207277367404,-0.00247532920130947,0,0,0,0,0,0,1
9,232,-0.124833228092805,-3.68572092636346e-05,0,0,0,0,0,0,1
10,232,-0.105882120412966,-0.0036702975499729,0,0,0,0,0,0,1
1,233,0.0463851117927843,2.88428557668997e-05,0,0,0,0,0,0,2
2,233,0.0233524865663237,-0.0022346003436596,0,0,0,0,0,0,2
3,233,0.11468472703149,0.00437839624616768,0,0,0,0,0,0,2
4,233,0.0175068520973014,-0.000288512309621567,0,0,0,0,0,0,2
5,233,-0.0330837844086798,0.00156472443617178,0,0,0,0,0,0,2
6,233,-0.00408212130948016,-0.00114824563757738,0,0,0,0,0,0,2
7,233,-0.0010193936544034,-0.00371332767613694,0,0,0,0,0,0,2
8,233,0.0677567349050419,-0.0012341409705381,0,0,0,0,0,0,2
9,233,-0.00149151526124114,0.00142713155701598,0,0,0,0,0,0,2
10,233,0.0165726963166613,-0.00425297273885662,0,0,0,0,0,0,2
1,234,0.0447461954436486,-0.000494989963311255,0,0,0,0,0,0,6
2,234,0.0701109858728324,-0.0018376352879877,0,0,0,0,0,0,6
3,234,-0.036493727360468,0.00343442786738549,0,0,0,0,0,0,6
4,234,0.0513859557652365,-0.00175568906961996,0,0,0,0,0,0,6
5,234,0.0534382334743695,-0.000285353182726001,0,0,0,0,0,0,6
6,234,0.138743839501207,0.000272322333219303,0,0,0,0,0,0,6
7,234,0.0141156075842244,0.000850817042792682,0,0,0,0,0,0,6
8,234,0.0216443510253499,7.75782928872611e-05,0,0,0,0,0,0,6
9,234,-0.00573459354040295,0.00182084042536378,0,0,0,0,0,0,6
10,234,0.03604094266436,0.00231748693161207,0,0,0,0,0,0,6
1,235,-0.0181663216267136,0.00212087289470606,0,0,0,0,0,0,1
2,235,-0.0271480788143563,0.00219276685338933,0,0,0,0,0,0,1
3,235,0.032067950679552,-0.00327461561801354,0,0,0,0,0,0,1
4,235,-0.023380638996636,-0.000897263417171455,0,0,0,0,0,0,1
5,235,0.00511660747079001,-0.000964749916103848,0,0,0,0,0,0,1
6,235,-0.00605255335383825,-0.00161196001340247,0,0,0,0,0,0,1
7,235,0.0145522346524154,0.00260438368570428,0,0,0,0,0,0,1
8,235,-0.0172350975604429,0.00134254368348185,0,0,0,0,0,0,1
9,235,0.0286441228347116,-0.00160527697740227,0,0,0,0,0,0,1
10,235,0.0420848462527428,0.0039980016991475,0,0,0,0,0,0,1
1,236,-0.0552367939221989,-0.00103702359032047,0,0,0,0,0,0,4
2,236,0.120977087556904,-0.00158985145545223,0,0,0,0,0,0,4
3,236,-0.0235268317306099,0.00171667637647383,0,0,0,0,0,0,4
4,236,-0.017964755683904,-0.0065096292840922,0,0,0,0,0,0,4
5,236,-0.0575436725798737,0.00204510139119036,0,0,0,0,0,0,4
6,236,0.0538657498811912,0.00379245834804157,0,0,0,0,0,0,4
7,236,-0.00939910384362652,0.00414974388091555,0,0,0,0,0,0,4
8,236,0.094533570048529,-0.00196337339219226,0,0,0,0,0,0,4
9,236,0.0757040712554922,0.0015225300901483,0,0,0,0,0,0,4
10,236,0.127018045724948,0.00671772037360654,0,0,0,0,0,0,4
1,237,-0.0078244070895872,-0.00199372180285401,0,0,0,0,0,0,0
2,237,-0.0484643952776243,0.0001973570142887,0,0,0,0,0,0,0
3,237,0.04516479904245,-0.00142424428615732,0,0,0,0,0,0,0
4,237,0.0987031027047673,-0.00202721204159247,0,0,0,0,0,0,0
5,237,0.0559983875392496,0.00181764825695736,0,0,0,0,0,0,0
6,237,0.00469382026488607,0.00195119968611381,0,0,0,0,0,0,0
7,237,-0.0244200391523184,-0.000980992593852086,0,0,0,0,0,0,0
8,237,0.0933313259893009,0.00314749931177855,0,0,0,0,0,0,0
9,237,-0.000688680657670027,0.0011005797926406,0,0,0,0,0,0,0
10,237,0.0358083667974052,-0.000907854573120307,0,0,0,0,0,0,0
1,238,-0.0390093152325426,-0.00162588299754274,0,0,0,0,0,0,7
2,238,0.111641452720971,-0.00135503536837636,0,0,0,0,0,0,7
3,238,0.0586095365684478,-0.00229067250869907,0,0,0,0,0,0,7
4,238,0.0283809093836009,0.00415967445492963,0,0,0,0,0,0,7
5,238,0.0611842874594075,0.00227680122326714,0,0,0,0,0,0,7
6,238,0.0618749588731693,-0.00170890503736627,0,0,0,0,0,0,7
7,238,0.0478782642162467,0.00247315755239996,0,0,0,0,0,0,7
8,238,0.0278361694326745,0.00354470204762595,0,0,0,0,0,0,7
9,238,0.0932998579556221,-0.0027238544259168,0,0,0,0,0,0,7
10,238,0.0262883341150848,0.00359273021842466,0,0,0,0,0,0,7
1,239,0.0534637163619109,-0.00371250779532078,0,0,0,0,0,0,10
2,239,0.113763360834471,-0.00591277057310335,0,0,0,0,0,0,10
3,239,-0.0055463563116056,-0.0011516856999174,0,0,0,0,0,0,10
4,239,-0.00460406598441843,0.000673484998546418,0,0,0,0,0,0,10
