rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25
3,197,7.33799890496371,0.00866504751055223,5.15920775737729,-0.377267780168846,6.62218602537157,0.112700015021817,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,198,7.35005551778891,-0.00204899405021761,3.94252749223868,-0.0546901248426175,6.31261761849163,0.127975828662104,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,198,7.30992638611342,0.00432426326443019,5.01359542805524,-0.188052293326735,6.90211463020405,0.0317911030348477,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,198,7.3627673313264,-0.00222607852404978,3.55929754058188,0.0794180585851306,6.30135182902137,0.0922252685159998,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,199,7.46644057543772,0.009754197926254,4.12563929956671,-0.315607595883737,7.84307082816909,-0.159980767280593,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,199,7.45494346973786,0.00916760183225245,3.58596452156287,-0.267429050283621,6.77423172265995,-0.0711125751771164,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,199,7.45170220217785,0.0106929174603854,4.42997618461923,-0.359319290817064,7.24580250111214,-0.118515709536011,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,200,7.43565275838791,-0.0048913535275473,4.71998520085475,-0.317932251607151,7.15053088233808,-0.0599357386641032,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,200,7.43699111227123,-0.00303579792408714,4.53978262542829,-0.291075145981818,7.58491812282158,-0.215197016422928,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,200,7.40404474804397,-0.00185582041777952,4.06475229858235,-0.187436092705768,7.30490852450505,-0.0479064225092977,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,201,7.47696599227022,0.00235496837519177,3.51455670591724,-0.0137601705064011,6.87189492700117,-0.0173992557870559,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,201,7.42148555655042,0.00541442858162633,3.84776384070248,-0.0215700853542667,6.64922700618935,0.0159234994054584,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,201,7.46813288249346,0.00351094458900004,3.63384512589525,-0.0146885808149504,6.71477842875292,0.0179547485929894,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,202,7.45769155867796,0.00550376515814907,4.53852336080118,-0.240409188782429,7.45340877172654,-0.0639806173487844,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,202,7.44785270610507,-0.0027582848917193,3.67277836896098,0.19997663562581,7.23560380539902,0.118783034369777,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,202,7.43505053313376,0.00218499169313905,4.13192033659099,0.161275505499638,6.98634706953298,0.116862890982282,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,203,7.39805803059118,-0.00133622003808178,4.51837986442222,-0.101015335998453,6.48901637172489,0.0682111382473153,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,203,7.39608658958085,-0.00284600886098682,4.34405554936523,-0.0908428976025572,6.44206816834478,0.0397968532755823,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,203,7.41453742442774,-0.00252293344226169,4.47664771350248,-0.0867388801541347,6.50348641911413,0.0477007238860488,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,204,7.40916297519576,0.000571235409305545,2.92213866175771,-0.213372834330897,5.70874820474272,0.0636486637066009,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,204,7.4092204259755,-0.00279248952389675,2.54864698254318,-0.163936850105483,6.52618644205398,0.000941812267212676,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,204,7.41686821316175,-0.00463349510786917,2.40022026712463,-0.177866504832403,5.82385149318369,0.0386229246447633,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,205,7.42833231853783,-0.0051505638419496,6.19896022099887,-0.339301801090627,7.2674507718063,-0.0189695375693205,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,205,7.43430068946503,0.00400493638588308,5.15790223039017,0.124940315315454,7.72261689490654,-0.0732841062377131,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,205,7.4588578172496,0.00616522388569327,5.79705482744037,-0.0240007570122653,7.55815398598897,-0.080298436362806,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,206,7.36807349037287,0.00209098407582777,4.83020415031082,-0.283218301523041,7.75502777931277,-0.137034360155276,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,206,7.41036924117422,0.000665771962128528,5.28165776297468,-0.346532567301315,7.90529838150688,-0.117195134095012,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,206,7.37252565081569,0.00290204157001192,4.3047896548455,-0.283566689813119,7.78409996688694,-0.118511528962429,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,207,7.40343589531345,-0.00278929891641969,2.90863904027011,-0.218145037576319,6.56152490755357,-0.0679020462078754,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,207,7.38843985997303,-0.000587969188212858,3.57759947327144,-0.286174547666469,5.94435111984422,-0.0350790626764392,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,207,7.42191091153764,-0.00524086135506867,3.36971329272848,-0.245209964873442,5.87088507441211,0.00370954416719909,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,208,7.32689647961049,0.00020625103591479,4.72898954046798,-0.315000786059878,7.14013858637243,0.0813274491501435,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,208,7.32501524758793,0.00229037542879992,4.46992223102882,0.106334334527054,7.49444395827002,0.228302993343251,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,208,7.33857099255878,-0.00841943176772268,4.7021740599542,-0.205879260853743,7.92224264173346,-0.0276913325853711,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,209,7.40195642167671,0.00326759013582447,3.33625843231984,-0.214441663857994,6.57813842999523,0.0231166332949533,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,209,7.3474876797808,0.00672384932302619,3.22852686538276,0.00163329372928048,7.9375076988959,-0.177825781792375,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,209,7.38517102048342,0.00291851501500557,3.34801859212198,-0.356338537520318,7.0258801821241,0.0398038885020228,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,210,7.39720939959253,0.00523145158205188,4.72954534503135,-0.100458869366591,8.13355706575377,0.0744530237455741,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,210,7.44159635565183,-1.0411105989273e-05,4.1380813481204,0.207118032488235,7.97460956083444,-0.0751368944162282,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,210,7.38572015318287,0.0126255590724061,4.72263405858207,0.0128853317613116,7.90651992325389,0.106942432924868,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,211,7.42618987809932,0.000450164802789097,3.87099804674372,0.0129418773569416,6.52607112236813,0.0231624239437373,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,211,7.44755259939129,0.00753978456546308,2.92662278674697,-0.139506996833593,6.19591987678421,0.0216523395885982,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,211,7.48551085433988,0.00155701912093292,3.61360508719916,-0.393571332987738,7.0410101556902,-0.0536944567999571,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,212,7.44689474378129,0.00646762735746338,3.46632069451137,-0.0755595758182254,6.6303545268921,-0.118815664072949,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,212,7.49673777798538,0.00214240693319008,4.01115855631549,-0.0123429034200754,6.80092651858479,-0.000585457087921067,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,212,7.50190471241469,0.00366751079651218,3.52375210360216,-0.094080658804646,7.50521196628719,-0.0369601775575482,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,213,7.42760765007812,-0.000779835118619723,3.65254478377266,-0.0961904384882013,6.69539453813625,0.10079688238988,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,213,7.37679219379603,-0.00132825235983215,3.12015941347695,-0.0376309517583766,6.4807632993141,0.00134994758017366,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,213,7.40557194231125,-0.00252516331151807,4.0582139813714,-0.13995609691502,7.08088954700459,0.107122835324273,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,214,7.38580456870829,-0.00480663664073137,5.14383995828072,-0.0388090794315316,7.26542441064332,0.0513737460066515,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,214,7.40572449255342,-0.00337275351773728,4.3424347124583,-0.233223874075151,7.78616205726018,-0.145330079397501,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
3,214,7.35588439840564,0.00629250179792229,5.83166737218975,-0.339088774988633,8.63467805613145,-0.0780598936785664,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
1,215,7.43065563010417,0.002582111758831,4.99479473227014,-0.0410824226646126,8.24253772901673,-0.0210675219524754,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
2,215,7.43784555888489,0.00843603135363073,4.39983654648459,0.0844371758886796,7.56677540661307,-0.00115307562261677,0.0875740128029677,0.119686490109787,0.69300984010061,0.120993298047328,-6.29475077336673,0.476460557891457,3.48841490919541e-10,-7.40493866224156e-09,-0.208423296647282,0.10833296184915
