rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
7,207,-0.078791628342604,-0.27551119065507,0.635187271335092,0.0785454886822823,0,0,0,0,0,0,7
8,207,0.0356059951354193,-0.376549973628534,0.419092046878161,0.746553069088074,0,0,0,0,0,0,7
9,207,-0.0550702044866958,0.279045697307574,-0.14920291937845,-0.324704161462444,0,0,0,0,0,0,7
10,207,0.0160179752476104,0.351059762588359,-0.566909932799271,-0.834565024931673,0,0,0,0,0,0,7
1,208,0.0681775816986354,-0.338722040207656,-0.597082130197399,0.0857737442730802,0,0,0,0,0,0,6
2,208,0.0146735438254959,-0.23985922429629,0.575441531973385,0.742931130662561,0,0,0,0,0,0,6
3,208,-0.0885919220039635,0.356220888092999,-0.221219088420973,0.521851272465835,0,0,0,0,0,0,6
4,208,0.00146533100340385,-0.182284963751259,0.225471673912855,-0.310292035719284,0,0,0,0,0,0,6
5,208,-0.0318314031949054,-0.187912946862379,-0.21320509978119,1.10860181131995,0,0,0,0,0,0,6
6,208,0.00292172447063344,-0.403675066640567,0.292145014089235,0.151463887454412,0,0,0,0,0,0,6
7,208,0.0551018481021424,-0.163298789600264,0.64484282695167,-0.200499681140883,0,0,0,0,0,0,6
8,208,0.0296175239833443,0.495038089691855,0.218077778774289,-0.677368785948311,0,0,0,0,0,0,6
9,208,0.00694912798209213,0.211810651240347,-0.2146303534728,-0.424761165713312,0,0,0,0,0,0,6
10,208,0.132664970984724,-0.200431812735489,-0.363067052321652,-0.625197272050099,0,0,0,0,0,0,6
1,209,-0.0371689637738029,0.250064217943519,-0.0947064659631209,-0.4632826681457,0,0,0,0,0,0,7
2,209,-0.0989275054625693,-0.357381734707693,0.16444150017283,1.06445848012802,0,0,0,0,0,0,7
3,209,0.0859885652939236,0.118822416458519,0.251570751714126,-1.3415287926764,0,0,0,0,0,0,7
4,209,0.0217435950387173,-0.188347046525091,-0.343251362767222,0.189287677363063,0,0,0,0,0,0,7
5,209,0.0576485619663689,0.492033617725885,-0.21711562151207,0.685552379271392,0,0,0,0,0,0,7
6,209,0.0221915168111693,0.093859548958994,0.165291091988126,0.798614780163652,0,0,0,0,0,0,7
7,209,-0.0185826704030942,0.236762982306614,0.182662914813002,0.162570709534516,0,0,0,0,0,0,7
8,209,-0.041205430005538,0.0345870809415205,0.197869427838182,0.219152628957214,0,0,0,0,0,0,7
9,209,-0.0212867237553906,0.115945918934312,-0.246524177767758,-0.476202546509274,0,0,0,0,0,0,7
10,209,-0.0291932573741174,-0.336012433985993,0.798597042901757,-0.0506640170474278,0,0,0,0,0,0,7
1,210,-0.106317526825464,-0.0609681902226655,-0.109877878273579,-0.156338343694278,0,0,0,0,0,0,1
2,210,0.0181543766898211,0.274774494673827,0.893833994518392,-1.26897776804409,0,0,0,0,0,0,1
3,210,0.0182593234229733,0.105133804810105,0.165972351298853,0.56171261059849,0,0,0,0,0,0,1
4,210,0.00391087964735704,0.114632364277895,0.478003473183159,0.619542907405325,0,0,0,0,0,0,1
5,210,0.029004237227642,0.754446812926885,0.0244789538593968,-0.549825453759331,0,0,0,0,0,0,1
6,210,-0.111341405481467,-0.442962567595452,0.177297811026926,-0.440647638125863,0,0,0,0,0,0,1
7,210,0.00652780802381292,0.344645383058647,-0.324216166833916,1.16894553894004,0,0,0,0,0,0,1
8,210,0.0817317831937352,0.186743242736776,0.5651902611608,0.080019460362608,0,0,0,0,0,0,1
9,210,0.0178431173484594,-0.289711910160797,-0.128488625200733,-0.307455695557586,0,0,0,0,0,0,1
10,210,0.0196899498355489,0.0517882092094257,0.199067577542059,-0.374590022122809,0,0,0,0,0,0,1
1,211,0.0412079747696095,-0.21296792697428,0.319134920863144,0.87535224769712,0,0,0,0,0,0,5
2,211,-0.0299774924510716,-0.554214790683198,0.519220032451348,0.760126082881828,0,0,0,0,0,0,5
3,211,-0.00356735500522287,-0.323623915862661,0.136872829077428,0.350373100710619,0,0,0,0,0,0,5
4,211,0.0389916600963498,0.164126786706148,-0.210274969982174,0.220584134326221,0,0,0,0,0,0,5
5,211,0.0175171447080662,-0.190303810212417,-0.423443887565918,0.427305986153751,0,0,0,0,0,0,5
6,211,0.0871516995635755,0.241327942646888,0.159427616982422,0.153711126584351,0,0,0,0,0,0,5
7,211,0.00896157267524478,0.464861538484675,0.00813196614953826,0.0898838886769155,0,0,0,0,0,0,5
8,211,0.0491647221835132,-0.000674020329464398,-0.00187159031798467,0.352603470476053,0,0,0,0,0,0,5
9,211,-0.0172058595757796,0.335431955469787,-0.573991946726458,-0.411596098994462,0,0,0,0,0,0,5
10,211,-0.0670571726203644,-0.436098838535395,0.0798204470413888,-0.104528607427815,0,0,0,0,0,0,5
1,212,0.00801031331640489,-0.140897477709761,-0.741063518434571,0.62028684715396,0,0,0,0,0,0,7
2,212,-0.0307903920199215,-0.188258499191017,0.0789987628983615,-1.00044632034575,0,0,0,0,0,0,7
3,212,0.0356440679656567,0.325385641401529,-0.12999258482322,-0.281274036581684,0,0,0,0,0,0,7
4,212,-0.0477415914044528,-0.584329049796297,0.701948996787036,0.134027552574067,0,0,0,0,0,0,7
5,212,0.0264736265754184,-0.31642290190993,0.147736535823952,0.000721714128408157,0,0,0,0,0,0,7
6,212,-0.0104365369508588,-0.0543603564795425,0.522911334244414,-0.767232776265122,0,0,0,0,0,0,7
7,212,0.0355361473542781,0.347040099690292,-0.123146953712487,-0.920634234345896,0,0,0,0,0,0,7
8,212,-0.0779791578612574,0.0503820113436289,-0.499677321974109,-0.0363929921431371,0,0,0,0,0,0,7
9,212,-0.0283121815244556,-0.0507631949199667,-0.22112396147105,1.30790847456047,0,0,0,0,0,0,7
10,212,-0.0512000416884488,0.298483508229765,-0.297264530844183,0.296705697143079,0,0,0,0,0,0,7
1,213,-0.0409839607273788,0.33502933792366,-1.0222392401685,0.218932591586586,0,0,0,0,0,0,5
2,213,-0.0193161393703631,0.213639505786605,0.141399049236836,-0.589681377035982,0,0,0,0,0,0,5
3,213,0.0220550496226899,-0.0646515908058838,-0.849799519836626,-0.928214636337568,0,0,0,0,0,0,5
4,213,0.0542648319012433,0.360940095933446,-1.08376218126435,-0.209571931516252,0,0,0,0,0,0,5
5,213,0.0291115887516598,0.329344581814621,-0.544398403655873,-0.502268667768765,0,0,0,0,0,0,5
6,213,0.129575472548276,0.0826362777771876,0.208387495553677,0.1466923037809,0,0,0,0,0,0,5
7,213,-0.0110973257714795,-0.326294473758556,0.408309303397435,0.559966037096515,0,0,0,0,0,0,5
8,213,0.0423084581226587,-0.322674109636221,0.236855328529472,0.0411536263631853,0,0,0,0,0,0,5
9,213,-0.0057086699266331,-0.176283920016299,-1.03723167342717,0.828690584638114,0,0,0,0,0,0,5
10,213,-0.0492286055571625,-0.641377805491398,-0.45103395885014,0.886908272967921,0,0,0,0,0,0,5
1,214,-0.0881666385223427,-0.202619070445522,-0.706183306031694,-0.302067432345912,0,0,0,0,0,0,10
2,214,0.0387663495564623,0.0739171602526461,-0.0941835806537112,-0.324388613501216,0,0,0,0,0,0,10
3,214,-0.043533983094119,0.384215124475312,-0.0307300631799303,1.42099442124459,0,0,0,0,0,0,10
4,214,0.026776216901073,0.33996627349968,-0.223070290250836,0.743170663521032,0,0,0,0,0,0,10
5,214,0.0665866790196739,-0.0607017270680845,0.266240306812807,-0.633154303536481,0,0,0,0,0,0,10
6,214,-0.0526900270457116,0.0728164768860937,0.0610680911779951,0.465442246045944,0,0,0,0,0,0,10
7,214,0.0528829356172262,0.491380453180672,-0.253345704017784,-0.176877490819411,0,0,0,0,0,0,10
8,214,0.000887710760257843,0.291797626021846,-0.344471052718239,0.385269320531243,0,0,0,0,0,0,10
9,214,-0.030534988267874,0.0469332226695931,-0.123226392809476,0.639196117662833,0,0,0,0,0,0,10
10,214,-0.0641103044652014,0.116899066697513,-0.0279629304761524,-0.939991955184543,0,0,0,0,0,0,10
1,215,0.0578418993345844,-0.28689577605858,-0.369732621157129,-0.163521203977214,0,0,0,0,0,0,8
2,215,-0.0110485549909725,-0.116274488201556,-0.0982960091847682,-0.301663334465979,0,0,0,0,0,0,8
3,215,-0.0145893730126954,0.47331635480483,-0.6874909614069,-0.0513940965737092,0,0,0,0,0,0,8
4,215,-0.0037422710659647,-0.163594466716727,0.219773732525933,-0.549882957750264,0,0,0,0,0,0,8
5,215,0.0140918055863279,0.41174558847507,0.475697931894783,0.751328828927387,0,0,0,0,0,0,8
6,215,0.0900603460681348,0.0991745003008659,0.341705229002386,0.362275934311386,0,0,0,0,0,0,8
7,215,-0.0196175214595442,0.176427551597439,0.174689934946462,0.0322552334851189,0,0,0,0,0,0,8
8,215,-0.0077792590598782,0.00793996346101,-0.673164099436384,0.570873573122038,0,0,0,0,0,0,8
9,215,-0.0512547243760078,-0.395402577461739,-0.0561019924362998,0.430538617814488,0,0,0,0,0,0,8
10,215,-0.030272323027845,0.403667672919398,-0.53431938822918,1.05601685009987,0,0,0,0,0,0,8
1,216,-0.102213948722676,0.178401783638482,-0.367601285543743,-0.787350028046795,0,0,0,0,0,0,12
2,216,0.0119585249305616,-0.404405023917931,0.15131169650435,0.168552239722762,0,0,0,0,0,0,12
3,216,0.0672888053731353,0.0673217982623164,-0.122979112298627,1.51323050753239,0,0,0,0,0,0,12
4,216,0.00019577953984129,0.317066561568388,-0.443972061670259,-0.102137389566247,0,0,0,0,0,0,12
5,216,0.0212637167204885,-0.142995488559475,-0.202589587768369,0.623444757132009,0,0,0,0,0,0,12
6,216,0.0302741122926733,0.106946946704278,0.194913095313659,0.875210240327544,0,0,0,0,0,0,12
7,216,0.0110718325175094,-0.0902520264392399,0.117147467800768,-0.220111654285247,0,0,0,0,0,0,12
8,216,-0.0782439805410857,0.599558961249054,-0.196846934280191,0.443259331855527,0,0,0,0,0,0,12
9,216,0.0440092847593103,0.537299004550821,-0.193536033688289,0.09317730281023,0,0,0,0,0,0,12
10,216,-0.0781856242703047,-0.00962009768254934,-0.287577916437521,-1.52578638858557,0,0,0,0,0,0,12
1,217,0.0914142201602024,-0.528937497337938,-0.299739213414183,-1.39313829069095,0,0,0,0,0,0,9
2,217,0.0581091835275354,-0.166778746661642,0.627430655238595,0.493596851441377,0,0,0,0,0,0,9
3,217,0.0298077630270384,0.108052797434768,-0.664057066265774,0.329368353107661,0,0,0,0,0,0,9
4,217,0.038229688296179,-0.143574041680112,-0.224390607064849,0.482913014416727,0,0,0,0,0,0,9
5,217,-0.00230913387573928,0.00580561305920257,0.144479663222228,0.147073801735597,0,0,0,0,0,0,9
6,217,-0.014837552615929,-0.0451618493779224,-0.427967836453334,-0.233943531355666,0,0,0,0,0,0,9
7,217,-0.0479319731004506,-0.0196249421525552,0.979532654989585,0.526976089974974,0,0,0,0,0,0,9
8,217,-0.00380223930595536,0.0331687701288961,-0.61084811059987,1.10814006285584,0,0,0,0,0,0,9
9,217,-0.000925632995637748,0.19070230584857,-0.392415722176011,-0.527196525666974,0,0,0,0,0,0,9
10,217,0.0169798619726382,0.205995073001989,0.413589630288306,1.02923965168351,0,0,0,0,0,0,9
1,218,0.0112602931614743,0.0862656510384849,-0.301250094659552,-0.682402275635678,0,0,0,0,0,0,6
2,218,-0.0107737497690623,-0.313209836250675,-0.242339174741272,0.476848893077526,0,0,0,0,0,0,6
3,218,0.0679394776663731,0.142402378832618,-0.574087855457869,-0.44485969301629,0,0,0,0,0,0,6
4,218,0.015063645321459,-0.218674189087706,0.742321169317674,-0.10366382821362,0,0,0,0,0,0,6
5,218,0.0428608172337674,-0.037145833041885,0.0495229200084546,-0.204902204636699,0,0,0,0,0,0,6
6,218,0.0229758352402825,-0.114106597468646,-0.0673140180317422,-0.364999776569303,0,0,0,0,0,0,6
7,218,0.099559200454526,0.0958715747277084,-0.171593251901893,-0.319068958062594,0,0,0,0,0,0,6
8,218,0.0295830269535013,-0.200515016300108,-0.0822050063003192,0.853979312419054,0,0,0,0,0,0,6
9,218,0.00149868802486797,-0.075928714472203,-0.539443462510047,0.0430745218553777,0,0,0,0,0,0,6
10,218,0.0607782772457952,-0.0870146957084963,-0.0970854899448121,-0.239020131852289,0,0,0,0,0,0,6
1,219,0.0019431875849456,0.393949448522772,-0.0439995950448164,0.503244607593872,0,0,0,0,0,0,1
2,219,-0.110483372546054,0.123513328116136,-0.939433689084849,-0.104969134817185,0,0,0,0,0,0,1
3,219,-0.040863377115461,-0.16914722872935,-0.36411053849541,-1.47930268929234,0,0,0,0,0,0,1
4,219,0.0117221330503123,0.673780478326996,-0.426221337924368,-0.6869092120021,0,0,0,0,0,0,1
5,219,-0.0396458634543664,-0.545016076354639,-0.282978520920094,0.140784545444327,0,0,0,0,0,0,1
6,219,-0.0111606576517338,0.260094796256162,-0.27928228798165,-0.222322748714409,0,0,0,0,0,0,1
7,219,0.0205581104910739,-0.737719448795375,0.32242206956556,-0.72384066889083,0,0,0,0,0,0,1
8,219,-0.0828159651094791,0.277334362943878,-0.406347224668504,0.364456440123903,0,0,0,0,0,0,1
9,219,-0.0310307170123809,-0.458872238021782,-0.234533724401569,-0.227315316505102,0,0,0,0,0,0,1
10,219,0.0156208002740583,0.512004778105274,-0.252522541708877,0.794644526067887,0,0,0,0,0,0,1
1,220,-0.0551686872507302,0.236814016652765,-0.00936066633099819,0.00122434615228345,0,0,0,0,0,0,4
2,220,0.0097479777862377,-0.40764809160556,0.145456425551333,0.368785742741494,0,0,0,0,0,0,4
3,220,0.0540795240151875,-0.324592010847514,0.0214735314364345,-0.308816045024711,0,0,0,0,0,0,4
4,220,-0.0152427121236549,0.0546495853423974,0.705108097108968,0.0705003315062835,0,0,0,0,0,0,4
5,220,0.111501636926844,0.230341532405832,0.512772981206039,-1.03772684972303,0,0,0,0,0,0,4
6,220,0.00636053049929775,-0.0142692200665673,0.249916717729533,-0.598947956962072,0,0,0,0,0,0,4
7,220,-0.0252745229071958,0.154042958615464,-0.339013850626123,-0.176336791009882,0,0,0,0,0,0,4
8,220,-0.0198542023827506,0.330442941075161,0.257755856415717,0.971066710463084,0,0,0,0,0,0,4
9,220,0.0105437483653943,0.233994280385529,-0.041651533566289,0.666273158709786,0,0,0,0,0,0,4
10,220,0.0101190638399591,-0.159857727348495,0.00748304950051182,-0.935706646097145,0,0,0,0,0,0,4
1,221,-0.0477759297833225,0.267252341757972,-0.659190779678982,1.52477039357725,0,0,0,0,0,0,11
2,221,-0.0378831947075082,-0.0410896231273139,0.367725439961755,-1.36493081743163,0,0,0,0,0,0,11
3,221,0.0487997691621973,0.236321021306558,0.536035025781011,0.0463915523389445,0,0,0,0,0,0,11
4,221,0.0128348753139451,0.18334767655675,0.116955434835751,-0.977235745977105,0,0,0,0,0,0,11
5,221,0.0202830580524123,0.238095591530697,-0.0999796597348861,0.659485467606168,0,0,0,0,0,0,11
6,221,0.0171846328257255,-0.0209640679551011,-0.21210762995284,0.370858211334816,0,0,0,0,0,0,11
7,221,-0.0305653842955498,-0.00937810004042694,-0.0292504258125559,0.776799673463463,0,0,0,0,0,0,11
8,221,0.0140637999450357,-0.465609455574266,0.712661204988468,-0.531030151841222,0,0,0,0,0,0,11
9,221,0.0480092854745382,0.358858872814058,0.142987945132317,1.13088511995126,0,0,0,0,0,0,11
10,221,-0.0319640825107221,0.419921649754052,-1.12278140836331,-0.915287966428457,0,0,0,0,0,0,11
1,222,0.0111752057782208,-0.156515077370635,0.184428301596759,-1.60405463350897,0,0,0,0,0,0,9
2,222,0.0800715019368643,-0.45799432330516,-0.216340179191585,-0.166365762626672,0,0,0,0,0,0,9
3,222,0.0376499470361322,0.0425042237476583,0.0708331302286302,-0.628991343695724,0,0,0,0,0,0,9
4,222,-0.0443419275201422,0.141999961528527,0.276928797467288,0.47466232700448,0,0,0,0,0,0,9
5,222,0.0251640806556916,-0.412966889734879,0.180582919915354,-0.121029635583425,0,0,0,0,0,0,9
6,222,-0.0109832073733913,-0.233873846384189,0.486411561850772,0.342601460278854,0,0,0,0,0,0,9
7,222,0.0363643378478873,-0.0557754929117036,0.728943155344389,-0.867517545791668,0,0,0,0,0,0,9
8,222,0.00267435121405901,0.481607190377442,0.0534178204724987,1.10666185741484,0,0,0,0,0,0,9
9,222,0.0401032186405077,-0.194285922985134,0.21173783400185,-0.014138913930533,0,0,0,0,0,0,9
10,222,0.0488120312298657,-0.140773695584522,0.172332891120747,0.151163546767458,0,0,0,0,0,0,9
1,223,-0.0675229648210549,-0.238772110494092,-0.227905050935652,-0.845934025572658,0,0,0,0,0,0,7
2,223,-0.070185745990202,0.0473432920186709,0.250601776945294,-0.375440261301413,0,0,0,0,0,0,7
3,223,-0.0200971414239306,-0.149021931392803,0.210914315853413,0.399212617931785,0,0,0,0,0,0,7
4,223,-0.0366672038868927,-0.315824909587669,0.0178158316933124,-0.336278395198804,0,0,0,0,0,0,7
5,223,-0.0657855734405648,-0.316969192235776,0.550756483969856,-1.11234254933203,0,0,0,0,0,0,7
6,223,0.0320037125059667,0.00813478250944133,-0.587458958058632,0.521863812660835,0,0,0,0,0,0,7
7,223,0.0691251829473374,0.310574266806551,-0.209209542786445,-0.571068177374718,0,0,0,0,0,0,7
8,223,-0.0725879901769884,-0.291122275585796,0.150593047901402,0.465893732008485,0,0,0,0,0,0,7
9,223,0.0515791998808641,-0.591701083284534,0.0535677061136526,0.242960348434112,0,0,0,0,0,0,7
10,223,-0.0238078740981624,-0.460120716957081,-0.00847980379612312,-0.682120105657191,0,0,0,0,0,0,7
1,224,0.0236321135230066,0.145724531068147,0.26679154074858,-0.497515429283593,0,0,0,0,0,0,0
2,224,-0.0308971161201512,0.0529615869643296,0.0240962650995626,0.611711313435687,0,0,0,0,0,0,0
3,224,-0.0235546524964776,-0.245498892548189,0.35341133830365,0.853770499069117,0,0,0,0,0,0,0
4,224,-0.0114349735073902,-0.0833204036119453,-0.0958557871230681,0.16740123175032,0,0,0,0,0,0,0
5,224,0.0188207289625688,0.396580789915578,-0.395833039799979,0.290229014311965,0,0,0,0,0,0,0
6,224,-0.0588692764704311,-0.032973656270072,-0.290054848331019,-1.77420281593079,0,0,0,0,0,0,0
7,224,-0.00689972633717106,0.131468072893632,-0.0752097014611612,-0.691264645873996,0,0,0,0,0,0,0
8,224,0.00423897822290442,0.235386144916947,0.0354119694273956,0.321450670785123,0,0,0,0,0,0,0
9,224,-0.0439049077927334,-0.327349649780468,-0.235262641843913,-0.132092393298307,0,0,0,0,0,0,0
10,224,0.0335983578206456,0.150535759165543,-0.337518168170519,-0.0881150659157002,0,0,0,0,0,0,0
1,225,0.0207729075277951,-0.394465036890561,0.193207081157287,0.366884756336827,0,0,0,0,0,0,12
2,225,-0.0417440096021355,0.0575790094786215,0.0224059134399339,0.157365714473316,0,0,0,0,0,0,12
3,225,0.0325241027393486,-0.0742506282161024,-0.131159609568247,0.240838551114194,0,0,0,0,0,0,12
4,225,0.0624858975205425,0.360622672650984,0.454332890811922,-0.0628857078482856,0,0,0,0,0,0,12
5,225,-0.0740523713240084,-0.182305532297254,-0.237730428314816,-0.860525809608093,0,0,0,0,0,0,12
6,225,-0.0693156229449707,-0.10771127518475,0.457297652048652,0.693635599995393,0,0,0,0,0,0,12
7,225,0.00404000370327751,0.214001150692927,-0.0496832025889529,0.591177957375096,0,0,0,0,0,0,12
8,225,-0.00260835742329446,0.400185505708847,0.00548541242922207,1.15381453348396,0,0,0,0,0,0,12
9,225,0.046547335898671,-0.142890212522685,0.136893002249179,0.212432185029503,0,0,0,0,0,0,12
10,225,0.00252721890780494,-0.0225112100820728,-0.295986938233375,-0.38103200535882,0,0,0,0,0,0,12
1,226,0.021973852105015,0.144711279392679,0.105451829849571,-1.22092810328134,0,0,0,0,0,0,8
2,226,0.06648942981401,0.35630586307664,-0.588240166139582,0.0385988101471994,0,0,0,0,0,0,8
3,226,-0.0171666246414905,0.0479594023020051,-0.217599460610987,-0.660938939196379,0,0,0,0,0,0,8
4,226,-0.0206118937583861,0.157684525183173,0.288242895303486,0.774507205261531,0,0,0,0,0,0,8
5,226,-0.00327657950298388,0.0642497994674311,-0.442326933044568,0.510638426321431,0,0,0,0,0,0,8
6,226,-0.0561710135934952,0.167153684386967,-0.0932206663227131,0.697582181252185,0,0,0,0,0,0,8
7,226,-0.0458845031541237,-0.249894557367321,-0.212421257059424,0.626498483499297,0,0,0,0,0,0,8
8,226,0.094060426469845,0.269484103090605,-0.339977549384207,0.299597340627532,0,0,0,0,0,0,8
9,226,-0.0691415826227715,-0.268547428233842,0.0993369577244192,-0.337442740485202,0,0,0,0,0,0,8
10,226,0.0385811881958524,0.362741180053328,-0.139921971776863,0.868485711703161,0,0,0,0,0,0,8
1,227,0.0289756982421019,0.176811882904087,0.493751588751503,-1.30383549909151,0,0,0,0,0,0,3
2,227,0.0227139103520635,-0.287727907830926,0.379300704291274,-0.190460854374727,0,0,0,0,0,0,3
3,227,-0.0448221225043914,0.218794937763514,0.57626103586125,0.751858374933928,0,0,0,0,0,0,3
4,227,-0.00282184181765022,-0.289130534453127,-0.471636762090405,0.182543448268371,0,0,0,0,0,0,3
5,227,0.00060082150792784,-0.122578145468569,0.155273670425167,0.492653569403252,0,0,0,0,0,0,3
6,227,0.0236861656835701,0.280938446371958,0.486795429361857,0.932087826798212,0,0,0,0,0,0,3
7,227,-0.0713838460029281,0.436259074483125,-0.189645834492336,-1.46858957298939,0,0,0,0,0,0,3
8,227,0.0754801658561428,0.470076608531246,0.382670448400226,-1.42319939761372,0,0,0,0,0,0,3
9,227,0.0196540176553501,-0.625583635495244,-0.00775035852157391,0.561355369224348,0,0,0,0,0,0,3
10,227,0.00129061390605134,0.702797506416383,-1.07442036330355,-1.90597321022568,0,0,0,0,0,0,3
1,228,0.0303822989056579,0.128473338475066,-0.334782209336725,-0.613612827127513,0,0,0,0,0,0,3
2,228,-0.0832649317096443,-0.224247935117002,-0.545746734502142,0.722378083718065,0,0,0,0,0,0,3
3,228,-0.0180806667972253,0.192742184019055,0.115341786860113,-0.36461710250302,0,0,0,0,0,0,3
4,228,0.0066155686421836,-0.295203424831589,-0.413220237871954,-0.118010660286382,0,0,0,0,0,0,3
5,228,-0.0873146355784935,0.193039251717016,0.353806085673335,0.813938382228088,0,0,0,0,0,0,3
6,228,-0.0116349282087773,-0.0470556158691964,0.32562942069399,0.392381575696189,0,0,0,0,0,0,3
7,228,0.0461543636510973,0.0168817791766449,0.607915983801512,-0.271000671741713,0,0,0,0,0,0,3
8,228,-0.0472372198224633,0.269380698582105,0.338489234314919,-0.0348646777385581,0,0,0,0,0,0,3
