rep,id,b02,b12,p1,g1,p2,g2,alpha12,alpha22,eta_b02,eta_b12,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha22
1,272,7.40164167865304,0.00111263709045848,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00166211590176069,-0.00192587883977657,0,0,0,0,0,0
2,272,7.37044020115651,0.000847190566944407,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.029539361594777,-0.00219132536329064,0,0,0,0,0,0
3,272,7.41983170086158,0.00288893916903133,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0198521381103012,-0.000149576761203716,0,0,0,0,0,0
1,273,7.4590346537415,0.0105501804497708,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0590550909902152,0.00751166451953573,0,0,0,0,0,0
2,273,7.5102216452362,0.000657652863725087,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.110242082484921,-0.00238086306650996,0,0,0,0,0,0
3,273,7.47196521251919,0.0119293275131076,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0719856497679077,0.00889081158287255,0,0,0,0,0,0
1,274,7.38815962180381,0.00703954194984806,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0118199409474693,0.00400102601961301,0,0,0,0,0,0
2,274,7.39523277612926,0.00800297025416881,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00474678662202077,0.00496445432393377,0,0,0,0,0,0
3,274,7.39226274765926,0.0126339691394529,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00771681509202704,0.00959545320921782,0,0,0,0,0,0
1,275,7.42598161970224,-0.00143872347653346,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.026002056950956,-0.0044772394067685,0,0,0,0,0,0
2,275,7.43679964376088,-0.00230391698423852,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0368200810095933,-0.00534243291447357,0,0,0,0,0,0
3,275,7.39188869086189,0.00483732503382609,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00809087188938928,0.00179880910359104,0,0,0,0,0,0
1,276,7.41524379629829,0.0121085465121092,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0152642335470112,0.00907003058187416,0,0,0,0,0,0
2,276,7.40255266526289,0.0129759267509978,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00257310251160714,0.00993741082076275,0,0,0,0,0,0
3,276,7.41375325551733,0.0129908484981876,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0137736927660495,0.00995233256795254,0,0,0,0,0,0
1,277,7.41618314740692,0.0013619520060788,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0162035846556403,-0.00167656392415625,0,0,0,0,0,0
2,277,7.38146912057651,0.0139751211572508,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0185104421747697,0.0109366052270158,0,0,0,0,0,0
3,277,7.45817259913848,-0.00156027511132829,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0581930363872001,-0.00459879104156334,0,0,0,0,0,0
1,278,7.33909342298137,0.00442890006891332,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0608861397699165,0.00139038413867827,0,0,0,0,0,0
2,278,7.39381820688047,-0.00269060549823042,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00616135587080979,-0.00572912142846547,0,0,0,0,0,0
3,278,7.37030245682982,0.00296371645803227,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0296771059214587,-7.47994722027742e-05,0,0,0,0,0,0
1,279,7.41182008354967,0.000722529123303388,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0118405207983923,-0.00231598680693166,0,0,0,0,0,0
2,279,7.45203618803656,0.0105818991186885,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0520566252852745,0.00754338318845346,0,0,0,0,0,0
3,279,7.43540992965007,0.00568395777722542,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0354303668987912,0.00264544184699037,0,0,0,0,0,0
1,280,7.29411593051681,0.00744375494869841,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.105863632234471,0.00440523901846337,0,0,0,0,0,0
2,280,7.31717664980539,0.00654240632481558,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0828029129458914,0.00350389039458054,0,0,0,0,0,0
3,280,7.32359006756495,0.00522553307835176,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.07638949518633,0.00218701714811672,0,0,0,0,0,0
1,281,7.45411493491967,0.00318146741468243,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0541353721683882,0.000142951484447382,0,0,0,0,0,0
2,281,7.40857219543654,0.008166091272873,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00859263268525812,0.00512757534263796,0,0,0,0,0,0
3,281,7.4206261750059,0.00788094448777579,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0206466122546205,0.00484242855754074,0,0,0,0,0,0
1,282,7.35062519593209,0.000974117024148671,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0493543668191903,-0.00206439890608638,0,0,0,0,0,0
2,282,7.36296602356536,-0.00500393186651354,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.037013539185919,-0.00804244779674858,0,0,0,0,0,0
3,282,7.3703712374229,-0.00721154143019587,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0296083253283799,-0.0102500573604309,0,0,0,0,0,0
1,283,7.42062083911469,0.00599753920567326,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0206412763634036,0.00295902327543821,0,0,0,0,0,0
2,283,7.41729949337234,0.00290611595965438,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.017319930621059,-0.000132399970580668,0,0,0,0,0,0
3,283,7.45936151759584,-0.000255206538581645,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0593819548445564,-0.00329372246881669,0,0,0,0,0,0
1,284,7.44956096879497,0.00503039363733494,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0495814060436857,0.0019918777070999,0,0,0,0,0,0
2,284,7.43534913861212,0.00503613946843716,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0353695758608419,0.00199762353820211,0,0,0,0,0,0
3,284,7.41524725617217,0.00743592950745874,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0152676934208857,0.00439741357722369,0,0,0,0,0,0
1,285,7.31392718769735,0.00217794432088601,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0860523750539306,-0.000860571609349035,0,0,0,0,0,0
2,285,7.31173272162653,0.00344224466790989,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0882468411247501,0.000403728737674846,0,0,0,0,0,0
3,285,7.32498304830778,0.00171005432468806,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.074996514443499,-0.00132846160554698,0,0,0,0,0,0
1,286,7.39974935948021,-0.000230452374640647,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.000230203271070373,-0.00326896830487569,0,0,0,0,0,0
2,286,7.40174210484725,-0.00300677772959585,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00176254209596394,-0.0060452936598309,0,0,0,0,0,0
3,286,7.3669745119507,-0.000133849898328468,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.033005050800587,-0.00317236582856352,0,0,0,0,0,0
1,287,7.39874781615131,0.0103490051928607,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00123174659996739,0.00731048926262565,0,0,0,0,0,0
2,287,7.43710866486404,0.00858753531243489,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.037129102112762,0.00554901938219985,0,0,0,0,0,0
3,287,7.44370557918009,0.00832798282099361,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0437260164288071,0.00528946689075857,0,0,0,0,0,0
1,288,7.4648169285778,0.00617234944854207,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0648373658265182,0.00313383351830702,0,0,0,0,0,0
2,288,7.40448529959606,-0.000456327823123513,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00450573684477362,-0.00349484375335856,0,0,0,0,0,0
3,288,7.43293298067834,0.00527635713937295,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0329534179270592,0.00223784120913791,0,0,0,0,0,0
1,289,7.34087040377384,0.00307609322285452,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0591091589774413,3.75772926194764e-05,0,0,0,0,0,0
2,289,7.30423516244285,0.0058523031714042,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.095744400308436,0.00281378724116915,0,0,0,0,0,0
3,289,7.33383626079039,0.00412329948075966,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0661433019608966,0.00108478355052461,0,0,0,0,0,0
1,290,7.43240750746708,7.72091180775942e-05,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0324279447157991,-0.00296130681215745,0,0,0,0,0,0
2,290,7.40690442599202,0.00375379034783807,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00692486324073904,0.000715274417603018,0,0,0,0,0,0
3,290,7.38999560557285,0.00720854418954063,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00998395717842815,0.00417002825930559,0,0,0,0,0,0
1,291,7.36581552974867,0.00280466878086923,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0341640330026074,-0.000233847149365819,0,0,0,0,0,0
2,291,7.39832478231242,0.00117717980544409,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0016547804388658,-0.00186133612479096,0,0,0,0,0,0
3,291,7.39899356705457,0.00359579413114268,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.000985995696709985,0.000557278200907635,0,0,0,0,0,0
1,292,7.39428856958575,0.00352173407524234,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00569099316553068,0.000483218145007291,0,0,0,0,0,0
2,292,7.37821928444118,0.00688905737692886,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0217602783101061,0.00385054144669381,0,0,0,0,0,0
3,292,7.39171848287954,-0.000633639176039846,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00826107987174396,-0.00367215510627489,0,0,0,0,0,0
1,293,7.47153730530179,0.00073719319178199,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0715577425505041,-0.00230132273845306,0,0,0,0,0,0
2,293,7.45607941470684,0.00462194825864604,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0560998519555618,0.001583432328411,0,0,0,0,0,0
3,293,7.44856830679441,0.00403592534820349,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0485887440431299,0.000997409417968445,0,0,0,0,0,0
1,294,7.42277940024078,0.00255258497259659,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0227998374894955,-0.000485930957638454,0,0,0,0,0,0
2,294,7.39640929846643,0.00169723806328903,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00357026428484986,-0.00134127786694602,0,0,0,0,0,0
3,294,7.35464194059477,0.00298058514110699,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0453376221565138,-5.79307891280575e-05,0,0,0,0,0,0
1,295,7.48057896064427,0.00173095841186941,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0805993978929882,-0.00130755751836564,0,0,0,0,0,0
2,295,7.4627117002773,0.00420945204438718,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0627321375260221,0.00117093611415213,0,0,0,0,0,0
3,295,7.46272051878161,0.00188402060477462,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0627409560303231,-0.00115449532546043,0,0,0,0,0,0
1,296,7.42912465589163,0.00766395093968406,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0291450931403476,0.00462543500944901,0,0,0,0,0,0
2,296,7.38183035184584,0.00511173689823259,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0181492109054391,0.00207322096799754,0,0,0,0,0,0
3,296,7.40927832512367,-8.27785239125144e-07,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.00929876237238503,-0.00303934371547417,0,0,0,0,0,0
1,297,7.44317200863857,0.00793552980084136,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0431924458872865,0.00489701387060631,0,0,0,0,0,0
2,297,7.42998287145577,0.0104284985679567,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0300033087044884,0.00738998263772163,0,0,0,0,0,0
3,297,7.43518494042342,0.00968965068081308,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,0.0352053776721366,0.00665113475057804,0,0,0,0,0,0
1,298,7.37511785464656,-0.0025043028102601,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0248617081047264,-0.00554281874049514,0,0,0,0,0,0
2,298,7.33788433140508,0.00594091935899413,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0620952313461984,0.00290240342875908,0,0,0,0,0,0
3,298,7.38166413455978,-0.00850286914425591,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0183154281914986,-0.011541385074491,0,0,0,0,0,0
1,299,7.34361653696609,0.00390276906076344,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0563630257851946,0.00086425313052839,0,0,0,0,0,0
2,299,7.38704590288805,0.00359024817739931,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.0129336598632328,0.000551732247164263,0,0,0,0,0,0
3,299,7.39519633580821,0.00354315157834588,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00478322694307121,0.000504635648110831,0,0,0,0,0,0
1,300,7.3923783212923,0.00430673013544957,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00760124145898011,0.00126821420521453,0,0,0,0,0,0
2,300,7.39440393616582,0.00693940771909291,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00557562658546473,0.00390089178885786,0,0,0,0,0,0
3,300,7.39849198089645,0.00477376096712921,0.109738818786101,0.161280275152778,0.728523355420145,0.12266459507834,-10.0652095106368,3.79250276832345,-0.00148758185482922,0.00173524503689416,0,0,0,0,0,0
