rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
3,162,7.34738403954859,0.00572196206886659,3.75478088508108,-0.253991008641673,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0494397509939626,0.00264986633261841,-0.483480169099485,-0.07851769971504,0,0,0,0,0,0,0,0
1,163,7.39429504005729,-0.0017824028296334,4.294897403277,-0.0625111169353043,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00252875048526935,-0.00485449856588158,0.0566363490964292,0.112962191991328,0,0,0,0,0,0,0,0
2,163,7.37563591113148,0.0111605194444515,4.84015563473916,-0.00386320331369355,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0211878794110767,0.0080884237082033,0.601894580558588,0.171610105612939,0,0,0,0,0,0,0,0
3,163,7.37993393779469,-3.51704256843846e-05,4.58439406126765,-0.302910514861199,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0168898527478651,-0.00310726616193256,0.346133007087078,-0.127437205934566,0,0,0,0,0,0,0,0
1,164,7.42403910673091,0.00834049185098645,4.16202654776617,-0.332650637269462,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0272153161883493,0.00526839611473827,-0.0762345064144023,-0.157177328342829,0,0,0,0,0,0,0,0
2,164,7.43074915917248,0.00677796764828185,3.88573377631482,-0.325484216183902,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0339253686299248,0.00370587191203368,-0.352527277865747,-0.15001090725727,0,0,0,0,0,0,0,0
3,164,7.4388113324872,0.0110858422634439,4.38438586247289,-0.227244388344472,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0419875419446409,0.00801374652719575,0.146124808292324,-0.051771079417839,0,0,0,0,0,0,0,0
1,165,7.35192379865693,0.0131526403442291,5.35641748404522,-0.31192801684132,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0448999918856261,0.010080544607981,1.11815642986465,-0.136454707914688,0,0,0,0,0,0,0,0
2,165,7.39803603407167,0.0102054301084037,3.99694736418325,-0.0581818846151299,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0012122435291122,0.00713333437215555,-0.241313689997319,0.117291424311503,0,0,0,0,0,0,0,0
3,165,7.38497791917055,0.00110069058690812,5.41211243342029,-0.329722661263507,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0118458713720102,-0.00197140514934006,1.17385137923972,-0.154249352336874,0,0,0,0,0,0,0,0
1,166,7.50386563785886,0.000527805658087481,2.52274949719234,-0.523581006553541,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.107041847316307,-0.0025442900781607,-1.71551155698823,-0.348107697626908,0,0,0,0,0,0,0,0
2,166,7.46755310969933,0.00517164205344405,3.02088499426359,-0.57306405065524,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0707293191567766,0.00209954631719587,-1.21737605991698,-0.397590741728607,0,0,0,0,0,0,0,0
3,166,7.43381173616393,0.005278037357924,2.85430071825077,-0.59600390548745,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0369879456213758,0.00220594162167582,-1.3839603359298,-0.420530596560817,0,0,0,0,0,0,0,0
1,167,7.38499240332612,0.00483364473926703,5.75720560773694,-0.335286811944636,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0118313872164384,0.00176154900301885,1.51894455355637,-0.159813503018003,0,0,0,0,0,0,0,0
2,167,7.39615747054734,-0.00351880937876044,5.47243135486824,-0.170972585584118,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.000666319995217712,-0.00659090511500862,1.23417030068768,0.00450072334251458,0,0,0,0,0,0,0,0
3,167,7.42464154880285,0.00300858706601858,5.87414607780031,-0.367135595207531,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0278177582602899,-6.35086702296035e-05,1.63588502361974,-0.191662286280898,0,0,0,0,0,0,0,0
1,168,7.35216120377844,0.00645973886072203,3.68899629844815,-0.116860572005264,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0446625867641162,0.00338764312447385,-0.549264755732417,0.0586127369213688,0,0,0,0,0,0,0,0
2,168,7.32726775165061,0.00682122289981126,3.36882118383672,-0.124471350410474,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0695560388919514,0.00374912716356308,-0.869439870343854,0.0510019585161584,0,0,0,0,0,0,0,0
3,168,7.32009748968436,0.006409981631954,3.39200282427342,-0.0980309208226766,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0767263008581951,0.00333788589570582,-0.846258229907149,0.0774423881039561,0,0,0,0,0,0,0,0
1,169,7.40194135090408,0.00270382435853152,3.59030509605358,-0.426139783845113,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00511756036152633,-0.00036827137771666,-0.647955958126989,-0.25066647491848,0,0,0,0,0,0,0,0
2,169,7.40460197973138,0.00132629608445883,3.4945702872709,-0.448953778780281,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00777818918882467,-0.00174579965178935,-0.743690766909666,-0.273480469853648,0,0,0,0,0,0,0,0
3,169,7.38816085895289,0.00412023325451683,3.0524099744909,-0.336951167427894,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00866293158966425,0.00104813751826865,-1.18585107968967,-0.161477858501261,0,0,0,0,0,0,0,0
1,170,7.45821885362345,0.00253708031141885,4.2793444904066,-0.106384318916063,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0613950630808917,-0.000535015424829326,0.0410834362260264,0.0690889900105697,0,0,0,0,0,0,0,0
2,170,7.40722209207632,0.00474569139696057,4.59587771158107,-0.329612640633538,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0103983015337636,0.00167359566071239,0.357616657400499,-0.154139331706906,0,0,0,0,0,0,0,0
3,170,7.39532349435211,0.00733030636054343,4.51804678985385,-0.0585656676867368,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00150029619044911,0.00425821062429525,0.279785735673277,0.116907641239896,0,0,0,0,0,0,0,0
1,171,7.39998617485173,-0.00161714054721272,3.26058044517794,-0.0275774202454205,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00316238430916993,-0.0046892362834609,-0.977680609002627,0.147895888681212,0,0,0,0,0,0,0,0
2,171,7.36636748331906,-0.00348650356072144,3.95821104714621,-0.116738213164058,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0304563072234938,-0.00655859929696961,-0.280050007034354,0.058735095762575,0,0,0,0,0,0,0,0
3,171,7.3897896189412,-0.0046714842826501,3.53136133072696,-0.169856268505876,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00703417160135889,-0.00774358001889828,-0.706899723453613,0.00561704042075625,0,0,0,0,0,0,0,0
1,172,7.45772651378267,0.000405259872775211,4.02864723208276,0.0159521889768749,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0609027232401136,-0.00266683586347297,-0.20961382209781,0.191425497903508,0,0,0,0,0,0,0,0
2,172,7.40975912088111,0.00847206573570658,3.19918800276171,-0.10906700029353,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.01293533033855,0.0053999699994584,-1.03907305141886,0.0664063086331031,0,0,0,0,0,0,0,0
3,172,7.4428624279217,0.000175159506883993,4.2441321288187,-0.279436773473587,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0460386373791444,-0.00289693622936419,0.00587107463813474,-0.103963464546954,0,0,0,0,0,0,0,0
1,173,7.32198842119227,0.00195901353743556,5.74040236131639,-0.121223804138809,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.074835369350291,-0.00111308219881262,1.50214130713582,0.0542495047878234,0,0,0,0,0,0,0,0
2,173,7.33114239821743,0.000226285342288648,5.60109901343788,-0.103957894058877,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0656813923251223,-0.00284581039395953,1.36283795925731,0.0715154148677555,0,0,0,0,0,0,0,0
3,173,7.34025187578505,0.00160834342379834,5.0747229011175,-0.0402600224799287,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0565719147575114,-0.00146375231244984,0.836461846936931,0.135213286446704,0,0,0,0,0,0,0,0
1,174,7.43719050616795,0.00168099502313771,4.00524762256315,-0.125913081603178,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.040366715625396,-0.00139110071311047,-0.233013431617421,0.0495602273234544,0,0,0,0,0,0,0,0
2,174,7.44928749492644,0.00191587765710397,4.04146249119645,-0.147893892832331,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0524637043838849,-0.00115621807914421,-0.196798562984121,0.0275794160943018,0,0,0,0,0,0,0,0
3,174,7.44840489129556,-0.00083107004394687,3.93051074939462,-0.0652828716514904,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0515811007530065,-0.00390316578019505,-0.307750304785953,0.110190437275142,0,0,0,0,0,0,0,0
1,175,7.38062465012104,-0.00243933608022586,4.35002250076121,-0.34256069834674,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0161991404215174,-0.00551143181647404,0.111761446580646,-0.167087389420108,0,0,0,0,0,0,0,0
2,175,7.38892133937637,0.00387055040922068,3.7605830509639,-0.445285503598188,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00790245116618404,0.000798454672972505,-0.477678003216667,-0.269812194671555,0,0,0,0,0,0,0,0
3,175,7.38057136020953,0.010947676280539,4.18491828710721,0.0269109049374099,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0162524303330223,0.00787558054429081,-0.0533427670733584,0.202384213864043,0,0,0,0,0,0,0,0
1,176,7.39205378842424,0.000251152831851291,5.45630210593206,-0.422481470134323,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.00477000211831236,-0.00282094290439689,1.21804105175149,-0.24700816120769,0,0,0,0,0,0,0,0
2,176,7.45295807231619,-0.00383248124234647,5.98129899563944,-0.3740934776982,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0561342817736339,-0.00690457697859465,1.74303794145887,-0.198620168771568,0,0,0,0,0,0,0,0
3,176,7.44142435620652,0.00984066409579368,5.10275528399802,-0.312222635130432,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0446005656639592,0.0067685683595455,0.86449422981745,-0.1367493262038,0,0,0,0,0,0,0,0
1,177,7.33538284484382,0.00447234437621186,5.1014431130217,-0.0974909485935873,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0614409456987408,0.00140024863996368,0.863182058841128,0.0779823603330454,0,0,0,0,0,0,0,0
2,177,7.39834166126358,0.000568076964740969,4.77506784551455,-0.214984933868162,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0015178707210266,-0.00250401877150721,0.536806791333984,-0.039511624941529,0,0,0,0,0,0,0,0
3,177,7.3378297837784,0.00378634937051317,4.64280086815963,-0.186315193736623,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0589940067641619,0.000714253634264989,0.404539813979062,-0.0108418848099907,0,0,0,0,0,0,0,0
1,178,7.35065856953473,0.00386542084352148,4.1231645740367,-0.19661520621267,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0461652210078238,0.000793325107273304,-0.115096480143873,-0.0211418972860376,0,0,0,0,0,0,0,0
2,178,7.37457226080274,0.00358796587809646,3.97468306560831,0.0573267132493009,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0222515297398136,0.000515870141848286,-0.263577988572258,0.232800022175934,0,0,0,0,0,0,0,0
3,178,7.40122315175044,0.00905777099199894,4.94688168346476,-0.328272899560002,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.00439936120788254,0.00598567525575076,0.708620629284191,-0.152799590633369,0,0,0,0,0,0,0,0
1,179,7.32691777240336,0.00165958635666493,2.41519928658699,-0.169351375878548,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0699060181392008,-0.00141250937958325,-1.82306176759357,0.00612193304808478,0,0,0,0,0,0,0,0
2,179,7.33925355809582,-4.87642072384597e-06,3.55509697678687,-0.225364797405405,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0575702324467331,-0.00307697215697202,-0.683164077393704,-0.0498914884787722,0,0,0,0,0,0,0,0
3,179,7.38308468382342,-0.00097370168002497,2.93830034023553,-0.177726505975867,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0137391067191368,-0.00404579741627315,-1.29996071394504,-0.00225319704923474,0,0,0,0,0,0,0,0
1,180,7.38635433916608,0.0111798762874445,3.28414091512892,-0.0996180713133978,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0104694513764745,0.00810778055119628,-0.954120139051652,0.0758552376132349,0,0,0,0,0,0,0,0
2,180,7.41426347472571,0.00551719948511135,2.96067730821183,-0.14442211946072,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,0.0174396841831568,0.00244510374886317,-1.27758374596874,0.0310511894659122,0,0,0,0,0,0,0,0
3,180,7.35014495186357,-0.00198344800788408,3.1418307001887,-0.253967467518075,0.049542249226367,0.0539519931495914,0.761050829381246,0.127578296177639,-4.57451826024505,0.888575680093064,-9.90332518162404e-06,-0.214608227577656,-0.0466788386789823,-0.00505554374413226,-1.09643035399187,-0.0784941585914421,0,0,0,0,0,0,0,0
