rep,id,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha12,alpha13,alpha15,alpha22,alpha23,alpha25,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha22,eta_alpha23,eta_alpha25
2,240,7.37871697979492,0.00138255918476527,4.46754232140925,-0.0882630824255272,6.87117029562695,-0.0252555052426932,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0178580588462385,-0.00173254102809826,0.234467440604418,0.0870656176942713,-0.159209301699612,0.0275225484702776,0,0,0,0,0,0,0,0,0,0
3,240,7.40496489142214,0.00102275178084804,3.86571689014754,-0.0343035747853549,6.89925076961929,-0.00108638259271444,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.00838985278098647,-0.00209234843201549,-0.367357990657291,0.141025125334444,-0.131128827707267,0.0516916711202563,0,0,0,0,0,0,0,0,0,0
1,241,7.37610779022334,0.000647784923636276,5.72812258110441,-0.0757056702997464,7.04300541763909,0.0227723940718224,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0204672484178188,-0.00246731528922726,1.49504770029958,0.099623029820052,0.0126258203125378,0.0755504477847932,0,0,0,0,0,0,0,0,0,0
2,241,7.36980387411958,0.00359589788481675,6.28666494401347,0.0154834281309146,6.15347154040472,-0.139816294317088,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0267711645215796,0.000480797671953214,2.05359006320864,0.190812128250713,-0.876908056921835,-0.0870382406041173,0,0,0,0,0,0,0,0,0,0
3,241,7.3983261298074,0.00521348286748607,5.66826327896303,-0.000590469124614162,7.28988168821329,-0.161816535144364,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0017510911662395,0.00209838265462254,1.4351883981582,0.174738230995184,0.259502090886737,-0.109038481431393,0,0,0,0,0,0,0,0,0,0
1,242,7.40830014423364,-0.00320228231432272,3.79782938344596,-0.278722991930623,6.10129570843422,-0.0734615244772061,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0117251055924825,-0.00631738252718625,-0.435245497358872,-0.103394291810825,-0.929083888892334,-0.0206834707642353,0,0,0,0,0,0,0,0,0,0
2,242,7.40275301892511,0.00139338481243494,3.63284719331387,-0.194608392318114,5.50414040085226,0.0297780673130566,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.00617798028395011,-0.00172171540042859,-0.600227687490963,-0.0192796921983158,-1.52623919647429,0.0825561210260274,0,0,0,0,0,0,0,0,0,0
3,242,7.40000666203053,0.00144558453432011,3.55669682763165,-0.198092943896509,6.02358357172854,-0.00871818081845315,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.00343162338936942,-0.00166951567854343,-0.676378053173177,-0.0227642437767109,-1.00679602559802,0.0440598728945176,0,0,0,0,0,0,0,0,0,0
1,243,7.34704235000281,0.00263638094645953,5.83087157217012,-0.0501418020519575,6.48393354177479,-0.132467999477544,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0495326886383465,-0.000478719266404009,1.59779669136529,0.125186898067841,-0.546446055551763,-0.0796899457645729,0,0,0,0,0,0,0,0,0,0
2,243,7.36158417947698,0.0122198258098942,6.57348668553562,0.016917041348716,6.82554332203068,-0.0436484148438546,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0349908591641732,0.00910472559703064,2.34041180473079,0.192245741468514,-0.204836275295875,0.0091296388691161,0,0,0,0,0,0,0,0,0,0
3,243,7.34988992997588,-0.000718644775265791,5.4646228170601,0.103545032627167,6.40256658111026,0.0464472534266369,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0466851086652715,-0.00383374498812933,1.23154793625527,0.278873732746966,-0.6278130162163,0.0992253071396076,0,0,0,0,0,0,0,0,0,0
1,244,7.39059871455137,0.0127830629984053,4.09170012451317,-0.219475189176753,8.16890732601589,-0.186480175561349,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.00597632408978921,0.00966796278554175,-0.14137475629166,-0.0441464890569546,1.13852772868933,-0.133702121848378,0,0,0,0,0,0,0,0,0,0
2,244,7.37451963226516,0.00573941611873791,3.42649527111441,-0.250669531464807,7.62312297338956,-0.0424474641016147,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0220554063759941,0.00262431590587437,-0.80657960969042,-0.0753408313450085,0.592743376063,0.0103305896113561,0,0,0,0,0,0,0,0,0,0
3,244,7.41979759182892,0.0104915931150315,3.07258416709765,-0.300114851528217,8.24660538354629,0.0643779790386545,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0232225531877681,0.00737649290216797,-1.16049071370718,-0.124786151408418,1.21622578621974,0.117156032751625,0,0,0,0,0,0,0,0,0,0
1,245,7.41720689752701,-0.000433446554725669,4.01586703605722,-0.330987043131678,8.68919223464382,-0.121086277632807,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0206318588858574,-0.0035485467675892,-0.217207844747611,-0.15565834301188,1.65881263731727,-0.0683082239198363,0,0,0,0,0,0,0,0,0,0
2,245,7.41900676747388,0.00734521765355202,4.30327033536393,-0.493192702978175,7.57459939928587,-0.134474197623356,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0224317288327276,0.00423011744068848,0.0701954545591033,-0.317864002858377,0.544219801959316,-0.0816961439103853,0,0,0,0,0,0,0,0,0,0
3,245,7.44093789943391,0.00441073200417947,3.54347739370498,-0.0427504157429769,8.05358255081272,-0.0580191197998253,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0443628607927522,0.00129563179131594,-0.689597487099852,0.132578284376822,1.02320295348616,-0.00524106608685451,0,0,0,0,0,0,0,0,0,0
1,246,7.34514151495526,0.00511633949037662,4.38600102270932,-0.28906072611225,5.28061497792859,0.102973744933082,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.051433523685894,0.00200123927751309,0.152926141904486,-0.113732025992451,-1.74976461939796,0.155751798646052,0,0,0,0,0,0,0,0,0,0
2,246,7.34881869383116,0.00727675635232466,3.72111582172647,-0.218541098743226,6.23007200966236,-0.0124045010301935,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0477563448100007,0.00416165613946113,-0.511959059078363,-0.0432123986234277,-0.800307587664193,0.0403735526827773,0,0,0,0,0,0,0,0,0,0
3,246,7.35682475916791,0.00760475663941767,3.21778533584786,-0.0740674435267152,6.32397441707154,-0.100425060260014,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0397502794732452,0.00448965642655413,-1.01528954495697,0.101261256593083,-0.706405180255018,-0.047647006547043,0,0,0,0,0,0,0,0,0,0
1,247,7.4334156353538,0.00559565936198014,2.87868456530546,-0.331821396616618,6.44612221752532,-0.272763927703467,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0368405967126426,0.0024805591491166,-1.35439031549937,-0.15649269649682,-0.584257379801233,-0.219985873990497,0,0,0,0,0,0,0,0,0,0
2,247,7.4126991536865,0.00629936372462148,3.88072165547273,-0.475761002370287,6.35586395150953,-0.253992552205705,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0161241150453435,0.00318426351175795,-0.352353225332097,-0.300432302250489,-0.674515645817027,-0.201214498492735,0,0,0,0,0,0,0,0,0,0
3,247,7.47030069953152,0.000299906026891895,3.69510179248569,-0.352959307298386,6.54803538583235,-0.30349272869375,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0737256608903651,-0.00281519418597164,-0.53797308831914,-0.177630607178588,-0.48234421149421,-0.250714674980779,0,0,0,0,0,0,0,0,0,0
1,248,7.38009004347367,0.00190181997377901,3.17186912921847,-0.274157793429871,7.43234888337245,-0.142321284727899,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0164849951674837,-0.00121328023908453,-1.06120575158636,-0.0988290933100724,0.401969286045897,-0.0895432310149284,0,0,0,0,0,0,0,0,0,0
2,248,7.39967983111124,-0.000532855337500054,3.60982375948733,-0.142472108235591,6.7504002762135,-0.0623546853471422,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.00310479247008555,-0.00364795555036359,-0.623251121317499,0.0328565918842071,-0.279979321113053,-0.00957663163417142,0,0,0,0,0,0,0,0,0,0
3,248,7.34559614852159,0.00596623288314405,2.22017418970356,-0.0756399648138255,7.00570643425638,-0.0747137030950849,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0509788901195698,0.00285113267028052,-2.01290069110127,0.099688735305973,-0.0246731630701751,-0.0219356493821141,0,0,0,0,0,0,0,0,0,0
1,249,7.43105714666849,0.00222150163002675,4.61434492997537,-0.362665914062494,5.59738406066892,-0.100737958017007,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0344821080273343,-0.000893598582836785,0.381270049170545,-0.187337213942695,-1.43299553665764,-0.047959904304036,0,0,0,0,0,0,0,0,0,0
2,249,7.38736586292641,0.00514829626534295,3.92211292135571,-0.272800543954756,5.82770520159797,-0.0710485586195841,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.00920917571474433,0.00203319605247941,-0.310961959449116,-0.0974718438349571,-1.20267439572859,-0.0182705049066133,0,0,0,0,0,0,0,0,0,0
3,249,7.41209266151121,0.00059648973795635,3.88144278804196,-0.221640633174791,5.89306792519651,-0.119912562547856,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0155176228700569,-0.00251861047490719,-0.351632092762867,-0.0463119330549924,-1.13731167213004,-0.0671345088348848,0,0,0,0,0,0,0,0,0,0
1,250,7.36542290354633,0.000756119093792093,5.23256571781078,-0.406519469518698,6.13095419363349,0.0515402508688,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0311521350948256,-0.00235898111907144,0.999490837005946,-0.231190769398899,-0.899425403693067,0.104318304581771,0,0,0,0,0,0,0,0,0,0
2,250,7.40544454728091,-0.00311898601978615,5.28482502161022,-0.438915938835924,6.66325590143152,0.172301562746716,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.00886950863974967,-0.00623408623264969,1.05175014080539,-0.263587238716126,-0.367123695895034,0.225079616459687,0,0,0,0,0,0,0,0,0,0
3,250,7.41450736284301,0.012551901970043,5.08930488855078,-0.198312959117688,6.15578279967656,-0.072010422280215,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0179323242018539,0.00943680175717951,0.856230007745951,-0.0229842589978899,-0.874596797649999,-0.0192323685672442,0,0,0,0,0,0,0,0,0,0
1,251,7.42792569714745,0.00455174149412365,5.6959842898785,-0.00457570285060677,5.73532914860767,-0.00542629421916038,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0313506585062928,0.00143664128126012,1.46290940907367,0.170752997269192,-1.29505044871889,0.0473517594938104,0,0,0,0,0,0,0,0,0,0
2,251,7.43072131202123,0.00609619907476768,6.37653048325063,-0.0674498152051549,5.79945472563389,0.00559073552669582,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0341462733800721,0.00298109886190415,2.1434556024458,0.107878884914644,-1.23092487169267,0.0583687892396666,0,0,0,0,0,0,0,0,0,0
3,251,7.43152348029712,0.00328579779938195,6.26338817142405,-0.0581410589947437,6.43438420479875,-0.0405472326050293,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,0.0349484416559633,0.000170697586518415,2.03031329061922,0.117187641125055,-0.595995392527809,0.0122308211079414,0,0,0,0,0,0,0,0,0,0
1,252,7.35379942860015,0.00490737227226777,5.62376867179572,-0.358838872773305,6.72649613168992,-0.193977058656893,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0427756100410024,0.00179227205940423,1.39069379099089,-0.183510172653506,-0.303883465636638,-0.141199004943922,0,0,0,0,0,0,0,0,0,0
2,252,7.33522567139675,0.00770017900807117,5.93196787879952,-0.347994263899941,6.52543112324191,-0.188236848120808,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0613493672444108,0.00458507879520763,1.69889299799469,-0.172665563780143,-0.504948474084646,-0.135458794407838,0,0,0,0,0,0,0,0,0,0
3,252,7.35396051572054,0.00684442460291903,5.57858487154936,-0.321815334066985,6.39172406708979,-0.185164062296455,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0426145229206156,0.00372932439005549,1.34550999074453,-0.146486633947187,-0.638655530236768,-0.132386008583484,0,0,0,0,0,0,0,0,0,0
1,253,7.34076621281919,0.00194861898559592,4.12630920433088,-0.0701447710817795,6.52038186449243,-0.0585156734211247,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0558088258219662,-0.00116648122726761,-0.106765676473947,0.105183929038019,-0.509997732834131,-0.00573761970815394,0,0,0,0,0,0,0,0,0,0
2,253,7.3559371137303,0.00458453962227748,4.6758028459497,-0.158904642824629,6.95921917831829,0.116423678148933,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0406379249108548,0.00146943940941394,0.442727965144875,0.0164240572951694,-0.0711604190082626,0.169201731861903,0,0,0,0,0,0,0,0,0,0
3,253,7.3662813472363,0.00330687023109403,4.75476219398685,-0.0552398623349758,7.34876991106041,-0.0687112216858962,0.045606637862048,0.0529128061723611,0.761461464192912,0.122942168335335,-5.06649178328261,0.926640760046734,-9.96018328654196e-06,1.83276928767865e-05,-0.286427792419529,0.212151320448657,-0.0302936914048608,0.000191770018230491,0.521687313182018,0.120088837784823,0.318390313733855,-0.0159331679729254,0,0,0,0,0,0,0,0,0,0
