rep,id,b02,b12,b03,b13,h1,h2,alpha12,alpha13,alpha22,alpha23,hcov1,hcov2,score4C
1,292,2.22147475975877,-0.318144227201284,7.08761983294074,0.116018464629889,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
2,292,2.9705168729036,-0.439545683420024,7.97492282872397,-0.0562683396893868,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
3,292,1.90445779143259,-0.262355337178428,5.39449407379398,0.0484843440087859,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
1,293,4.44032117991478,-0.0574702179420958,5.87057842692098,0.124054531313475,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
2,293,3.65926581473267,-0.111148749782303,6.16763178652118,0.140774915365589,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
3,293,4.26165612505594,-0.283981680673019,8.11667472981588,0.0745204582916951,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
1,294,4.10844326571648,-0.382117244887657,4.31054481091533,0.0388997266253613,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
2,294,4.62120134706115,-0.218189388699354,4.50788302663207,-0.0184175168483762,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
3,294,4.64435993864899,0.0875220712530003,5.09275661794889,-0.0753104512400593,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
1,295,5.39464675255674,-0.190303820283255,4.78966970769766,0.118532251126812,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,4.02442989847914,-1.91403248775678,12
2,295,5.57992964018764,-0.116604779191785,5.75553105936245,0.026300201791521,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,4.02442989847914,-1.91403248775678,12
3,295,5.05689841662935,-0.115456442636881,5.81704135744618,0.20653991423777,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,4.02442989847914,-1.91403248775678,12
1,296,4.63372604822843,-0.224825243293463,5.33988990650891,0.101918802341782,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
2,296,4.86951373311283,-0.171067673816523,5.38759643938103,0.110721816663001,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
3,296,4.52830568551079,-0.118686237749446,2.76073338971021,0.00946918025799967,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
1,297,3.70240121959944,-0.197271877675924,6.06494853819871,0.107842775641426,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0.335369158206595,-0.159502707313065,1
2,297,3.93960444325809,0.116223303199224,5.44563905627078,0.111464204743834,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0.335369158206595,-0.159502707313065,1
3,297,3.95424484724439,-0.201629516257209,4.15764502764984,-0.00749857000984453,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0.335369158206595,-0.159502707313065,1
1,298,5.51505742508033,-0.0277900483520892,5.26518031642802,0.0111728558491871,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
2,298,4.2286069216638,0.256332858826994,2.85067059085779,-0.0288229169754252,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
3,298,4.13797948290702,-0.148470319477052,5.79983794069581,-0.0169959521254858,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
1,299,4.23395295656304,0.135265666111861,4.08287094646012,0.0160992708168606,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0,0,0
2,299,4.89553516825308,0.0249452766465853,7.11504922468136,0.00625734873466114,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0,0,0
3,299,3.7369829843921,0.117972616565241,7.18646655804512,0.107097963360895,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0,0,0
1,300,5.13686026336274,-0.315032472738452,1.93887041463285,0.00584117252192544,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
2,300,4.28477745886925,-0.313504989164301,3.11905724040566,0.0503639458109446,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
3,300,3.84579647495838,-0.262818046589213,3.38960616789086,0.15741911965678,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
1,301,3.67686204043328,-0.309271043013457,3.20207635786568,0.0443568935706126,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0.335369158206595,-0.159502707313065,1
2,301,2.87458977541947,-0.0820542313695438,4.14238740686759,-0.0100567764894329,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0.335369158206595,-0.159502707313065,1
3,301,2.43116693997377,-0.192420650408126,4.77561879593505,0.0058461741798058,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,0.335369158206595,-0.159502707313065,1
1,302,4.46214084311223,0.086159473174521,6.83156730484024,0.0836519422509857,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.34758410744617,-1.11651895119146,7
2,302,3.74241264527172,-0.106070982051119,6.49714443444648,0.0504405019127076,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.34758410744617,-1.11651895119146,7
3,302,3.83520290633559,-0.185708019537761,7.17656089111449,0.153565582844554,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.34758410744617,-1.11651895119146,7
1,303,6.07912890101343,-0.0240321975266555,4.7280669336037,0.0149731909699896,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
2,303,6.13573403391137,-0.266854712832762,7.29965002550404,0.0892401277615097,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
3,303,5.44536590357065,0.0482199495582099,6.17141190634025,0.0358365389273869,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
1,304,3.98307521429572,-0.255820978445251,6.09545822672398,0.0686810922502529,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.01832242385936,-1.43552436581759,9
2,304,4.53028085496025,-0.283733634397263,5.1050430537269,0.0423075018941291,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.01832242385936,-1.43552436581759,9
3,304,4.25913475095509,-0.254235826613125,8.15398584209698,0.0450529436269486,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.01832242385936,-1.43552436581759,9
1,305,4.35894507539932,-0.300049102106044,3.7091077494311,0.0710777787802409,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
2,305,3.98547263396641,0.0507120252019382,5.12548698620531,0.0326469831862785,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
3,305,4.04624942782823,-0.0457669257488395,3.07680241775342,0.0440764276568595,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
1,306,3.03540090105566,-0.180918155533138,5.04959628004815,-0.073492741387402,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.01832242385936,-1.43552436581759,9
2,306,3.23927737697182,-0.200094429691968,4.56384474463206,0.0596600999791184,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.01832242385936,-1.43552436581759,9
3,306,3.17858024565422,-0.207290892330551,4.6234931156943,-0.0662371681631363,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.01832242385936,-1.43552436581759,9
1,307,2.19758205097301,-0.0741172927006464,6.21297797257617,-0.00532982895974282,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
2,307,2.79447430297709,-0.276460606089465,5.9391824452583,0.0182941557728924,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
3,307,1.75759384073136,-0.108538225882088,4.66174614449585,0.0930599737321821,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
1,308,4.4867847304328,0.157185896314978,3.67606926368369,0.0844555951640323,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
2,308,4.70464754650058,-0.182772361547837,2.7759082942364,0.0684893048162541,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
3,308,5.47645052053808,-0.0464796771499053,3.8110151061243,0.0435345717256937,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.01221494923957,-0.957016243878392,6
1,309,3.3266526691909,-0.398690372042767,5.12197102165064,0.00389784581506514,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
2,309,3.33470301919561,-0.372477767952887,5.56865717046144,0.0427162379677215,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
3,309,2.62447361891931,-0.023158117568581,4.13026151014059,0.109248322433576,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
1,310,4.27492447505589,-0.142012075413539,7.88447856905435,-0.0521659230009647,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.68295326565276,-1.27602165850452,8
2,310,5.41410561261009,-0.231929202996203,7.07743956749269,0.0360489491787084,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.68295326565276,-1.27602165850452,8
3,310,4.77925587222329,-0.428743550029759,8.98834842239903,-0.0691407941834097,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.68295326565276,-1.27602165850452,8
1,311,3.46340775035654,-0.21769216230241,6.85602929637821,0.062895311300552,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.68295326565276,-1.27602165850452,8
2,311,4.1209912144911,-0.25079609362036,7.1184238230507,0.123594549739706,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.68295326565276,-1.27602165850452,8
3,311,3.9060593716023,-0.243755900948276,7.52555010779393,0.0529626367229387,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.68295326565276,-1.27602165850452,8
1,312,4.1401419653916,-0.506655102607556,4.86472799284711,-0.0516336509694228,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
2,312,3.28718410707701,-0.190772523070184,4.9960310043378,0.0819977413698756,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
3,312,2.9666625600908,-0.0799837862365869,3.13356213310585,-0.0211447099487495,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,3.68906074027255,-1.75452978044372,11
1,313,4.02504002875726,-0.0710478296807339,4.85600336721069,0.188574213167383,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.34758410744617,-1.11651895119146,7
2,313,3.28243766035719,-0.0527342857524743,5.13427910979603,0.17361116865724,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.34758410744617,-1.11651895119146,7
3,313,4.50673589128579,-0.115770181424486,4.460886553647,0.145616463220119,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,2.34758410744617,-1.11651895119146,7
1,314,4.79056324145664,0.029431578028752,5.15127439811924,0.0239969319332405,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
2,314,4.61787928263994,-0.205015569895115,3.64617293633578,0.0299124522487964,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
3,314,4.67328683984169,-0.365496912545562,1.21156419508032,-0.00553682348857987,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.00610747461979,-0.478508121939196,3
1,315,4.82090112248209,-0.107677329004646,6.00184668006495,0.026960784850519,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
2,315,4.25453623550542,-0.0874590342729336,3.07887577169945,0.0186062969952064,0.00042609134766917,0.103486542644181,0.497885120057587,0.470088127678761,-0.266855267699426,-0.505168751052664,1.34147663282638,-0.638010829252261,4
