rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,109,-13.9051211744377,-0.0890412802437087,3.97379172143772,1.31026868053169,0,0,0,0,0,0,6
3,109,25.4469900668291,0.0254137405703151,9.1320339180573,-1.42734755766711,0,0,0,0,0,0,6
4,109,-19.2358965901942,-0.0448150383505983,-1.39664796444177,-0.468861513840617,0,0,0,0,0,0,6
5,109,-23.2109779380424,-0.13429308108791,-0.132634899253818,0.324701487713243,0,0,0,0,0,0,6
6,109,-9.72750226745112,-0.0713687798394759,6.32953048155107,0.281922193469085,0,0,0,0,0,0,6
7,109,2.84078624761979,0.0240388810222726,7.97079512407996,1.36017600338463,0,0,0,0,0,0,6
8,109,1.78615750887665,-0.292346968895354,6.11073667850381,-3.05274952393121,0,0,0,0,0,0,6
9,109,-20.0881188120015,0.0873814926167168,-3.04305684319231,0.801074911584481,0,0,0,0,0,0,6
10,109,0.638256159902543,0.398478981053438,-3.63975240533652,-0.704119459935935,0,0,0,0,0,0,6
1,110,13.4333547137482,-0.26066662922956,-9.54853206534592,3.88683310154215,0,0,0,0,0,0,5
2,110,-8.66004712592898,-0.219737036945935,2.23153117660457,3.73452402643137,0,0,0,0,0,0,5
3,110,10.4302515265852,-0.20033951172404,-3.28224505572495,3.6546735487905,0,0,0,0,0,0,5
4,110,2.46149398137974,0.0305188390683394,-18.8467681035945,3.0984064957853,0,0,0,0,0,0,5
5,110,14.8005680612779,-0.230885409892782,-7.72646099773945,3.7943239348552,0,0,0,0,0,0,5
6,110,-11.1020750591888,-0.12588066362479,-12.0267668917508,3.67846925679791,0,0,0,0,0,0,5
7,110,28.8881075094279,0.000754317827130101,-1.88159231344535,3.20306767644339,0,0,0,0,0,0,5
8,110,0.148438330535935,-0.211664553951272,0.756810655132076,3.68836346706781,0,0,0,0,0,0,5
9,110,-6.55908556258973,-0.273692508959382,-0.801941095655812,3.77278352506992,0,0,0,0,0,0,5
10,110,17.6344949200083,-0.192791525437604,-2.79700962323858,3.53783552066447,0,0,0,0,0,0,5
1,111,27.9386123025601,-0.322875620857967,-13.4904377995878,0.821198016653562,0,0,0,0,0,0,5
2,111,-18.4738239925511,0.0952844456535684,-5.14345035267499,1.95782311492173,0,0,0,0,0,0,5
3,111,19.2489977213087,0.36155842403001,-6.7011620217411,0.0437628276086421,0,0,0,0,0,0,5
4,111,6.60156180125115,0.0456306825204524,-5.8517008325743,1.28476567459628,0,0,0,0,0,0,5
5,111,-0.658010950280726,0.0784473072511334,1.55312892261746,1.4133692086182,0,0,0,0,0,0,5
6,111,17.6395621255619,-0.417172924561564,-6.33818613869416,2.25623445344402,0,0,0,0,0,0,5
7,111,-8.96058610474926,-0.0136709688252013,3.31983617086307,2.01205238401726,0,0,0,0,0,0,5
8,111,27.1402605420298,0.0165563760893887,0.369140929899149,-1.1197476996504,0,0,0,0,0,0,5
9,111,0.962720506807191,-0.282857283768392,-2.60622437151398,1.88135101497168,0,0,0,0,0,0,5
10,111,17.4475526625991,0.093014048499304,-3.39118844369425,-3.10614885207377,0,0,0,0,0,0,5
1,112,-11.6210287616769,0.229942728749887,-4.79935592506958,-1.8494647109088,0,0,0,0,0,0,8
2,112,-1.86858211321276,-0.0101224971031864,6.43854449782941,-1.54906472690181,0,0,0,0,0,0,8
3,112,-13.4680932435889,0.00749936579030817,-0.66272021198853,-2.033936807895,0,0,0,0,0,0,8
4,112,13.7270515322677,0.199670163454981,-6.45709219022519,0.577799188766668,0,0,0,0,0,0,8
5,112,22.0920196840511,-0.241139098901438,-1.12372463816317,-1.03397244089345,0,0,0,0,0,0,8
6,112,-17.1856858651789,-0.310460971926473,-9.89589877822845,-2.15352901702646,0,0,0,0,0,0,8
7,112,-7.79596416446105,-0.256876405458236,-8.06379322934009,-4.0985815174691,0,0,0,0,0,0,8
8,112,-7.34658369255037,-0.118442597806038,-7.22743968626622,-1.58568470062124,0,0,0,0,0,0,8
9,112,-1.30532338316718,0.0125325299711273,-2.93989569341877,-1.96568605124564,0,0,0,0,0,0,8
10,112,-8.50430310178553,0.0196453649996011,-9.08396330107614,-2.52563978060889,0,0,0,0,0,0,8
1,113,-7.60654898629497,-0.17052942029116,10.1504212193655,0.82976940339492,0,0,0,0,0,0,8
2,113,-6.38451480482432,-0.317318080189958,-3.05078241386173,0.598230053437311,0,0,0,0,0,0,8
3,113,-3.20717038709591,-0.0923081986942489,-4.46293209749801,0.219757274648884,0,0,0,0,0,0,8
4,113,-12.5389532587398,-0.192002358807773,0.671064661888373,0.658556067360815,0,0,0,0,0,0,8
5,113,11.6892997486912,0.038312445079667,11.2801450176387,1.95229573295446,0,0,0,0,0,0,8
6,113,8.9414166571242,-0.203999881789916,-10.7954067690208,-0.867862492937126,0,0,0,0,0,0,8
7,113,6.7352210170725,0.194454655785,0.265194016931359,-0.792308911123135,0,0,0,0,0,0,8
8,113,-5.98955560103367,0.0764585447396711,-3.37185877538451,-0.254669314839182,0,0,0,0,0,0,8
9,113,-9.09933519725218,-0.262041737491366,-5.08089070335161,-1.10387354538481,0,0,0,0,0,0,8
10,113,0.870196064505571,-0.43011638864927,1.9452416078453,-1.03428129111607,0,0,0,0,0,0,8
1,114,-0.563115332857215,0.46414815288773,0.164605801814757,-0.558663397169615,0,0,0,0,0,0,1
2,114,-7.38444835831939,-0.038747336181516,6.76166489620311,-0.541137634389443,0,0,0,0,0,0,1
3,114,-11.7737446634128,0.102538729873129,-0.747002972537379,0.962903374394147,0,0,0,0,0,0,1
4,114,-7.67170155613601,-0.238356707044198,-8.65367400847432,0.729084490976416,0,0,0,0,0,0,1
5,114,8.5158001366432,-0.143104315941449,2.37443518931818,0.0593275176688182,0,0,0,0,0,0,1
6,114,3.31423271224727,-0.239244191618066,-5.37403455277462,-1.80680113650531,0,0,0,0,0,0,1
7,114,3.80648417625751,-0.0537403586327233,6.00217998812819,-0.977870056028721,0,0,0,0,0,0,1
8,114,-5.35128568354358,0.0416060295937279,6.02415548874333,-0.0745741645746825,0,0,0,0,0,0,1
9,114,0.926836113787711,-0.228691135374808,-13.6371561073852,-0.0104869819798519,0,0,0,0,0,0,1
10,114,0.25440515265176,0.068966039121146,5.11336137455527,-2.97638110215318,0,0,0,0,0,0,1
1,115,3.977581087444,-0.0387051717208122,15.4624065144496,1.02938083244937,0,0,0,0,0,0,5
2,115,15.7553745582497,-0.356753724440791,3.50807046323426,-2.4173283411744,0,0,0,0,0,0,5
3,115,7.0485057242958,0.0529762631487357,-10.5935962588273,-1.36592846805764,0,0,0,0,0,0,5
4,115,8.91355906575143,-0.0539682683811864,4.09091680083135,1.09987867904157,0,0,0,0,0,0,5
5,115,2.16197261914361,-0.0938521408318288,4.18546937329139,0.885506952530696,0,0,0,0,0,0,5
6,115,-13.1513028050665,-0.1638272167636,15.2686409339341,2.8914438920916,0,0,0,0,0,0,5
7,115,-1.48300240789894,-0.0472678442398428,10.0720254766257,1.20973536711976,0,0,0,0,0,0,5
8,115,-0.327771562406955,-0.0315387551781088,7.55574019921521,1.00509894659168,0,0,0,0,0,0,5
9,115,4.83384889763764,-0.102580080271342,2.74482106388424,1.85551782082879,0,0,0,0,0,0,5
10,115,0.367965834100737,-0.15187242383517,13.0174243108628,2.2981742036818,0,0,0,0,0,0,5
1,116,-2.13440210993263,-0.0250947729344337,0.532578872524065,-0.456702872240677,0,0,0,0,0,0,2
2,116,0.584325629915408,0.197717222974378,-4.49809375058466,0.0728709591228758,0,0,0,0,0,0,2
3,116,-10.9494053820542,-0.205672665443757,-3.31937709300018,1.03638117059716,0,0,0,0,0,0,2
4,116,-12.788177778985,-0.0645288839988663,-2.41189231193409,0.665354770280946,0,0,0,0,0,0,2
5,116,-6.01191546579733,-0.063829320039372,-0.597487694711466,1.52082229332028,0,0,0,0,0,0,2
6,116,-10.7768562193308,-0.0714286426975908,-4.25144377261215,0.494500161698239,0,0,0,0,0,0,2
7,116,-11.38570800225,-0.048495370770399,0.327353248444066,-1.21781280895258,0,0,0,0,0,0,2
8,116,-14.7124162787686,-0.226737982677654,3.5725647726026,1.21567037335652,0,0,0,0,0,0,2
9,116,-11.2420486667452,0.0273820310147967,-9.31553578457443,0.35870352495395,0,0,0,0,0,0,2
10,116,1.1454350059205,-0.0753318611007522,0.240162500319164,-0.296424866892273,0,0,0,0,0,0,2
1,117,-0.0897575854183579,-0.248025103545457,14.1878477665695,-1.16172224502565,0,0,0,0,0,0,3
2,117,-0.600075730574662,-0.138270439832327,7.07531798416094,-0.618900513686084,0,0,0,0,0,0,3
3,117,-2.58684955468411,-0.224754132469924,3.73043158817435,-1.08551410088322,0,0,0,0,0,0,3
4,117,0.285043266595054,-0.402847215816128,6.00955273671412,-0.956523836330657,0,0,0,0,0,0,3
5,117,-1.4028408054274,-0.182313488361988,-3.21323897689779,-0.465332052960534,0,0,0,0,0,0,3
6,117,-3.83069089871582,0.160823899808443,-4.31995263634409,-0.79139403998482,0,0,0,0,0,0,3
7,117,1.61212436005435,0.0613576266161597,4.69464306213483,-1.47038372044535,0,0,0,0,0,0,3
8,117,5.11790671280575,-0.204634699576891,6.95273709406742,-0.497934018044474,0,0,0,0,0,0,3
9,117,-7.14627351630197,-0.276382100442389,-5.94621828866023,0.254095768194527,0,0,0,0,0,0,3
10,117,0.314958609428377,-0.402570313842504,-5.12159389602578,-2.83066682675246,0,0,0,0,0,0,3
1,118,-19.6316516747649,0.355690506825006,1.13694957862364,1.73132653734254,0,0,0,0,0,0,8
2,118,-5.18302865316599,-0.118480824304684,3.47434311370952,-0.963420075730858,0,0,0,0,0,0,8
3,118,4.98134106926834,-0.296607390438842,-10.4476085880628,1.53044246635474,0,0,0,0,0,0,8
4,118,-18.942668465943,-0.347969307210293,-0.203771945587627,-0.633513448670178,0,0,0,0,0,0,8
5,118,-6.73961059781611,0.374324707119946,-4.41576438275567,-0.500270641485165,0,0,0,0,0,0,8
6,118,2.65836093523122,0.197679366814245,1.11204275952863,0.152538266074383,0,0,0,0,0,0,8
7,118,-12.6907044221667,-0.191575018322566,5.90363387570716,-0.889939433802913,0,0,0,0,0,0,8
8,118,-9.01626161313156,-0.150090802511532,-8.28401385984431,2.39171162611917,0,0,0,0,0,0,8
9,118,-5.79540661552065,0.319613364146875,-5.4510059474259,-0.684737267328865,0,0,0,0,0,0,8
10,118,-0.918686810673691,0.445999901764699,1.94212256132622,-0.158086310756185,0,0,0,0,0,0,8
1,119,27.3427178312627,-0.0458302887796164,-2.53352760761755,-2.14154506490471,0,0,0,0,0,0,0
2,119,-6.77042096268815,-0.174865710668579,4.58971281793922,2.13660576811607,0,0,0,0,0,0,0
3,119,6.66172945926258,0.289372518279884,1.23578408000602,-0.732632263857173,0,0,0,0,0,0,0
4,119,11.7156867835923,0.0824544896342729,5.52076536965449,-0.610808463506379,0,0,0,0,0,0,0
5,119,3.76557444109688,0.054382224731805,-18.0696273381091,0.627514453142053,0,0,0,0,0,0,0
6,119,11.9447658826187,0.0171659163050708,-0.907044658838052,0.575995040058282,0,0,0,0,0,0,0
7,119,-14.9834834144787,0.0379995671414141,-6.3407868866694,1.46925817015101,0,0,0,0,0,0,0
8,119,11.7594775437255,0.122118416888291,-5.65148478706762,-0.942020402305486,0,0,0,0,0,0,0
9,119,6.97909066615817,-0.228079596361867,5.07694853006976,-0.0151366902618917,0,0,0,0,0,0,0
10,119,10.3678139638645,0.127933725428061,1.13145731302135,0.259739137117955,0,0,0,0,0,0,0
1,120,56.1271172282628,-0.0523840387154265,-2.2439583826044,1.47953444575972,0,0,0,0,0,0,3
2,120,49.4726170186093,-0.188539307274092,-2.15622223141579,2.35156388369083,0,0,0,0,0,0,3
3,120,52.3776635161545,-0.0738184621651756,2.62205989430344,1.44147462251383,0,0,0,0,0,0,3
4,120,44.8108246631507,0.00490060795314062,-0.0381743259739959,1.78941480617843,0,0,0,0,0,0,3
5,120,48.0339223812512,-0.157688200544007,3.30642349038913,1.79533132897688,0,0,0,0,0,0,3
6,120,38.683222818952,0.0734616143657122,-0.939754419021247,1.94213322599662,0,0,0,0,0,0,3
7,120,49.4433706125224,-0.158669435864383,8.42302800220406,2.61506342745079,0,0,0,0,0,0,3
8,120,40.5934005538751,0.404463154723391,-2.58409414333466,0.130045955905565,0,0,0,0,0,0,3
9,120,48.1770703572611,-0.0704371183511577,1.04555850162524,1.4942565969112,0,0,0,0,0,0,3
10,120,50.0421243435751,-0.0658499628234467,-0.242181440472278,1.98789715699004,0,0,0,0,0,0,3
1,121,-5.90855305581536,0.00152754832800702,1.89321238763766,2.46393033122152,0,0,0,0,0,0,10
2,121,1.9566980731256,0.0614841816302053,-3.50560471547552,2.53804117949433,0,0,0,0,0,0,10
3,121,1.72868841907821,0.125208469306828,4.5812649130457,2.80027443432698,0,0,0,0,0,0,10
4,121,16.7244820737222,-0.0587457598083443,4.72748527797146,2.90319157428047,0,0,0,0,0,0,10
5,121,-4.33312568743322,-0.0111584268418483,0.0859787076305825,3.0287725400369,0,0,0,0,0,0,10
6,121,21.0758264583441,-0.332225584578217,-1.5755935606684,2.70462234130017,0,0,0,0,0,0,10
7,121,15.205735460866,0.0657825465786925,7.6635727254653,2.42408219844232,0,0,0,0,0,0,10
8,121,3.41440335007841,-0.0187723494947857,6.66399205545589,2.579747098821,0,0,0,0,0,0,10
9,121,4.96620469778891,0.235913169284815,-2.17811000690975,1.80559325883193,0,0,0,0,0,0,10
10,121,-7.06743293415737,0.16756093454244,8.0578506313368,2.73474522057315,0,0,0,0,0,0,10
1,122,12.480896603282,0.206922164366129,-7.02427444710034,1.2650289050019,0,0,0,0,0,0,2
2,122,9.21477193297012,0.235413358580097,-1.98254739855809,1.35461872043284,0,0,0,0,0,0,2
3,122,12.8383370614698,0.159622369127028,-12.4196196807854,1.46800413692924,0,0,0,0,0,0,2
4,122,10.3395730784676,0.0376270383761989,2.77316518907817,2.34857313550702,0,0,0,0,0,0,2
5,122,15.3382253580883,-0.045437859556737,-3.67986735887839,2.15067237217117,0,0,0,0,0,0,2
6,122,0.175564126954814,0.0445455485058563,-6.10461491891136,2.19746889702753,0,0,0,0,0,0,2
7,122,-16.5287725286578,-0.0230927876460923,-1.05528982094306,2.59941452755753,0,0,0,0,0,0,2
8,122,9.49179178835278,0.251565176185494,-7.9734273677121,1.40872162441658,0,0,0,0,0,0,2
9,122,19.1383549932149,0.22176522838093,-3.48550653708958,1.30319537117203,0,0,0,0,0,0,2
10,122,4.34198022202245,0.156150074513957,-0.457071754950769,1.72681462888286,0,0,0,0,0,0,2
1,123,26.1472204229852,-0.0658447830123687,15.571897911962,3.78012741470701,0,0,0,0,0,0,4
2,123,10.8431966905783,-0.0445111467272394,15.4012738378135,3.48688341233399,0,0,0,0,0,0,4
3,123,14.3498468769994,0.00443646069047226,-3.76932302261492,3.19811265602156,0,0,0,0,0,0,4
4,123,-2.94826656260191,-0.0534649290994003,15.7037343890384,3.85954006651231,0,0,0,0,0,0,4
5,123,-6.54193532751788,-0.0468930310448917,15.6653320927823,3.83071565601803,0,0,0,0,0,0,4
6,123,15.4917550403541,-0.0722998036145506,15.8037347399717,4.31964869692416,0,0,0,0,0,0,4
7,123,13.272048498742,-0.0470552640242626,11.6351908618867,3.62984455063586,0,0,0,0,0,0,4
8,123,5.79844730164273,0.0104652687855361,15.5860636658008,3.23826028284102,0,0,0,0,0,0,4
9,123,-9.27891509831648,0.0204906955287934,15.0068559447728,2.98183690913844,0,0,0,0,0,0,4
10,123,-3.62386377323263,-0.0169162712326259,9.29199209750467,3.32210533847634,0,0,0,0,0,0,4
1,124,6.78173990072031,0.325747209250255,2.68104406916407,-3.34192757630874,0,0,0,0,0,0,4
2,124,9.42576413841651,-0.486722319475888,7.16268854517969,-3.5670496530238,0,0,0,0,0,0,4
3,124,7.52337029767341,-0.0886324954334853,-2.1040146915416,0.235207902911346,0,0,0,0,0,0,4
4,124,-4.61969161975724,-0.00724111475990143,-11.6299082331534,0.758353493945015,0,0,0,0,0,0,4
5,124,9.10808358810055,-0.0217068874241832,-0.446193237355137,-0.693470807206336,0,0,0,0,0,0,4
6,124,16.1460381682932,-0.473939266103306,-0.326479293562185,-3.0086410977895,0,0,0,0,0,0,4
7,124,-14.1555198729137,-0.128114629515803,4.90888918163602,1.29228817410469,0,0,0,0,0,0,4
8,124,2.26823089264638,0.141519188976371,1.75514917663839,-2.03718750342743,0,0,0,0,0,0,4
9,124,2.21826384084408,-0.445641695599498,2.22431306323869,0.737007520579848,0,0,0,0,0,0,4
10,124,11.8629967872046,0.260530766302693,-3.34082343188939,-0.955966444906473,0,0,0,0,0,0,4
1,125,1.01427746510559,-0.26001436206334,10.1250942905511,-1.49775636395975,0,0,0,0,0,0,10
2,125,-18.4586556772125,0.00237966881409301,-1.29416155759723,1.76240844975493,0,0,0,0,0,0,10
3,125,-1.23206308869892,0.0286239734534572,-1.84532682764742,1.42614176485457,0,0,0,0,0,0,10
4,125,-2.23131505631211,-0.162634601603678,5.20616304592388,-0.301702989396363,0,0,0,0,0,0,10
5,125,3.25537945064155,-0.0623600321354957,-5.58535983729862,0.360650069649741,0,0,0,0,0,0,10
6,125,-4.85724482477609,-0.037110560423619,2.27831734854719,1.52045562045621,0,0,0,0,0,0,10
7,125,-3.10966230989183,0.0768364439486112,0.321333402477604,1.36962375218504,0,0,0,0,0,0,10
8,125,20.4234064839678,0.222879325521962,-1.51263510371166,0.641240942050919,0,0,0,0,0,0,10
9,125,-10.5114381621347,0.261609691628832,-8.27314124338757,0.526932696722911,0,0,0,0,0,0,10
10,125,6.92269031307967,0.173114984372192,1.49648920313539,-3.36894717322668,0,0,0,0,0,0,10
1,126,9.55764814300959,0.0750343756172245,-14.0596874111255,1.34888370469963,0,0,0,0,0,0,8
2,126,-1.94896377993761,-0.0613850238974497,-0.0931054302298389,0.766083707166616,0,0,0,0,0,0,8
3,126,-6.88202372725348,-0.493491319641364,14.7372363047232,-4.64259303137877,0,0,0,0,0,0,8
4,126,2.76778616264236,-0.209668913942666,-9.08371680535687,-0.0674329879945232,0,0,0,0,0,0,8
5,126,-1.5133540072552,-0.16416592381306,-1.66107298587142,-2.54942921349377,0,0,0,0,0,0,8
6,126,-13.8327766029396,0.303413624448335,-4.13402950094867,-2.27333470291605,0,0,0,0,0,0,8
7,126,-13.8795425208982,-0.162400428298132,1.50891788377055,-0.808320983909631,0,0,0,0,0,0,8
8,126,18.069366104635,0.295729914762694,-5.7891095687535,0.33243890277475,0,0,0,0,0,0,8
9,126,-22.6305978509448,-0.301467022986436,2.12153040715651,-4.41606722246537,0,0,0,0,0,0,8
10,126,-7.89963824934186,-0.0336294057018054,3.17489295612307,-3.56988427203651,0,0,0,0,0,0,8
1,127,17.1021305388931,-0.0792950893874788,7.49643716037328,-3.85659862134607,0,0,0,0,0,0,4
2,127,11.3513452946798,-0.107674288719814,5.1283936855751,-1.35096861438546,0,0,0,0,0,0,4
3,127,16.9106684880723,0.247020528306567,1.83592559630975,-0.640454847429455,0,0,0,0,0,0,4
4,127,10.9707240681786,-0.0261435608900124,1.87614924227089,-2.24713032489573,0,0,0,0,0,0,4
5,127,3.85372996641467,0.179096631339114,1.23929374747428,-3.08353954711473,0,0,0,0,0,0,4
6,127,6.92742280566225,-0.242615760031215,1.53149610678946,0.885752778830868,0,0,0,0,0,0,4
7,127,1.73577514948402,-0.29683530205235,-13.2752667714301,-0.541566617295355,0,0,0,0,0,0,4
8,127,11.8342561200997,-0.38748741331742,13.4191952352304,-1.30910751901501,0,0,0,0,0,0,4
9,127,-2.91261632413048,-0.111820371869145,-0.178685110502363,0.752374241086329,0,0,0,0,0,0,4
10,127,2.09053524905271,0.299996790847194,7.37187448239545,-0.272132455647983,0,0,0,0,0,0,4
1,128,-13.0049829355903,0.158657476514493,-5.92755521379948,-1.03399237892394,0,0,0,0,0,0,6
2,128,6.10264300939841,0.5954474808451,8.04948662379163,-0.539927858244463,0,0,0,0,0,0,6
3,128,-14.2479619246753,-0.0114681608014837,1.90423048191047,-3.37308781319457,0,0,0,0,0,0,6
4,128,-21.1609764987218,-0.230851868932715,3.93108284729861,-0.202525411676166,0,0,0,0,0,0,6
5,128,-19.2712294879545,0.173221029638962,3.27046969470441,-0.474898834020105,0,0,0,0,0,0,6
6,128,-8.16330533687752,-0.149347404509834,-7.04254005933223,-0.117153539057526,0,0,0,0,0,0,6
7,128,1.20246094633309,0.120520723031995,-0.936227079800142,-0.317245509275921,0,0,0,0,0,0,6
8,128,-14.7251779824404,0.196335464710502,4.11630448267483,-0.918510751098953,0,0,0,0,0,0,6
9,128,-13.712137032152,-0.0387217278477473,-4.3286915328634,-0.817521118002105,0,0,0,0,0,0,6
10,128,-10.1570243531434,-0.352419058801023,-2.44241166268129,-3.09927788754254,0,0,0,0,0,0,6
1,129,1.54831894037097,-0.169391398226146,5.55942566192387,-1.32170969074296,0,0,0,0,0,0,1
2,129,-4.13666756126817,0.176306370034059,5.03262535282321,-1.1563634861999,0,0,0,0,0,0,1
3,129,-7.2071579709537,0.0482929991168242,1.03981952764118,-2.11309476164462,0,0,0,0,0,0,1
4,129,3.30732088940079,0.00552794979246209,-0.358109956527988,-1.87263383891533,0,0,0,0,0,0,1
5,129,-8.99910287979955,0.133777945964171,10.7994243088158,1.20843259323144,0,0,0,0,0,0,1
6,129,0.155246292974699,0.134703507594615,-3.43689742706855,-1.03898777914562,0,0,0,0,0,0,1
7,129,-17.3349177799968,-0.174587010385789,-11.5804407185743,0.176915521963496,0,0,0,0,0,0,1
8,129,-18.2376988906151,0.0527191393667304,-2.679624537565,1.6076198907674,0,0,0,0,0,0,1
9,129,-13.1880707520249,0.0585777678082068,-2.67911458297107,-4.38756106398566,0,0,0,0,0,0,1
10,129,4.71658916249738,-0.190220461204341,4.61518112024222,-1.3359770162297,0,0,0,0,0,0,1
1,130,10.878955583845,0.346552268690114,3.00387096041398,-1.4291041541302,0,0,0,0,0,0,5
2,130,-6.19545671499651,0.281201615189608,-2.37451096515094,-0.261108709447942,0,0,0,0,0,0,5
3,130,3.37427925274477,0.336691228059901,7.64588904175315,-0.578096978712245,0,0,0,0,0,0,5
4,130,14.6567218144624,0.359762977819916,-7.15045605035028,-0.851867169981069,0,0,0,0,0,0,5
5,130,-7.95516990158489,0.183261777141883,-1.15193707518982,0.537618224790184,0,0,0,0,0,0,5
6,130,1.11819880070523,0.194442662036888,5.48585903300697,0.305250486615744,0,0,0,0,0,0,5
7,130,-15.740049180597,0.0899454615761114,6.69613211460539,1.67601779228262,0,0,0,0,0,0,5
8,130,-7.61792265473518,0.234508370407796,-5.73685271147376,0.12444964401117,0,0,0,0,0,0,5
9,130,-4.23805044267218,0.323792365624789,2.85255271543168,-0.0886677746175422,0,0,0,0,0,0,5
10,130,-12.6615936873,0.0792936140408242,1.81212152770858,1.41332880019813,0,0,0,0,0,0,5
1,131,0.821625956310726,-0.0616035912773023,-10.7996178192274,-3.84933119035633,0,0,0,0,0,0,5
2,131,-6.50296549637969,-0.223057436054891,-0.210367461083793,0.0348121276208073,0,0,0,0,0,0,5
3,131,-0.806127465715196,0.196146460246975,2.45716804832213,-0.417001494661325,0,0,0,0,0,0,5
4,131,-2.10254363230124,-0.27810461995186,1.70447339265077,-5.50083888093963,0,0,0,0,0,0,5
5,131,-7.46590701402642,-0.114745478919471,1.46119486310814,-0.21199935767606,0,0,0,0,0,0,5
6,131,-2.01635450639278,-0.0811742836771955,-2.37428217968455,-1.92711068142484,0,0,0,0,0,0,5
7,131,-13.6218285413855,0.0504229364514972,-2.50621597211798,-0.0418916391347621,0,0,0,0,0,0,5
8,131,-8.89794350420859,-0.0331416704564704,4.33887088312921,0.383643364544642,0,0,0,0,0,0,5
