rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
1,183,-34.8490942270858,-0.959744397662062,0.13694700019739,0.141471216681187,0,0,0,0,0,0,3
2,183,-9.28579594861299,-0.529976993739538,0.16766069197771,-1.1425915762249,0,0,0,0,0,0,3
3,183,-23.5190008651864,-1.05436849272599,-0.775568071445058,1.03977904443676,0,0,0,0,0,0,3
4,183,6.85566868365137,-0.12783910467298,-0.599720702982837,-0.888559682058078,0,0,0,0,0,0,3
5,183,-25.8131460568811,-0.814562150468277,0.104217619074997,0.152923317435197,0,0,0,0,0,0,3
6,183,-7.41451599116603,-0.346490931437312,-0.4365550262439,-1.44752613535799,0,0,0,0,0,0,3
7,183,-0.293693973651614,-0.159757756433889,-0.220882480870468,-2.04369928285317,0,0,0,0,0,0,3
8,183,6.56168546168493,-0.192739877672886,-0.449655928195067,0.716596660008741,0,0,0,0,0,0,3
9,183,18.8676397882291,-0.157797195894107,-0.169312143133699,-0.458736041563053,0,0,0,0,0,0,3
10,183,-4.71086748321929,-0.154620391502843,0.491125147568499,0.758361957835312,0,0,0,0,0,0,3
1,184,48.9705009325725,0.420941047922921,-0.174494476871041,0.401640237899054,0,0,0,0,0,0,8
2,184,16.0286954727956,0.0065118538575315,0.144224766884765,-0.804849375675774,0,0,0,0,0,0,8
3,184,3.81829373850402,0.038442002846816,-0.246029563224155,0.143359450320388,0,0,0,0,0,0,8
4,184,-3.43337261372785,-0.0229866275644177,0.457177746627754,0.894311532838595,0,0,0,0,0,0,8
5,184,-0.602229273078876,0.958936592900754,0.438121258259207,0.244851076912486,0,0,0,0,0,0,8
6,184,-16.2096476980147,1.42810058796569,-0.106850934371209,-0.503149535179479,0,0,0,0,0,0,8
7,184,37.438211251201,-0.866667464111765,-0.163222718121165,0.318425171929389,0,0,0,0,0,0,8
8,184,-40.1375559029131,-0.505128041524265,-0.255589178754994,-0.93949107807002,0,0,0,0,0,0,8
9,184,-1.17926755902283,-1.40920163031548,-0.614252267206479,-0.629012902959423,0,0,0,0,0,0,8
10,184,14.8760773228866,-0.0537471726837411,0.0778425078262128,-0.358396243094964,0,0,0,0,0,0,8
1,185,-1.57632638330199,1.4936234624686,0.239516920330473,0.95768960566388,0,0,0,0,0,0,1
2,185,5.37285222316075,-0.187123511654158,0.358820831779794,0.880555040317527,0,0,0,0,0,0,1
3,185,-22.3423430954414,-0.904183410510603,-0.0163474969013138,-0.220664060044619,0,0,0,0,0,0,1
4,185,-19.5887640006753,0.17586876801603,-0.0796873319816991,0.990479282590919,0,0,0,0,0,0,1
5,185,-18.7522269327228,-0.323614001630077,-0.195570821616254,0.441590280559852,0,0,0,0,0,0,1
6,185,28.4599323931602,-0.794866608169568,0.253846639937514,0.952694278525617,0,0,0,0,0,0,1
7,185,3.93096878674248,-1.88068385526852,-0.141954746349807,0.155823419328515,0,0,0,0,0,0,1
8,185,-6.6057719782745,-0.862239273621738,-0.0726985480628821,1.41033545159497,0,0,0,0,0,0,1
9,185,-21.145957523864,1.043392672714,0.0996864682345624,1.16528712089274,0,0,0,0,0,0,1
10,185,-21.2835862996366,0.472392631229319,0.589875908778154,1.80542450618743,0,0,0,0,0,0,1
1,186,12.9006768503312,-0.690515023476455,0.0482614531313361,0.479664307160547,0,0,0,0,0,0,7
2,186,0.565224336942435,0.234950592231003,-0.832659277750362,-0.55579073474849,0,0,0,0,0,0,7
3,186,6.67568232196936,0.620866556383107,0.613103749570755,0.0786469426519076,0,0,0,0,0,0,7
4,186,3.66345331075627,0.287257882805156,0.0380499884842478,-0.33822347295005,0,0,0,0,0,0,7
5,186,7.69858586953461,1.35678381525238,0.427751841075652,-0.453062107067847,0,0,0,0,0,0,7
6,186,11.9754805840357,-0.326368022692231,-0.131787822051901,0.936093945314985,0,0,0,0,0,0,7
7,186,-8.14979270116862,1.76593606456925,0.402498706692316,-0.224201084639025,0,0,0,0,0,0,7
8,186,2.34799094167616,-1.16949446688341,0.0529706187900858,0.350546909578569,0,0,0,0,0,0,7
9,186,1.45494402068348,1.09414664842963,0.566244507684678,0.304876878014393,0,0,0,0,0,0,7
10,186,16.1211236160891,-0.648956764918013,-0.496369212394612,1.76938416448272,0,0,0,0,0,0,7
1,187,21.6452487692509,1.24556865838589,0.847926709026573,-0.272907569727622,0,0,0,0,0,0,3
2,187,5.13745091942369,-0.152382821614114,-0.678606226602925,0.0257283188210375,0,0,0,0,0,0,3
3,187,23.6182773555328,0.522564670830781,0.622948703064356,-0.734502088504902,0,0,0,0,0,0,3
4,187,-2.14854690206531,0.833270512691212,0.17895362978263,0.891393692121265,0,0,0,0,0,0,3
5,187,-24.170357344428,-1.60578297532802,0.0486156053643783,0.617500272286898,0,0,0,0,0,0,3
6,187,9.63227980401484,0.207435331848066,0.707202215918314,0.423029889670446,0,0,0,0,0,0,3
7,187,10.3800307537851,-1.18755481101375,-0.180208847639035,-0.943182043919198,0,0,0,0,0,0,3
8,187,-6.6835230989354,-0.0113112609024428,-1.28536230387119,1.21135273411511,0,0,0,0,0,0,3
9,187,-20.3042954206414,-0.0358567971845081,0.467022093629771,-0.676640771053647,0,0,0,0,0,0,3
10,187,-17.3084583847613,-0.0927330350713587,-0.125806340758558,-0.793409663480736,0,0,0,0,0,0,3
1,188,13.5948958569242,0.0643916721792617,0.414269997780397,-0.773548984246264,0,0,0,0,0,0,11
2,188,8.71652731102898,-0.1878327710972,-0.275070374299555,1.32955921598032,0,0,0,0,0,0,11
3,188,10.7485549405143,0.171724526161685,0.112382860935425,1.23627669180474,0,0,0,0,0,0,11
4,188,5.47226889250098,-0.181660936424809,-0.32193343866637,0.07999144739289,0,0,0,0,0,0,11
5,188,7.30961039465762,1.3472629911199,-0.264139174415288,-0.222478344208912,0,0,0,0,0,0,11
6,188,14.1296773865266,-0.860914179364208,-0.540503562597765,0.851153827922648,0,0,0,0,0,0,11
7,188,17.3964940262398,0.0574463976098216,-0.0443259195563717,0.0894970065824992,0,0,0,0,0,0,11
8,188,6.03765361650207,-0.78974227821562,-0.322628553890485,-0.41844902543572,0,0,0,0,0,0,11
9,188,14.9790776362911,1.32523658316982,0.0010113615284717,-0.581424026890799,0,0,0,0,0,0,11
10,188,3.1961383066365,1.24223704691765,0.378582077493067,-0.631327803628468,0,0,0,0,0,0,11
1,189,-26.3901984256645,1.17432527145373,0.756666831665586,1.54230600730152,0,0,0,0,0,0,5
2,189,-8.5714745451577,0.0427208976088385,0.467243348159715,-0.0708502797013435,0,0,0,0,0,0,5
3,189,29.6041946767101,-1.11927977022303,-0.0973258282301657,-1.12239722503611,0,0,0,0,0,0,5
4,189,18.8727568790734,0.502277815660878,-0.46011033742737,-0.887600599611705,0,0,0,0,0,0,5
5,189,0.341344094874358,1.31702369401457,0.298253936111591,-0.442877700820271,0,0,0,0,0,0,5
6,189,-21.6360972345511,0.363713669402152,-0.176068916369939,-0.245953098874121,0,0,0,0,0,0,5
7,189,-14.2666860570147,0.187528411226381,0.323745037185206,0.819889391221322,0,0,0,0,0,0,5
8,189,25.2956889649929,-0.138744491137611,0.361218254092974,0.955279128766591,0,0,0,0,0,0,5
9,189,-5.93418645903347,-0.174721845405925,-0.412632265328278,0.423627929742312,0,0,0,0,0,0,5
10,189,-4.6578763415355,-0.0338255649126147,0.13995369877532,0.38996170588656,0,0,0,0,0,0,5
1,190,-3.8785171818316,0.234017187263358,0.0704605235389388,-0.395308779307743,0,0,0,0,0,0,5
2,190,-3.08951186399442,0.280444931219006,1.10417569616105,-1.32884514719019,0,0,0,0,0,0,5
3,190,23.448462125704,2.04237655034216,-0.497590429950065,-0.432787818117061,0,0,0,0,0,0,5
4,190,-12.1522797604778,0.492593189506978,0.0458447031632041,1.31465151416017,0,0,0,0,0,0,5
5,190,11.4016278596061,0.0234400397151897,-0.292035693530889,1.60726311543991,0,0,0,0,0,0,5
6,190,8.28561678690048,0.204300967119634,-0.169278714223206,0.449230028213007,0,0,0,0,0,0,5
7,190,-10.0088063684459,1.10415921804348,-0.156828220213511,-0.312960140823054,0,0,0,0,0,0,5
8,190,-3.81324928915309,-0.229782304552634,-0.0772561051539935,0.547963321711815,0,0,0,0,0,0,5
9,190,-7.80985760257654,-0.616826286462224,-0.289301551256277,-0.983297883463762,0,0,0,0,0,0,5
10,190,-6.26098487469486,-0.423389084222308,0.738400704930072,0.387917478257116,0,0,0,0,0,0,5
1,191,-12.5313131567709,-0.185244091585456,0.26628887841185,-0.346634259151423,0,0,0,0,0,0,2
2,191,15.4985774811095,0.101002315322328,0.0218835663557588,-0.745301106482237,0,0,0,0,0,0,2
3,191,-42.1138825240251,-1.02877697767594,0.385950535738858,-0.87206771921065,0,0,0,0,0,0,2
4,191,39.9208940335665,-0.532775044205633,0.157047649511483,0.0445333718810441,0,0,0,0,0,0,2
5,191,-0.494623946630156,0.680370164712049,0.182798381869282,-0.307112199531668,0,0,0,0,0,0,2
6,191,5.15343076216828,0.431971835075443,0.0663065100503168,0.783578332012636,0,0,0,0,0,0,2
7,191,13.4195396583865,0.727639793100877,-0.388829970064398,0.601497870073207,0,0,0,0,0,0,2
8,191,-25.4216841579147,-0.62837276541108,0.0365934825677117,0.414394235668227,0,0,0,0,0,0,2
9,191,10.4682888157254,-0.637478994308977,-0.166169844947586,0.422162545571314,0,0,0,0,0,0,2
10,191,9.57465177106599,1.87886811064763,-0.160359006163333,0.803704583071504,0,0,0,0,0,0,2
1,192,-31.0746446858639,0.297934602590955,-0.0444299308608374,0.41670604358365,0,0,0,0,0,0,5
2,192,-40.6148617563493,-0.252946204056844,-0.373071673835383,0.591392769152679,0,0,0,0,0,0,5
3,192,-41.7482062993469,-0.361599350326879,-0.164592824715398,-0.13884012503419,0,0,0,0,0,0,5
4,192,-36.6808416396324,0.457795055830899,-0.525412557507237,0.609935184129292,0,0,0,0,0,0,5
5,192,-22.360546926394,0.148040199920399,-0.34384644128842,0.0321188113218969,0,0,0,0,0,0,5
6,192,-40.6356266913279,1.57898577949801,-0.192750473370602,-1.2331112844276,0,0,0,0,0,0,5
7,192,-21.176167728514,-0.856057879796531,0.384848846257993,-0.200999837166757,0,0,0,0,0,0,5
8,192,-33.342554761427,0.748635364190002,-0.360964811612596,-0.220475380436261,0,0,0,0,0,0,5
9,192,-26.7479583228266,-0.31924232603349,0.384036727167031,0.442991143088447,0,0,0,0,0,0,5
10,192,-29.0502238144335,-0.0217078514576543,0.0769953206060308,0.512985830769701,0,0,0,0,0,0,5
1,193,-10.503503510512,0.448802112114559,-0.42023786603879,-0.591475844776183,0,0,0,0,0,0,6
2,193,-0.995989827142182,0.154329069151447,-0.259071367902614,-1.54056007899363,0,0,0,0,0,0,6
3,193,5.34160224721708,-0.671513740894876,-0.234589462589351,-0.311129836000523,0,0,0,0,0,0,6
4,193,-12.9731991184653,0.895260766579615,-0.684468649037247,-0.269347977215933,0,0,0,0,0,0,6
5,193,-18.6914591776165,-0.0617638722802711,-0.152527654881799,-0.784923221174835,0,0,0,0,0,0,6
6,193,3.40653354542675,-0.930090283310891,0.294713310070151,0.0918953697820455,0,0,0,0,0,0,6
7,193,14.5766020408122,0.00374803500486465,0.0324835446522505,1.09906558517107,0,0,0,0,0,0,6
8,193,-40.9544108562272,1.45261298660053,-0.543312986318794,0.67858662770866,0,0,0,0,0,0,6
9,193,-10.1575054409764,-0.241225326869742,-0.0883007864906629,0.501466105821025,0,0,0,0,0,0,6
10,193,5.8848263940728,0.389032138910648,-0.205524581524104,0.468267867755364,0,0,0,0,0,0,6
1,194,3.46949018615624,0.534365416803716,0.198785208932548,-0.579499927241153,0,0,0,0,0,0,7
2,194,50.9164889489283,-0.345912374757945,-0.219943332448894,0.693639807106224,0,0,0,0,0,0,7
3,194,42.3359840761984,-1.16452414615376,-0.0760618736890568,-0.703348493418888,0,0,0,0,0,0,7
4,194,35.8178612586375,0.672745351400854,0.229297125826072,0.107724281362314,0,0,0,0,0,0,7
5,194,12.2928326571802,0.226241821610194,-0.310242843646601,-0.172407244734347,0,0,0,0,0,0,7
6,194,-1.64783286213333,-0.533155862412099,0.230744689734623,-0.240005037676118,0,0,0,0,0,0,7
7,194,11.0432588970592,-0.700199173792647,-0.0910333303978881,0.0520742601937725,0,0,0,0,0,0,7
8,194,21.2394721791973,0.63888175584108,-0.45375648286195,-1.50936175065439,0,0,0,0,0,0,7
9,194,-21.376365264824,-0.964851565985262,-0.171980943113884,1.61213440827693,0,0,0,0,0,0,7
10,194,50.3763719731398,1.73128612756441,-0.603315021605828,-0.0364187810457244,0,0,0,0,0,0,7
1,195,-2.44659708879573,-0.845539409021403,-0.749372085956228,2.14942792530903,0,0,0,0,0,0,12
2,195,8.7848166973514,1.0698258185855,-0.215806575336072,-0.487146946284339,0,0,0,0,0,0,12
3,195,-5.21625410375175,-0.404094753973348,-0.393635422161998,1.30964953697975,0,0,0,0,0,0,12
4,195,6.20136023340112,-0.13046551449316,0.154176150926752,1.31777140540233,0,0,0,0,0,0,12
5,195,3.8716720052451,0.00440703149851007,0.408683183504698,0.575273671650053,0,0,0,0,0,0,12
6,195,-56.1928014076148,-0.162510499409468,-0.110198106850269,-2.42787285336621,0,0,0,0,0,0,12
7,195,13.0949345483082,0.817954651112081,0.304505279331186,1.16979349241806,0,0,0,0,0,0,12
8,195,-24.8200091207147,1.4024179131345,-0.490256301618933,-0.0816346074561047,0,0,0,0,0,0,12
9,195,-18.0652312441364,-0.28813066954852,0.136660822508801,0.664729929539714,0,0,0,0,0,0,12
10,195,15.3618026413388,-0.81027030965662,-0.271287623759751,-1.86623046246624,0,0,0,0,0,0,12
1,196,-14.0943296947377,-1.56080470472374,-0.421126238193331,1.5128532910183,0,0,0,0,0,0,7
2,196,11.0491084710485,-0.382550670241244,-0.942512734914691,-1.67812415908102,0,0,0,0,0,0,7
3,196,-38.8070930768537,0.15435486514457,-0.627913992675109,-0.598694449739675,0,0,0,0,0,0,7
4,196,37.5322148683203,0.643256259017255,-0.233702667353148,0.800093896120164,0,0,0,0,0,0,7
5,196,-21.0448578656857,0.0929155400419415,0.0449900564553518,-0.780450743983513,0,0,0,0,0,0,7
6,196,-7.67457296999314,0.921586311122289,0.0911060910521708,1.32508803040947,0,0,0,0,0,0,7
7,196,-20.1048739207666,-0.0763819916884629,-0.145194356168636,0.388221936187498,0,0,0,0,0,0,7
8,196,2.96381969055722,-0.332801567287213,0.192688227708712,-0.320523021561066,0,0,0,0,0,0,7
9,196,56.1189589200182,0.0337062269222606,-0.558847868639144,-0.0123602462666663,0,0,0,0,0,0,7
10,196,-13.4035197997077,0.28739521596259,0.206660140583915,-0.263573444405604,0,0,0,0,0,0,7
1,197,16.5184381881213,1.95089529297618,-0.0610113303676751,-0.823772650682502,0,0,0,0,0,0,4
2,197,6.85522575131364,0.565987896264131,0.774481595548844,-3.65076829042254,0,0,0,0,0,0,4
3,197,6.29473768746007,-0.338825932221573,-0.459433087851423,0.273445435164382,0,0,0,0,0,0,4
4,197,-41.8856245567034,-0.0437967560177981,0.446960975521685,0.376365340067311,0,0,0,0,0,0,4
5,197,8.36106799719747,-0.790093731882664,-0.56760276765793,-0.0321450098634739,0,0,0,0,0,0,4
6,197,13.6205396022458,-0.294863383444592,-0.255033271184196,-1.35203041053593,0,0,0,0,0,0,4
7,197,26.1015577950918,-1.75165215443414,0.250490159885956,-0.532264109088248,0,0,0,0,0,0,4
8,197,-8.94174730849018,-0.0195565294061395,0.812664439726467,-0.271730924184749,0,0,0,0,0,0,4
9,197,-4.79629126594837,0.0973728898476867,0.0216378313032599,0.843883743748945,0,0,0,0,0,0,4
10,197,2.78010668316057,-0.547968456822591,-0.526233523009533,0.179345900194445,0,0,0,0,0,0,4
1,198,25.7024781257545,-0.316733859478608,-0.62872503143339,-0.521067792629333,0,0,0,0,0,0,4
2,198,13.3061358518346,-0.446804004833276,-0.952700677621622,0.701925643678338,0,0,0,0,0,0,4
3,198,3.84245072767493,0.914167701019961,0.485518664992066,-0.145214142588047,0,0,0,0,0,0,4
4,198,-4.23460482037854,0.792517710917031,0.178833101183838,1.59387103049776,0,0,0,0,0,0,4
5,198,30.7069058336576,0.436916711123995,-0.28723049252742,0.0803705913708983,0,0,0,0,0,0,4
6,198,-5.97221165465041,-1.12896162455473,-0.328129337440618,-0.0308790213595063,0,0,0,0,0,0,4
7,198,23.4696790762288,-0.320182576276565,0.856830148830187,-0.196993366303874,0,0,0,0,0,0,4
8,198,-8.88201936416064,0.953596591266077,-0.487846047945893,0.164768503120506,0,0,0,0,0,0,4
9,198,-21.9965928562626,0.389479518646776,0.305851437790164,-0.921675589993711,0,0,0,0,0,0,4
10,198,12.2746917636993,-0.51596964055941,0.0881178057013592,-0.343913053405593,0,0,0,0,0,0,4
1,199,44.5261359208031,0.650511443544466,-0.336232129235653,0.128553835234995,0,0,0,0,0,0,12
2,199,41.0760653658772,1.18947498962994,-0.219409402200539,1.00456104131089,0,0,0,0,0,0,12
3,199,37.2726450062993,0.523346550132416,0.337045906253059,-0.171898108620944,0,0,0,0,0,0,12
4,199,37.1702543862061,0.905930193775968,-0.232838961448416,1.14689033239632,0,0,0,0,0,0,12
5,199,43.009004373328,-0.559747182558515,-0.0286058178085142,-0.829013221152552,0,0,0,0,0,0,12
6,199,39.7820366076299,0.0658638658616946,0.778645530755548,0.459952827865456,0,0,0,0,0,0,12
7,199,34.0589050541107,-1.50363134285572,-0.0855679684287221,1.35283863347357,0,0,0,0,0,0,12
8,199,39.5405535221929,1.7476138164225,-0.379347496875771,-0.50051241008763,0,0,0,0,0,0,12
9,199,36.8887931472124,2.08413667255986,0.226682496833943,-0.641357359207834,0,0,0,0,0,0,12
10,199,50.3772265155664,1.0135273287867,0.548192290658051,1.61826568358126,0,0,0,0,0,0,12
1,200,15.5602202877691,0.142335690202998,-0.0966141848164588,0.703427953926234,0,0,0,0,0,0,3
2,200,16.0925919808955,-1.36300553111513,0.183040825679803,0.515179672810029,0,0,0,0,0,0,3
3,200,-2.91093435907018,1.2268506984854,0.816350866195156,0.0372824690537086,0,0,0,0,0,0,3
4,200,6.50860898213455,-1.03385043610031,-0.136880699611596,-0.1165522334593,0,0,0,0,0,0,3
5,200,8.35225028154866,0.664273097568595,0.15605061177109,1.00874234015776,0,0,0,0,0,0,3
6,200,4.10584148095754,-0.210017192529834,-0.223804813956019,1.2769888262418,0,0,0,0,0,0,3
7,200,-7.8756916169807,0.76167410329317,-0.000733368451863559,-0.696745575828599,0,0,0,0,0,0,3
8,200,-10.1804123960745,-0.231449985826092,-0.245179547686643,0.0852675075216318,0,0,0,0,0,0,3
9,200,-5.77871349373116,1.14289525604469,-0.29218890087916,0.349496327282397,0,0,0,0,0,0,3
10,200,12.6426466154305,-0.521203068656711,0.0720817768094217,0.556380976768857,0,0,0,0,0,0,3
1,201,-21.2540886482092,0.507424348157232,-1.07372594860583,-0.0650692812239591,0,0,0,0,0,0,7
2,201,-22.4651277796149,1.08349728995378,-0.583947615493951,-0.310168577874093,0,0,0,0,0,0,7
3,201,7.17504425873176,-0.305326281279948,-0.297932002217522,1.28656314665787,0,0,0,0,0,0,7
4,201,-25.2607421875273,-0.0172491338557186,0.169775684503544,-0.618946413359954,0,0,0,0,0,0,7
5,201,25.0414527258892,0.616542641698794,-0.899731070283455,-1.49849252925548,0,0,0,0,0,0,7
6,201,-3.56746915048524,0.605955193815915,0.593296073574929,0.0557317263571027,0,0,0,0,0,0,7
7,201,-40.940034028788,1.92260731733729,0.0685975980537112,-0.297615429815232,0,0,0,0,0,0,7
8,201,-20.2785776601756,-0.662420135994853,0.148271917261013,-1.07203426330905,0,0,0,0,0,0,7
9,201,-4.10799304156311,-0.0643033087686269,-0.149225890782212,1.50912066471074,0,0,0,0,0,0,7
10,201,8.03101488072767,-1.15207441535223,0.031120984971581,0.459966036234451,0,0,0,0,0,0,7
1,202,35.7942448541111,0.424776675818467,0.253052458285051,-0.387906965728043,0,0,0,0,0,0,10
2,202,43.935340077581,0.0944474978344116,-0.305065037425219,0.154410017675953,0,0,0,0,0,0,10
3,202,38.2467431810372,-0.936613985325381,-0.0421741876470061,-0.438234559818454,0,0,0,0,0,0,10
4,202,39.5896744848828,-1.09276104344202,0.0409714734246014,-1.18016568785958,0,0,0,0,0,0,10
5,202,14.717648622978,0.26417093386071,0.692928497526117,-0.0125633878523712,0,0,0,0,0,0,10
6,202,20.8990439362129,-1.24642712966823,-0.446616779824983,1.0975524217209,0,0,0,0,0,0,10
7,202,17.181602061013,0.163620587549406,-0.201211626575265,-1.19597392742207,0,0,0,0,0,0,10
8,202,-1.55705482098909,-0.292029134119553,-0.603325420164887,0.368084862440897,0,0,0,0,0,0,10
9,202,-1.04559428288331,-0.680154418701999,-0.214072056322799,-1.35449446013436,0,0,0,0,0,0,10
10,202,12.8792771340659,-0.182122172829635,-0.291640100432136,-1.60508800016372,0,0,0,0,0,0,10
1,203,6.10980720145201,0.485351750763374,-0.49110740499564,0.929670831937528,0,0,0,0,0,0,8
2,203,-5.24780217853775,0.453805122483487,-0.483031470829306,-0.246086533122942,0,0,0,0,0,0,8
3,203,1.50637794298893,0.528121575381349,0.182091520713679,0.0487864098170547,0,0,0,0,0,0,8
4,203,14.429154614268,0.183630127416634,0.153390136632488,0.581383710908379,0,0,0,0,0,0,8
5,203,-14.8095406795835,-0.441416827189104,-0.580813975857341,0.415727227927667,0,0,0,0,0,0,8
6,203,-15.9976410508609,-0.0146359889794483,0.440047179821251,-1.98471304465393,0,0,0,0,0,0,8
7,203,7.00304736102765,-0.866600686307515,-1.05972531357509,-1.13976940037094,0,0,0,0,0,0,8
8,203,-17.5854551299672,0.0345823225599879,-0.353025311390485,-0.576528269789954,0,0,0,0,0,0,8
9,203,10.7948750089195,-1.15056535160989,0.151277435050262,0.295461272804217,0,0,0,0,0,0,8
10,203,-21.9162256671438,0.412531796825131,-0.0324636216123788,-1.20535217730345,0,0,0,0,0,0,8
1,204,-8.81112681318046,-1.05803463989371,-0.209810237854796,1.04798124045697,0,0,0,0,0,0,10
2,204,-28.778647405088,0.995256554494712,0.136036025932476,-0.542678160060841,0,0,0,0,0,0,10
3,204,2.07152935700105,0.232377550083838,-0.644328032116048,0.246032720737781,0,0,0,0,0,0,10
4,204,-21.8027809668283,-0.248611934491103,0.0430863019859964,-1.78360012307998,0,0,0,0,0,0,10
5,204,29.5013566424192,0.153923151540667,0.812383275488761,1.93001170832733,0,0,0,0,0,0,10
6,204,-11.2288170185131,1.00065431756606,-0.249986417814845,-0.724377600896552,0,0,0,0,0,0,10
7,204,6.22456116957568,0.389692903944541,0.200997114458473,0.846043388847201,0,0,0,0,0,0,10
8,204,-5.11107505189227,0.471013747720776,-0.0864289374248017,0.383701310430645,0,0,0,0,0,0,10
9,204,-14.8216811359685,-0.346362035296032,0.048975789011428,-0.156999709421603,0,0,0,0,0,0,10
