rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27
3,263,7.39444986620575,0.0015716004951055,6.43113187600956,-0.167090745209843,299.104177217713,-5.47240820954537,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,264,7.39537681008002,-0.00129247630518506,5.42814460499586,-0.263367258177068,330.781120051015,-11.5266399871105,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,264,7.4115501478404,0.00149762992229218,5.32512621870888,-0.198091534432074,273.060360447864,-9.59086542142219,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,264,7.3750366369617,0.00491786417551879,5.1192786941311,-0.264615598519252,309.723347636799,-9.09845613225465,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,265,7.43610527988805,-0.0029870778670398,3.46931315320442,-0.334745367438018,254.196525241476,-3.94718810673986,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,265,7.42767334511013,-0.000897465142678023,3.38645551862068,-0.255908698090294,192.384689355131,4.97721008289433,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,265,7.44083342062232,-0.00164170585241678,3.07489566763104,-0.207614198764793,275.050166424847,1.19587173731552,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,266,7.4145066057782,-0.0013346203025579,1.89348329009797,-0.224220228664768,538.067724847975,-11.9135029629026,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,266,7.41549939981253,-0.000566672621045255,3.00962616189468,-0.545705217827754,591.760283450295,-5.27075166637286,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,266,7.42781437682154,-8.93919303819888e-05,2.21358218065161,-0.450068886827115,651.956053346226,-1.68222444333397,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,267,7.42459041010599,-0.00530549133473607,4.92389048632182,-0.181855707968223,410.094322724232,0.19589226690446,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,267,7.40137208390801,0.00167093464273288,4.58446144550395,-0.17158880810567,455.543236742609,0.824556372447924,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,267,7.40943741535928,0.0110220768722394,4.00176011588073,-0.373212446579433,525.901823676723,-9.43777546275462,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,268,7.39033714281081,0.0077645812015549,4.83569856124744,-0.119777778529271,549.653262451337,-2.98501177469535,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,268,7.37494465867443,0.00997743813636841,5.45241023433099,-0.149880206436708,575.206315616064,-5.62526194657637,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,268,7.39468750714265,0.00815750377596178,5.32512363853631,-0.131711429533428,481.13098935309,-1.39224428432457,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,269,7.36540337037088,0.000420780623542564,2.93690015465293,-0.23471793368664,448.49538271406,-3.1017605177809,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,269,7.41495137151639,-0.00174410893282388,3.70678012537066,-0.330384660946333,315.02142309819,5.92232297419936,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,269,7.38807054477055,0.000935206702921945,2.73118910753307,-0.225313979064229,422.807479176896,-0.0849035037434652,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,270,7.43434436004927,0.0106507958073803,5.877909162053,0.00638446558994356,439.288431899298,-5.32867430535969,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,270,7.44752818425218,0.00982056787475405,5.86391511999368,-0.0526381115948736,490.222258934438,-4.05252767879069,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,270,7.41683003635678,0.0156413242015138,5.43215134117379,-0.00445568227175016,499.931629935314,-6.85049676263223,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,271,7.41100383313737,-0.00287228877730677,3.70675592639189,0.0116017002120911,275.336836764712,-2.23973616730105,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,271,7.40532187070455,-0.00358103611547856,3.83513785294262,-0.0491947231429792,241.581740129034,-2.45189329954479,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,271,7.3380584676361,0.00261923601273931,3.60026736477566,-0.148375557346136,272.90963851201,-4.07206004825566,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,272,7.47370993768752,-0.000853535045099526,3.62987638764932,-0.0922859486896438,438.700974081663,-11.7865228857807,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,272,7.3906511447508,0.00682956883074979,4.18182529010136,-0.376284585919793,343.081702268789,-2.64561219391176,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,272,7.40963651508141,0.0028345560044506,4.2133575270622,-0.283892802754011,485.923848923763,-10.4909569908041,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,273,7.44489229218721,0.0043852372467929,3.38031891688913,-0.431344589066148,245.878664947728,-2.72692363289138,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,273,7.44060224321656,0.00806064560809528,3.58687510672231,-0.546842586564638,244.349286183139,-9.67072768579203,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,273,7.42424815647431,0.00289442790362039,2.89358148629758,-0.258305088647943,208.91328211085,1.12562155198746,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,274,7.40438923658296,0.00689165257981892,3.3006170421327,-0.263526995387107,180.971529560853,-8.26306264366699,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,274,7.40597181137498,0.00790258291771974,3.2723395306813,-0.263066899047497,187.696771203379,-8.56934079606908,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,274,7.42713065370076,0.00604868975649731,3.34573733577129,-0.276068823388232,178.790336156117,-8.15140270906892,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,275,7.35603517144586,0.00389927347216725,5.5569062281296,-0.0217533417765774,385.84683385546,-5.28132280230213,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,275,7.3993882740897,0.00425035009506619,5.23223197973711,0.0231017698809801,409.17098886106,-7.02525803507529,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,275,7.39000908466131,0.00868344430128354,5.31326645535331,-0.0981268893140377,374.805169864206,-8.60134952143547,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,276,7.39414118946572,-0.000631906712523931,4.24447628164485,-0.261375956098485,398.817335049502,-1.51570347639887,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,276,7.41473301082596,0.00550167551773812,3.34256550949097,-0.181396010633799,387.676239872003,0.641150466061922,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,276,7.3973021917753,0.000854392031537765,4.08400771024171,-0.323977919982243,434.795716614453,-3.88560963894094,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,277,7.38789603455676,-0.00184227954853861,4.54642031327965,-0.0568279795681101,419.960657832146,-3.55681433975779,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,277,7.40736535593502,-0.00527593693232362,4.52745799266471,-0.30496048244717,466.274381049863,-1.17578302477378,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,277,7.38448085109564,0.00607557215797982,4.38433687094413,0.0739494159661422,436.456978292865,-6.77350218919682,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,278,7.46674680248595,0.00677438189100521,4.61924986414412,-0.169078017922547,275.889165852974,-2.92336446053186,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,278,7.42652823012833,0.0019549726668722,5.02506918962421,-0.40877109094491,350.788887529305,2.40268324405337,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,278,7.46559689781821,0.00829370510319712,4.93673264537099,-0.0342895734925217,351.470302294978,-10.2457276959895,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,279,7.3665978969113,0.00519694313650234,4.93699367894596,-0.165183665609853,462.909005750869,-9.07934813153527,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,279,7.40331133088869,0.0106751936340845,4.81606693290639,-0.124932117882349,564.738162870466,-1.82788954277793,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,279,7.41104722184596,0.00333792632951243,4.35149250598153,-0.287233648314429,452.986745577324,-11.0775720592001,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
1,280,7.33841226758999,0.00721303137572838,5.52977951400392,-0.204699401499393,349.594392262213,-14.8563249233555,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
2,280,7.33541773783344,-0.000340965979672976,5.07906299667945,0.00772615409018799,290.509222806109,-10.0490060371896,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
3,280,7.3458460382792,-0.00208449195630655,4.6339572629077,-0.00144655965461965,258.672570083456,-7.73574680965585,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337
