rep,id,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha12,alpha13,alpha17,alpha22,alpha23,alpha27,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha22,eta_alpha23,eta_alpha27
1,258,7.43397816551169,0.0105387980849968,4.79864403633815,-0.175393462352908,350.576026291081,-9.14117143067411,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0346814661476156,0.007881269413907,0.583975102182491,-0.0243899514384817,0.893961772315379,-4.07038388420766,0,0,0,0,0,0,0,0,0,0
2,258,7.4294939153454,0.0124233668902422,6.15937592751037,0.22737603349005,324.15212941883,-10.8681600141117,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0301972159813255,0.0097658382191524,1.9447069933547,0.378379544404476,-25.5299350999365,-5.79737246764526,0,0,0,0,0,0,0,0,0,0
3,258,7.42808270774467,0.00322054121447231,5.4578697549189,-0.0581050309024945,327.045692132286,-2.22191565697131,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0287860083806013,0.000563012543382518,1.24320082076324,0.0928984800119317,-22.6363723864801,2.84887188949513,0,0,0,0,0,0,0,0,0,0
1,259,7.45449194816108,0.00239878895947881,4.67850246693565,-0.115911825836617,196.746552587881,-1.79402028183445,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0551952487970127,-0.000258739711610978,0.463833532779987,0.0350916850778097,-152.935511930885,3.276767264632,0,0,0,0,0,0,0,0,0,0
2,259,7.41469661739623,0.00627994991060732,4.47917408744116,-0.0689745918504011,222.798359253104,-4.75431180414545,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.01539991803216,0.00362242123951753,0.264505153285494,0.0820289190640252,-126.883705265662,0.316475742320997,0,0,0,0,0,0,0,0,0,0
3,259,7.41188076071857,0.00471904873930516,4.71978488771925,-0.107770536250973,212.097537330385,-5.01738988833759,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0125840613544979,0.00206152006821537,0.505115953563585,0.0432329746634528,-137.584527188381,0.0533976581288584,0,0,0,0,0,0,0,0,0,0
1,260,7.38295748020215,-0.00402008390502748,2.36189684382003,-0.201454020683419,455.727715286616,-6.01057717470089,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0163392191619192,-0.00667761257611727,-1.85277209033564,-0.0504505097689923,106.04565076785,-0.939789628234448,0,0,0,0,0,0,0,0,0,0
2,260,7.40121632152154,-7.72852836191783e-05,3.4478160199794,-0.358855163300436,452.237645971336,-5.6252791080687,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00191962215746422,-0.00273481395470897,-0.766852914176268,-0.20785165238601,102.55558145257,-0.554491561602254,0,0,0,0,0,0,0,0,0,0
3,260,7.39484066789503,0.00240106135958559,3.60045076183448,-0.45270925951058,477.903575413533,0.0940317651355862,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00445603146903828,-0.000256467311504198,-0.614218172321179,-0.301705748596153,128.221510894766,5.16481931160203,0,0,0,0,0,0,0,0,0,0
1,261,7.38260059590145,-0.00120726374838205,2.89352987004551,-0.206450943058897,463.148450836756,1.55555811236684,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0166961034626238,-0.00386479241947184,-1.32113906411015,-0.0554474321444705,113.46638631799,6.62634565883328,0,0,0,0,0,0,0,0,0,0
2,261,7.38335179748702,-0.000662861340836499,2.44911019035786,-0.164183092814941,452.139919072558,3.48530613788917,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0159449018770479,-0.00332039001192629,-1.7655587437978,-0.013179581900515,102.457854553792,8.55609368435561,0,0,0,0,0,0,0,0,0,0
3,261,7.39517471519252,-0.00160811447741742,1.92848737083164,-0.13955213014971,496.665496182037,1.40978894078163,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00412198417155096,-0.00426564314850721,-2.28618156332403,0.0114513807647161,146.983431663271,6.48057648724808,0,0,0,0,0,0,0,0,0,0
1,262,7.40133794942247,-0.00138082053814029,3.93376268822535,-0.172558203338116,302.145776438966,6.00614548783029,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00204125005839817,-0.00403834920923008,-0.280906245930311,-0.0215546924236902,-47.5362880798004,11.0769330342967,0,0,0,0,0,0,0,0,0,0
2,262,7.42535553340899,0.00326896048761992,4.18417221357168,-0.215536120052723,463.255679732564,-8.13284317235451,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0260588340449202,0.000611431816530133,-0.0304967205839883,-0.0645326091382969,113.573615213798,-3.06205562588807,0,0,0,0,0,0,0,0,0,0
3,262,7.36721188369236,0.00828593357145452,3.75772653439588,-0.251197039550272,399.042170823908,-4.8609134348921,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.03208481567171,0.00562840490036473,-0.456942399759786,-0.100193528635846,49.3601063051424,0.209874111574343,0,0,0,0,0,0,0,0,0,0
1,263,7.4066853555716,0.00288772209635022,6.07617744893411,-0.14479433117724,364.769137202784,-4.43346500167573,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0073886562075316,0.000230193425260428,1.86150851477845,0.00620917973718577,15.0870726840178,0.637322544790718,0,0,0,0,0,0,0,0,0,0
2,263,7.36400093721913,0.00308630547228133,6.04560821382314,-0.0882820746144181,318.090343373553,-7.71870481607315,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0352957621449379,0.000428776801191544,1.83093927966747,0.0627214363000081,-31.5917211452131,-2.6479172696067,0,0,0,0,0,0,0,0,0,0
3,263,7.39444986620575,0.0015716004951055,6.43113187600956,-0.167090745209843,299.104177217713,-5.47240820954537,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00484683315832157,-0.00108592817598429,2.2164629418539,-0.0160872342954166,-50.5778873010528,-0.401620663078926,0,0,0,0,0,0,0,0,0,0
1,264,7.39537681008002,-0.00129247630518506,5.42814460499586,-0.263367258177068,330.781120051015,-11.5266399871105,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00391988928404974,-0.00395000497627485,1.21347567084019,-0.112363747262642,-18.9009444677512,-6.45585244064401,0,0,0,0,0,0,0,0,0,0
2,264,7.4115501478404,0.00149762992229218,5.32512621870888,-0.198091534432074,273.060360447864,-9.59086542142219,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.012253448476331,-0.00115989874879761,1.11045728455321,-0.0470880235176482,-76.6217040709021,-4.52007787495575,0,0,0,0,0,0,0,0,0,0
3,264,7.3750366369617,0.00491786417551879,5.1192786941311,-0.264615598519252,309.723347636799,-9.09845613225465,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0242600624023739,0.002260335504429,0.904609759975435,-0.113612087604825,-39.9587168819675,-4.0276685857882,0,0,0,0,0,0,0,0,0,0
1,265,7.43610527988805,-0.0029870778670398,3.46931315320442,-0.334745367438018,254.196525241476,-3.94718810673986,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0368085805239771,-0.00564460653812959,-0.745355780951248,-0.183741856523592,-95.4855392772904,1.12359943972658,0,0,0,0,0,0,0,0,0,0
2,265,7.42767334511013,-0.000897465142678023,3.38645551862068,-0.255908698090294,192.384689355131,4.97721008289433,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0283766457460537,-0.00355499381376781,-0.828213415534983,-0.104905187175868,-157.297375163635,10.0479976293608,0,0,0,0,0,0,0,0,0,0
3,265,7.44083342062232,-0.00164170585241678,3.07489566763104,-0.207614198764793,275.050166424847,1.19587173731552,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0415367212582431,-0.00429923452350657,-1.13977326652462,-0.0566106878503671,-74.6318980939195,6.26665928378197,0,0,0,0,0,0,0,0,0,0
1,266,7.4145066057782,-0.0013346203025579,1.89348329009797,-0.224220228664768,538.067724847975,-11.9135029629026,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0152099064141256,-0.00399214897364769,-2.32118564405769,-0.0732167177503414,188.385660329209,-6.84271541643616,0,0,0,0,0,0,0,0,0,0
2,266,7.41549939981253,-0.000566672621045255,3.00962616189468,-0.545705217827754,591.760283450295,-5.27075166637286,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0162027004484582,-0.00322420129213505,-1.20504277226099,-0.394701706913327,242.078218931529,-0.199964119906416,0,0,0,0,0,0,0,0,0,0
3,266,7.42781437682154,-8.93919303819888e-05,2.21358218065161,-0.450068886827115,651.956053346226,-1.68222444333397,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0285176774574687,-0.00274692060147178,-2.00108675350406,-0.299065375912689,302.27398882746,3.38856310313247,0,0,0,0,0,0,0,0,0,0
1,267,7.42459041010599,-0.00530549133473607,4.92389048632182,-0.181855707968223,410.094322724232,0.19589226690446,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.02529371074192,-0.00796302000582587,0.709221552166157,-0.0308521970537963,60.4122582054657,5.2666798133709,0,0,0,0,0,0,0,0,0,0
2,267,7.40137208390801,0.00167093464273288,4.58446144550395,-0.17158880810567,455.543236742609,0.824556372447924,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00207538454393852,-0.000986594028356906,0.369792511348287,-0.0205852971912438,105.861172223843,5.89534391891437,0,0,0,0,0,0,0,0,0,0
3,267,7.40943741535928,0.0110220768722394,4.00176011588073,-0.373212446579433,525.901823676723,-9.43777546275462,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0101407159952114,0.00836454820114961,-0.212908818274933,-0.222208935665007,176.219759157957,-4.36698791628818,0,0,0,0,0,0,0,0,0,0
1,268,7.39033714281081,0.0077645812015549,4.83569856124744,-0.119777778529271,549.653262451337,-2.98501177469535,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00895955655326475,0.00510705253046511,0.621029627091777,0.0312257323851557,199.971197932571,2.08577577177109,0,0,0,0,0,0,0,0,0,0
2,268,7.37494465867443,0.00997743813636841,5.45241023433099,-0.149880206436708,575.206315616064,-5.62526194657637,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0243520406896396,0.00731990946527862,1.23774130017533,0.00112330447771816,225.524251097298,-0.554474400109927,0,0,0,0,0,0,0,0,0,0
3,268,7.39468750714265,0.00815750377596178,5.32512363853631,-0.131711429533428,481.13098935309,-1.39224428432457,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.00460919222142042,0.00549997510487199,1.11045470438064,0.0192920813809984,131.448924834324,3.67854326214188,0,0,0,0,0,0,0,0,0,0
1,269,7.36540337037088,0.000420780623542564,2.93690015465293,-0.23471793368664,448.49538271406,-3.1017605177809,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0338933289931873,-0.00223674804754723,-1.27776877950273,-0.0837144227722137,98.8133181952936,1.96902702868554,0,0,0,0,0,0,0,0,0,0
2,269,7.41495137151639,-0.00174410893282388,3.70678012537066,-0.330384660946333,315.02142309819,5.92232297419936,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0156546721523227,-0.00440163760391367,-0.507888808785005,-0.179381150031907,-34.6606414205761,10.9931105206658,0,0,0,0,0,0,0,0,0,0
3,269,7.38807054477055,0.000935206702921945,2.73118910753307,-0.225313979064229,422.807479176896,-0.0849035037434652,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,-0.0112261545935191,-0.00172232196816785,-1.4834798266226,-0.0743104681498029,73.12541465813,4.98588404272298,0,0,0,0,0,0,0,0,0,0
1,270,7.43434436004927,0.0106507958073803,5.877909162053,0.00638446558994356,439.288431899298,-5.32867430535969,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0350476606851959,0.0079932671362905,1.66324022789734,0.15738797650437,89.6063673805315,-0.257886758893249,0,0,0,0,0,0,0,0,0,0
2,270,7.44752818425218,0.00982056787475405,5.86391511999368,-0.0526381115948736,490.222258934438,-4.05252767879069,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0482314848881051,0.00716303920366426,1.64924618583801,0.0983653993195526,140.540194415672,1.01825986767576,0,0,0,0,0,0,0,0,0,0
3,270,7.41683003635678,0.0156413242015138,5.43215134117379,-0.00445568227175016,499.931629935314,-6.85049676263223,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0175333369927086,0.012983795530424,1.21748240701812,0.146547828642676,150.249565416548,-1.77970921616579,0,0,0,0,0,0,0,0,0,0
1,271,7.41100383313737,-0.00287228877730677,3.70675592639189,0.0116017002120911,275.336836764712,-2.23973616730105,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.0117071337732932,-0.00552981744839656,-0.507913007763771,0.162605211126517,-74.3452277540538,2.83105137916539,0,0,0,0,0,0,0,0,0,0
2,271,7.40532187070455,-0.00358103611547856,3.83513785294262,-0.0491947231429792,241.581740129034,-2.45189329954479,0.0219649620300574,0.169852753974697,0.768846284465412,0.112882031528807,-17.0549864086911,0.70822019238744,-0.00149270891264885,4.05429702777288e-15,-0.221624784325025,0.00167431439450337,0.00602517134048242,-0.00623856478656835,-0.379531081213047,0.101808787771447,-108.100324389732,2.61889424692165,0,0,0,0,0,0,0,0,0,0
