rep,id,b02,b12,b03,b13,p1,g1,p2,g2,alpha12,alpha13,alpha22,alpha23,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha12,eta_alpha13,eta_alpha22,eta_alpha23
2,168,7.35062302404726,0.00723423866915488,2.77038183214544,0.0437555036373847,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.049237026755077,0.00414531994244722,-1.37811514302759,0.184807497660691,0,0,0,0,0,0,0,0
3,168,7.40666590743704,0.00503399083516509,3.14767127582928,-0.0197238216912863,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00680585663469913,0.00194507210845743,-1.00082569934375,0.12132817233202,0,0,0,0,0,0,0,0
1,169,7.40488333353084,-0.00722703983538526,2.86986542647657,-0.0145477082967609,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00502328272849883,-0.0103159585620929,-1.27863154869646,0.126504285726545,0,0,0,0,0,0,0,0
2,169,7.39732153518483,-0.00509735712003441,3.15133943385255,-0.0071151961731994,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00253851561751617,-0.00818627584674208,-0.997157541320492,0.133936797850107,0,0,0,0,0,0,0,0
3,169,7.39369707573415,-0.00589919761938557,4.03644692127041,-0.0710981873326064,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00616297506819219,-0.00898811634609323,-0.112050053902632,0.0699538066906997,0,0,0,0,0,0,0,0
1,170,7.39663050628523,0.00834260160068777,3.92285951549277,-0.184427190847987,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00322954451711599,0.00525368287398011,-0.225637459680266,-0.0433751968246812,0,0,0,0,0,0,0,0
2,170,7.39917197642502,-0.00611906441218574,4.12966953721328,-0.0454206026466563,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.000688074377316994,-0.0092079831388934,-0.0188274379597537,0.0956313913766498,0,0,0,0,0,0,0,0
3,170,7.37585967718425,0.00323167033132606,5.04713011135324,-0.130373376803248,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0240003736180885,0.000142751604618404,0.8986331361802,0.0106786172200585,0,0,0,0,0,0,0,0
1,171,7.45320165958192,0.000694192975417496,5.66442026034963,-0.191830177014845,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0533416087795819,-0.00239472575129016,1.51592328517659,-0.0507781829915387,0,0,0,0,0,0,0,0
2,171,7.41933646413049,0.00987371464706467,5.10374984417358,-0.0930731424598954,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.019476413328146,0.00678479592035701,0.95525286900054,0.0479788515634107,0,0,0,0,0,0,0,0
3,171,7.41604496006815,0.00202030559102526,6.63734410752625,-0.409109840555194,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0161849092658075,-0.0010686131356824,2.48884713235321,-0.268057846531888,0,0,0,0,0,0,0,0
1,172,7.43621548295235,0.00117801182626893,3.95984897347445,-0.0981602699763431,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0363554321500112,-0.00191090690043873,-0.188648001698585,0.042891724046963,0,0,0,0,0,0,0,0
2,172,7.38319461905465,0.00808599963891701,3.83690436140329,-0.147269272407244,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.016665431747696,0.00499708091220935,-0.311592613769751,-0.00621727838393771,0,0,0,0,0,0,0,0
3,172,7.41769054619055,0.0029433883421623,3.44462473346187,0.00592304455940752,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0178304953882078,-0.000145530384545361,-0.703872241711168,0.146975038582714,0,0,0,0,0,0,0,0
1,173,7.3234557948953,0.0041541780433255,3.955959833437,-0.0547927077294906,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0764042559070415,0.00106525931661784,-0.192537141736036,0.0862592862938155,0,0,0,0,0,0,0,0
2,173,7.35033219572648,-0.00204341400892074,4.28395411386099,-0.154594180973265,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0495278550758593,-0.0051323327356284,0.135457138687952,-0.0135421869499593,0,0,0,0,0,0,0,0
3,173,7.34741514329747,0.00531654103949599,4.08809786809279,-0.0753175004425877,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0524449075048707,0.00222762231278833,-0.0603991070802472,0.0657344935807184,0,0,0,0,0,0,0,0
1,174,7.39969553369118,0.00611995083958008,2.53561573327483,-0.0453992037008843,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.000164517111161722,0.00303103211287242,-1.61288124189821,0.0956527903224218,0,0,0,0,0,0,0,0
2,174,7.4341436710461,0.000960322695896418,4.28478974326524,-0.280971061275455,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0342836202437562,-0.00212859603081124,0.136292768092202,-0.139919067252149,0,0,0,0,0,0,0,0
3,174,7.46253628239863,-0.00778677357223832,3.57602632787328,-0.108345232431693,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0626762315962903,-0.010875692298946,-0.572470647299761,0.0327067615916129,0,0,0,0,0,0,0,0
1,175,7.42365043559909,0.00846637600904228,5.34403717460661,-0.373876031355857,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0237903847967482,0.00537745728233462,1.19554019943357,-0.232824037332551,0,0,0,0,0,0,0,0
2,175,7.38707485049332,0.0103862112699223,5.03289476264908,-0.284142549778025,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0127852003090165,0.00729729254321466,0.884397787476042,-0.143090555754719,0,0,0,0,0,0,0,0
3,175,7.37714076700102,0.012064536609012,5.71649081295676,-0.37534448217937,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.022719283801317,0.00897561788230433,1.56799383778372,-0.234292488156064,0,0,0,0,0,0,0,0
1,176,7.41032674692414,-0.00198363643731423,3.53815452104853,-0.256743606970566,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0104666961217967,-0.00507255516402189,-0.610342454124503,-0.11569161294726,0,0,0,0,0,0,0,0
2,176,7.37379198042479,0.0115768555364756,3.48337435466824,-0.262566487206292,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0260680703775531,0.00848793680976797,-0.665122620504796,-0.121514493182986,0,0,0,0,0,0,0,0
3,176,7.34672937295098,0.0131979309407399,2.78027122284125,-0.0394554425901833,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0531306778513638,0.0101090122140322,-1.36822575233178,0.101596551433123,0,0,0,0,0,0,0,0
1,177,7.40376294424266,0.00824100464534995,4.74111313009079,-0.302432493235215,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00390289344031736,0.00515208591864229,0.592616154917748,-0.161380499211909,0,0,0,0,0,0,0,0
2,177,7.39160610541362,0.00861291733773523,5.66160841610485,-0.345630354262732,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00825394538871649,0.00552399861102757,1.51311144093181,-0.204578360239425,0,0,0,0,0,0,0,0
3,177,7.36229270534886,0.0113015053860234,5.65547540336205,-0.341821723070102,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0375673454534766,0.00821258665931571,1.50697842818901,-0.200769729046796,0,0,0,0,0,0,0,0
1,178,7.41589902590895,0.00457221319477877,4.3312521489995,-0.0070726467695736,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0160389751066132,0.00148329446807111,0.182755173826462,0.133979347253732,0,0,0,0,0,0,0,0
2,178,7.47070328951293,0.00334562016324123,4.72678837943588,-0.367627200288521,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.07084323871059,0.000256701436533569,0.578291404262838,-0.226575206265215,0,0,0,0,0,0,0,0
3,178,7.45224149508092,0.000924321747045108,4.50948356381201,-0.317572208894915,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0523814442785779,-0.00216459697966255,0.360986588638969,-0.176520214871609,0,0,0,0,0,0,0,0
1,179,7.44083029694607,0.00967752425341719,6.06179056742883,-0.138586520227196,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.04097024614373,0.00658860552670953,1.91329359225579,0.00246547379610973,0,0,0,0,0,0,0,0
2,179,7.41309288488293,0.0116512834351007,5.93847271079274,-0.139759575109639,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0132328340805863,0.00856236470839308,1.78997573561971,0.0012924189136666,0,0,0,0,0,0,0,0
3,179,7.43185734064626,0.00897515388062973,5.45083936890755,-0.136598169246572,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0319972898439236,0.00588623515392207,1.30234239373451,0.00445382477673392,0,0,0,0,0,0,0,0
1,180,7.40997104384539,0.00106866170927035,4.66764603091149,-0.322472313145518,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0101109930430496,-0.00202025701743731,0.519149055738453,-0.181420319122212,0,0,0,0,0,0,0,0
2,180,7.40206556137928,0.00154155307972119,4.88600112957807,-0.317216860349031,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00220551057693985,-0.00154736564698647,0.737504154405031,-0.176164866325725,0,0,0,0,0,0,0,0
3,180,7.4047563845817,0.000877073504948291,4.79548409723723,-0.316017038077347,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.00489633377936194,-0.00221184522175937,0.646987122064197,-0.174965044054041,0,0,0,0,0,0,0,0
1,181,7.36212652556409,-0.00193263863517946,4.06805615885189,-0.251748188214686,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0377335252382531,-0.00502155736188712,-0.0804408163211487,-0.11069619419138,0,0,0,0,0,0,0,0
2,181,7.37400293770004,0.00095868127814571,2.90021564130213,0.184557006989844,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0258571131022984,-0.00213023744856195,-1.2482813338709,0.32560900101315,0,0,0,0,0,0,0,0
3,181,7.36520448045707,-0.00345559880217118,4.30883218656905,0.0489116735703706,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0346555703452758,-0.00654451752887884,0.160335211396012,0.189963667593677,0,0,0,0,0,0,0,0
1,182,7.3889571636534,0.0108457988808995,3.70476700415644,-0.276767008906593,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0109028871489434,0.00775688015419182,-0.443729971016595,-0.135715014883287,0,0,0,0,0,0,0,0
2,182,7.41138111119501,0.00569178341709119,3.62957286711632,-0.191943220829354,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0115210603926705,0.00260286469038353,-0.518924108056715,-0.0508912268060482,0,0,0,0,0,0,0,0
3,182,7.3976736335681,-0.00720727223312455,3.15579586059751,-0.107810459264555,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00218641723424184,-0.0102961909598322,-0.992701114575529,0.0332415347587514,0,0,0,0,0,0,0,0
1,183,7.343186254971,0.0156963959885249,4.27724494903351,-0.0695797014447557,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0566737958313368,0.0126074772618172,0.128747973860476,0.0714722925785504,0,0,0,0,0,0,0,0
2,183,7.36307451306375,0.014188854673439,4.32534549609813,0.0684388102519907,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0367855377385915,0.0110999359467313,0.176848520925091,0.209490804275297,0,0,0,0,0,0,0,0
3,183,7.36455170712407,0.00785212360471282,4.50725376745099,0.0041363892292947,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.0353083436782731,0.00476320487800516,0.358756792277953,0.145188383252601,0,0,0,0,0,0,0,0
1,184,7.46715305101343,0.000729673613843658,5.31202676237532,-0.234496758154667,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0672930002110839,-0.002359245112864,1.16352978720228,-0.0934447641313606,0,0,0,0,0,0,0,0
2,184,7.46468747282523,0.00414662974952231,5.54561786543875,-0.309841581599725,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0648274220228862,0.00105771102281465,1.39712089026572,-0.168789587576419,0,0,0,0,0,0,0,0
3,184,7.41030049661285,0.0044442809091758,4.33509278213028,-0.337649732567106,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0104404458105041,0.00135536218246814,0.186595806957241,-0.1965977385438,0,0,0,0,0,0,0,0
1,185,7.46226000276282,-0.000469595301561232,3.97063922168021,0.00648362075631348,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0623999519604812,-0.00355851402826889,-0.177857753492828,0.14753561477962,0,0,0,0,0,0,0,0
2,185,7.48444612876497,0.00543748079244916,3.18603008197587,0.00867293614015766,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0845860779626335,0.0023485620657415,-0.962466893197172,0.149724930163464,0,0,0,0,0,0,0,0
3,185,7.43923027097295,0.00483491631443253,3.46408443190592,-0.0972145812170865,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0393702201706123,0.00174599758772487,-0.684412543267117,0.0438374128062196,0,0,0,0,0,0,0,0
1,186,7.41063040497411,0.00352101737264072,6.19621835619821,-0.0232599804659224,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,0.0107703541717683,0.000432098645933062,2.04772138102517,0.117792013557384,0,0,0,0,0,0,0,0
2,186,7.39405220833567,0.00917914487735232,6.87344319915602,-0.0452840069199978,0.0356783388338417,0.117386666923436,0.722233501722487,0.126060901085316,-11.8208429183211,0.662883827911333,3.69170774189082,-0.176982096403948,-0.00580784246667321,0.00609022615064466,2.72494622398298,0.0957679871033083,0,0,0,0,0,0,0,0
