rep,id,b02,b12,b03,b13,b04,b14,p1,g1,p2,g2,alpha12,alpha13,alpha14,alpha22,alpha23,alpha24
3,251,7.48585701370457,0.00464390261589605,4.06087304881504,0.0243873671382188,6.32248684041274,-0.0331139945974671,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,252,7.30608588320251,0.00356983156293726,3.37856839770666,-0.0552568711922232,-0.0303370251419755,-0.0409571761507497,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,252,7.32193539998892,-0.00313242527018732,3.64186432377489,-0.187688694759181,-0.0218780636319087,0.0829372791307123,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,252,7.31148585999465,0.007928038756374,4.09602996343341,-0.119764172960246,0.260967866943804,0.0134180502197308,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,253,7.39708476717535,0.000944737106411126,3.70729885040167,-0.370820483791056,3.17447059532529,0.00475698443412038,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,253,7.37250709247357,-0.00390265540370848,4.80053212852364,-0.446268081289231,2.64240744395609,-0.0208451300108083,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,253,7.37122655894316,0.0100702146967597,3.59639073561986,-0.243975001083906,3.06505943498987,-0.0417809831832439,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,254,7.46307036832789,0.0015462614592461,4.73075242264223,0.0342258893973152,5.03379130445989,0.11080759062968,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,254,7.48912774242235,0.00643319464526447,4.65858766775435,-0.103749525229152,4.53810237799686,0.0465433131694208,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,254,7.46553737890851,0.00642743867456375,3.78918666378516,-0.0123057694325835,5.28778602774046,-0.0407968045410044,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,255,7.406543639646,0.00650090880424766,3.21460615085464,0.0590567634179005,4.53385286539857,0.0873062889016398,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,255,7.40802117665257,0.0112470125732972,4.2791067723421,-0.260747497215515,4.04446554678293,0.192511941351167,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,255,7.40320379009388,0.000121295037063512,3.94654897935527,-0.16755286818083,4.91584139701992,0.0643738590961876,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,256,7.3700690005666,0.000595645482684807,2.86425539499574,-0.206995419867537,6.25810434613282,0.0477244432868691,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,256,7.39848904767657,0.00785564686720323,2.73375851261087,-0.126545483408419,7.09760071778534,0.103284014723404,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,256,7.43354963785668,0.00148030997309917,2.67595479635505,-0.0833677036048599,6.1908235617603,-0.0959227404233286,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,257,7.42388747758662,0.00207955920466744,4.49563778190536,-0.0493292509212714,5.32646440297066,0.0091816489231708,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,257,7.42027283057154,0.00169499093337822,4.56049812130317,-0.058969431230522,5.17746848457015,0.0185136987983078,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,257,7.40764646103937,0.00204779026546019,4.39407795688898,-0.047752952731363,5.22078191881425,0.0264975157771429,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,258,7.37148588685946,0.0108646768584794,3.80296511423568,-0.125835618728901,4.33056534071421,0.128168521593411,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,258,7.39349579010547,0.0098000065092684,4.665561108847,-0.16491886867487,3.995274694205,0.146929120307903,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,258,7.36859015459325,0.0111741004513654,5.25271904982033,-0.196687865711239,3.62246075087885,0.189557206411434,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,259,7.50570841234127,0.00764905044915441,2.99802991565917,0.063185441579117,7.70895216801854,0.119523563602511,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,259,7.49811426837013,0.0137613281377969,3.16770495943031,0.0269889512382485,7.48814415935077,-0.0132647586538234,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,259,7.47673756295607,0.00969914570966493,2.77543638032956,0.0523326441580844,7.33089560309721,0.119628108316151,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,260,7.34754376472466,-0.00261061317524568,4.43896095997511,-0.473284428205205,5.87444768604919,-0.0795673650155644,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,260,7.35116329041992,0.00665779204840811,4.92346742328884,-0.61703741962638,5.1905366533168,0.076547169382946,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,260,7.35788108816118,0.00192170868890654,3.58194832117517,-0.26612813694977,6.50087825454651,-0.135834255753504,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,261,7.41958740946583,-0.00170344759993807,4.47939232850338,-0.0554259485337063,6.32932689595384,-0.0246910040694011,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,261,7.41161931086523,-0.000939614395925641,4.53679141927228,-0.0306515980305411,5.86112704130125,-0.00443258032092204,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,261,7.39453121409267,0.00108903615714383,4.60463457373775,-0.13991356982132,6.35743624460351,-0.00633920099928954,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,262,7.33344005728228,0.00425392393989208,5.73221112507344,-0.153392182992069,5.82608762661498,0.139670793445412,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,262,7.35711792802812,-0.00162091324956777,5.07326697329105,0.0336660841994677,5.0299350294821,0.0124587787649818,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,262,7.38519798943429,-0.00542026578851005,4.89439832995974,-0.189042829904623,5.19755546452216,0.0824107826786053,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,263,7.421721701342,0.0070254632889777,3.29524162731324,-0.290802998743117,3.37027344331064,0.10531976831658,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,263,7.4361156886656,-0.000281013308807757,3.26032807919746,-0.315063732545973,4.64743706244245,0.0932771441615719,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,263,7.4402941866494,-0.00494772159768082,3.61380951899083,-0.365106333616006,4.66720160549926,0.0448336016301384,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,264,7.4097752480335,0.00371173497327282,3.84599471113881,-0.12623967336093,6.99404792988584,0.0424517596793022,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,264,7.44352152537126,0.00549897708897449,4.45227481039089,-0.0616044376657884,8.03578107545332,0.0824582534226679,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,264,7.4479521482006,0.00430508417886122,4.29517341291459,-0.150659175691076,7.44185722384489,-0.0143584583030381,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,265,7.38704765365372,0.000331071465637593,3.5648973221373,-0.0886657576804607,3.52904338389943,-0.0535570035649971,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,265,7.37058645215945,-1.82209609702901e-05,3.54156171336891,-0.0927730007962913,3.03897593046727,-0.0336260365212931,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,265,7.38738175535502,-0.00061298115930946,3.57399906132847,-0.0876681773424602,3.42021551169684,-0.0605467982684799,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,266,7.37431258205953,0.00489199699132558,4.65116696832554,-0.120462121322267,3.6328270527497,-0.205015768797123,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,266,7.36695199606978,0.00279283873699871,4.9353817048483,-0.271978747324245,3.52501807733011,-0.152038577071744,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,266,7.40155478550984,0.000486385344012271,4.50254526900262,-0.180188851139834,3.23060156255779,-0.0460271314949166,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,267,7.40107441939454,0.0060815727621768,4.83476525296196,-0.196369847257532,3.73948165872386,-0.152203636904237,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,267,7.39848145241143,0.00655828259716272,4.72367580767587,0.0603911546442889,2.33670350284819,0.124899687523804,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,267,7.40119644700404,0.00589259679299227,4.21048090955741,0.153677445937518,2.98666924361829,0.000284760293472144,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,268,7.40031566242249,0.00426309842301352,3.74181992194405,-0.244975010067941,5.61702918220513,0.0327765437191542,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,268,7.39580039354281,0.00571324444835225,3.47079996513748,-0.239228623507172,5.65842893346808,0.0111374617352608,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
3,268,7.38435457380062,0.00693566694451376,3.1946892035598,-0.201235301322647,5.63790042907597,0.0366198188789778,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
1,269,7.43776559288784,0.0104584976286356,5.13898795332852,0.105331318149922,4.55689110323447,0.12015236169292,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
2,269,7.40927380139146,0.0065676216477486,6.13227086374607,-0.0657710078498869,3.09970550436042,0.0369352858233733,0.084894771980502,0.127367700311368,0.726715080443781,0.134335051086,-6.07832078496384,0.363289098641842,-0.0662461782193692,-3.32961316843125e-11,-0.137829607252992,0.0769887221667516
