"rep"	"id"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha12"	"alpha13"	"alpha22"	"alpha23"
7	"51"	7.40029571469065	0.0117609496306695	3.15949081178917	-0.209286487281153	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"53"	7.4333905389277	0.00777174479398837	3.57013047298349	-0.106789619340341	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"62"	7.42943837330455	-0.00295104359034389	4.20396335195455	-0.0428510864208208	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"63"	7.34694544255387	0.00654348137100079	4.72277148112484	-0.239827863630062	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"64"	7.47176644245008	0.00943554187399702	4.00447213334742	-0.178307151707219	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"65"	7.40060032295443	0.0108154267663733	3.86347834468302	-0.149165693430794	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"66"	7.39686856842523	0.00258309583104096	4.30288844240417	0.0280657398583631	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"67"	7.41833880699021	0.00230673854705051	3.09891029958213	-0.259387675007372	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"70"	7.36459696345865	-0.00305443657286139	4.4685516225839	-0.0584641287577628	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"73"	7.44813316160737	0.00474116267340656	5.13419542582117	-0.0762363228394731	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"74"	7.36274707339664	0.00241837276962627	4.52132821791267	-0.270909028216804	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"78"	7.45036427679873	0.0113651574077937	3.54085033424251	-0.20385462604662	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"80"	7.42980717606754	0.00629492841443542	5.10620972437288	-0.351370155262299	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"81"	7.39963956437309	0.00659067989497512	5.63938523480166	-0.267454548612815	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"85"	7.48732304623535	0.00638587154226094	6.52633842303999	-0.186060318298197	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"88"	7.42657518150578	0.00571298260580035	4.65908188238888	-0.166946792796146	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"93"	7.42308902588002	-0.00532141244726391	4.4984079565692	-0.00339805979099696	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"94"	7.3395567067586	4.31278736529096e-05	4.8329731899278	-0.124625474474551	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"95"	7.45424549007665	0.00801608414028724	4.88375768642132	-0.475681224053408	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"96"	7.4552319648847	0.0102513166425167	4.56858224180812	-0.226437122840944	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"99"	7.42130392276666	0.00889600066415985	3.64182337033433	-0.325478026896878	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"103"	7.39450792074048	0.00694645860459874	3.47131018022405	-0.250107272753569	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"104"	7.45851559304574	-0.00854739628400184	4.93592893048258	-0.187999164619249	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"106"	7.47420251977891	0.0020930969644807	3.72557280697962	-0.501867285617761	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"108"	7.44720277475927	-0.00109982556154283	4.90169511145498	-0.26114751374279	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"109"	7.34348821997107	-0.00266435671900857	4.99540855584091	0.0404390200627888	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"114"	7.37703719237008	0.000433430226744896	3.64446823819016	-0.177382400579155	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"118"	7.33669735728786	-0.00332791790160948	4.03904328301084	-0.336491429376976	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"120"	7.37250203178029	0.00555843659704559	4.37772522624037	-0.213721252525574	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"122"	7.4637560245256	0.000879242286101425	3.54538688338742	-0.0711245941676924	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"127"	7.44343064221988	0.00133998680483631	6.22034666509966	-0.102615214961267	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"128"	7.36720367004422	0.00410792040098449	4.73488199821939	-0.148338476412116	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"131"	7.44419097429664	0.00502634300988242	2.67650109086409	-0.292038628284009	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"135"	7.44151110319802	-0.00141201582860704	3.56632030248114	-0.181649531215008	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"138"	7.3850601674919	0.00661811604435261	4.28252176254778	-0.219389229091772	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"141"	7.47619351775039	0.000973330958925185	2.20372421887841	-0.254937201065606	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"145"	7.4359788023018	0.00424077727845874	6.69225346773312	-0.271693540013386	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"146"	7.36182342844021	0.00967436666872576	5.54072180898054	-0.324459752931267	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"149"	7.38703622355457	-0.00126124946024322	3.99229402943796	0.158699106684797	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"152"	7.34720895030559	-0.00113976600124563	3.74477101894635	-0.498212044787682	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"153"	7.39049496038963	0.00557203214222082	4.307794967648	-0.187051114850081	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"154"	7.37742990204415	0.00521759173537793	2.97125244678306	-0.335080009132599	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"156"	7.40801187086431	0.0046120248999493	4.05738437272967	-0.130916364281002	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"157"	7.41996443740629	-0.00476043416562979	3.69689921638341	0.0449949850592676	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"160"	7.3827290839028	0.00460880950123109	4.65170111576421	-0.252739977810777	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"166"	7.43561980496496	0.00868085816259607	3.95382901424293	-0.121382233997137	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"167"	7.37753466100093	0.00361830213186573	3.51016474479593	-0.0926100410566196	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"169"	7.43739456322288	-0.00140967137582734	4.13417956594336	-0.179992217678318	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"173"	7.40763007516743	0.00744649483609134	3.46867252563363	-0.197785359262018	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"175"	7.39088364308798	-0.000214857877943011	5.44518012770863	-0.269164200348486	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"176"	7.44164444829997	0.00187463487148171	4.01878987685061	-0.038661770479394	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"182"	7.4041063011125	0.0067117344356418	4.55376495196613	-0.436659748184804	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"183"	7.4723798821986	0.00376816008727263	2.30400497128862	-0.322981474985397	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"184"	7.36238187046768	0.00583221289885142	4.24335454356748	-0.1005243194403	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"187"	7.40280302149786	-0.00272689353525561	4.26686031367058	-0.274364187296671	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"190"	7.45395431466015	0.00636694621883126	4.35514609421625	-0.31097661776611	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"193"	7.37800208895472	0.00505728186226578	4.94758910366573	-0.0629945227954023	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"196"	7.40547982092837	0.00138632860044047	4.71940180437099	-0.298163797328035	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"197"	7.33086405596119	0.00761420214029117	5.29045205244023	-0.22668948893206	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"198"	7.42753030387634	0.00884447936139793	6.27194167481277	-0.116854543154959	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"200"	7.42702418072593	-0.00576607234342715	5.77085363789964	-0.159472249472047	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"201"	7.43719837601742	-0.00128533809044961	2.91451455907515	-0.181546242272441	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"203"	7.49823980987537	0.0174813231929259	3.38804538668498	-0.253547139726917	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"206"	7.46225234917507	-0.00406851325755819	5.11293774954062	-0.349941834734068	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"207"	7.38961273854513	-0.00685651180063323	4.25189755301071	-0.0919138336253122	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"212"	7.45607026163468	-0.000364487822718851	4.17202738510816	-0.291034634771227	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"213"	7.43420736118809	0.00853826521727199	5.13469805853111	-0.2179871714832	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"215"	7.38928160956445	0.00495763008353066	3.5971473010489	-0.205872292539418	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"222"	7.38679884217522	0.000803857661065577	3.11485345380451	0.0957631600034387	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"223"	7.40270226098504	0.00386826286660193	5.43100961745739	-0.160792978304419	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"224"	7.47643243747205	0.00917352430014473	3.40980111498136	0.00541321998428449	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"228"	7.36343501457932	-0.00698717945629297	4.34451391840943	-0.323982544899039	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"229"	7.36798508150697	0.00687520719183602	4.23852457736652	-0.146847510690992	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"236"	7.41019944050449	-0.0016538123285761	4.61631449354459	-0.33778377786514	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"240"	7.45826891723403	0.00426829146994042	3.91479300575219	-0.0613356676950843	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"241"	7.42067037709099	0.00323282856774995	3.86871375355167	-0.0417732734704593	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"243"	7.3761789660514	0.000786226414114102	4.25787096457821	0.103142619986493	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"244"	7.39083112322044	0.00766291976602634	4.29087523285519	-0.311011413607789	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"247"	7.42451241874763	0.00440403457487231	3.6201418392964	-0.0649808901606566	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"248"	7.42715819453185	0.00830953592167773	4.2696244049427	-0.320331802165842	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"249"	7.37527426356952	0.00234091504834264	3.92225954667226	-0.236301480324528	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"251"	7.41474088747315	-6.82032736528853e-05	2.28545580771678	-0.0848282542282152	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"254"	7.36502982221757	0.0114111418898089	3.01104293523444	-0.251533749987963	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"255"	7.39729465032424	0.00223962707956146	3.43876070160637	-0.191784503500029	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"256"	7.37785650691988	0.00828036132938299	3.61205507249183	0.0257354928487105	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"263"	7.4574504800338	0.00279727167531197	5.14329116455787	-0.284267696040094	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"266"	7.43383717224805	-0.00207032456705216	2.73776763757634	-0.0716835325248624	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"269"	7.41032628089548	-0.00242443845318767	4.91401355947881	-0.386675597284209	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"270"	7.4056253911105	0.00385259805616365	4.44499131373612	-0.196332734745551	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"272"	7.43195130854488	0.0038596371960685	4.36814770841812	-0.143894140962651	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"274"	7.44096108961063	-0.00041622512183333	3.45428132487605	-0.267187151592306	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"275"	7.39969671542567	0.00568940315135744	4.02199745066872	-0.257908349318237	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"276"	7.3701110697452	0.00214363463945458	5.94426411732936	-0.0409785247999605	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"280"	7.44310549179924	0.00714433056278736	3.36623395284145	-0.422319916213439	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"283"	7.41392509957256	0.00315782037901043	6.04696042311204	0.0464688213579336	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"285"	7.41878801456379	-0.0079651826245255	4.15914202658773	-0.202626924425979	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"286"	7.49621547662322	0.00570058235463738	5.2121220186473	0.0482152188367509	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"287"	7.36802222652747	0.00237272311621656	4.98129828897475	0.0666925279641435	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"289"	7.43035920902138	-0.00640622316622453	4.31771428781525	-0.0875343207941291	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"293"	7.42154528128922	0.00248870476086581	4.12273133643235	-0.206770199569939	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"295"	7.42364912497961	0.00233042846752423	4.07150781639289	-0.113303065068457	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"296"	7.41612338296099	0.00417260346836731	3.26395285420403	-0.144525917690002	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
7	"298"	7.37919079943788	-0.0045522342033509	3.43122884780214	-0.225438111010137	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"1"	7.44708294296887	-0.00254658493920343	4.47996042575419	-0.198269697429782	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"2"	7.38641410283469	0.000405078827009173	4.69321751076362	-0.372684601503719	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"3"	7.42638023110347	0.00625331561960659	3.99840843755412	-0.138623960331207	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"8"	7.51312840941595	0.00345614225572713	4.71186996998585	-0.177015603375525	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"10"	7.41471782493135	-0.00586597445891414	3.30509378669766	-0.153251314136065	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"11"	7.37629033531733	0.00485550306580747	4.06836100870117	0.119333109180972	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"12"	7.47378352317061	0.00284765663744972	2.88474594651239	-0.0508311240947935	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"13"	7.43456767175134	0.0038780279867603	4.41067178372679	-0.14768350535135	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"18"	7.39319755176193	-0.00251163990883165	4.77188854832697	-0.128542386398012	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"19"	7.36514159358793	0.00527992320860499	4.98597967402666	-0.292032787098408	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"23"	7.38890165795473	-0.00375284159253271	4.48656708672632	-0.0621259129586445	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"25"	7.44383347255669	0.0057474486215423	3.79801892089394	-0.0916838080393104	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"29"	7.35749695422816	0.00254967261565488	4.20981617959183	-0.234653796963642	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"32"	7.3494392548603	0.00233606412342075	5.36876594485017	-0.152138519154085	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"34"	7.44887350338306	1.60828969050352e-06	4.03313386093565	0.0401234406265052	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"40"	7.39869550645925	0.00140853848885734	3.90185253953073	-0.19964773608458	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"43"	7.42787289091704	0.00169383575104969	6.5082766250592	-0.316464929193827	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"44"	7.49177063444763	0.00495017632989434	3.29591288695375	-0.0210699130184742	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"45"	7.43594951964095	-0.00177323495306497	3.37358145293372	-0.494259929942887	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
8	"47"	7.38042647396703	-0.00225251078605459	5.87266410452116	-0.23308702234969	0.08621263	0.1107175	0.6852519	0.127261	-13.1886	0.4672774	7.06455	2.706054e-05
