rep,id,eta_b0,eta_b1,eta_b2,eta_a,eta_h1,eta_h2,eta_alpha1,eta_alpha2,eta_hcov1,eta_hcov2,score4C
2,280,0.809049506137131,-0.0379281641321201,-0.265194743492475,2.82967374131978,0,0,0,0,0,0,6
3,280,0.112253713052655,0.18075866634456,-0.101521213177947,-0.644413562264252,0,0,0,0,0,0,6
4,280,-0.395249545652172,0.154357897168732,-0.146993598545491,0.865905167843058,0,0,0,0,0,0,6
5,280,0.335185789492559,0.0856783981413998,0.164249703270276,0.574582506292099,0,0,0,0,0,0,6
6,280,-0.323401469403167,-0.0919469826969734,-0.227600488829806,3.85380766904261,0,0,0,0,0,0,6
7,280,0.394515578746246,0.0288322175713136,0.187924664020058,1.28037606857748,0,0,0,0,0,0,6
8,280,0.52717040777774,-0.145656319941867,0.629591443137408,0.406364829479201,0,0,0,0,0,0,6
9,280,0.17949562054249,0.14486124589263,-0.42877356727653,-0.740376172598677,0,0,0,0,0,0,6
10,280,0.1956058167885,-0.343690186749863,-1.22304718364583,-1.17415677434031,0,0,0,0,0,0,6
1,281,0.19084951769618,0.030957979916119,-0.123466865970828,-0.0377811876840267,0,0,0,0,0,0,6
2,281,0.60865701224231,0.352285004442241,0.228781387075342,-0.721364117049918,0,0,0,0,0,0,6
3,281,0.400383258205352,0.15844969539868,-0.0151789895191818,1.26991549574929,0,0,0,0,0,0,6
4,281,0.0977666228866023,-0.277927646554285,-0.00576110610886227,-0.976971395211222,0,0,0,0,0,0,6
5,281,0.430367787930624,0.382033686885081,0.763027408567243,-0.221155777959207,0,0,0,0,0,0,6
6,281,-0.0277457482117356,0.212042176900325,0.55909932071227,-0.803844615655109,0,0,0,0,0,0,6
7,281,0.120116408113767,0.263379687134475,-0.000212764908406604,-0.348001847297112,0,0,0,0,0,0,6
8,281,-0.151026449899708,0.042305586132255,0.505742743998542,-1.06954577007913,0,0,0,0,0,0,6
9,281,0.139477884253949,0.114852210114685,-0.176572333459355,-1.10107555940967,0,0,0,0,0,0,6
10,281,0.0945881320272539,0.241969737279555,-0.0704871668739742,1.66495816679541,0,0,0,0,0,0,6
1,282,-0.126948685085122,0.282405536580906,0.184028975703093,2.66508443532504,0,0,0,0,0,0,4
2,282,-0.203269220097938,0.0621146291326558,-0.128889347116681,1.53325104211068,0,0,0,0,0,0,4
3,282,-0.168993100256966,-0.039020870360452,0.149147338562612,-0.102272330305629,0,0,0,0,0,0,4
4,282,0.263353810014204,-0.184944517646478,0.281945253298777,-0.849377443741676,0,0,0,0,0,0,4
5,282,0.0339930223189344,-0.334413321308546,-1.2378679864925,2.64745653112973,0,0,0,0,0,0,4
6,282,0.784609170439134,-0.293596573878731,0.382796338661538,-1.41369516580912,0,0,0,0,0,0,4
7,282,-0.662214731577108,0.179866014302878,-0.0127070194703892,-0.67441294128964,0,0,0,0,0,0,4
8,282,-0.0070821445003042,0.478092587988156,-0.0648373551358093,1.06032936707148,0,0,0,0,0,0,4
9,282,-0.182632580047413,-0.0279624962847136,-1.14567865386953,-0.716166537584086,0,0,0,0,0,0,4
10,282,0.396010977471471,-0.394754311265435,0.655932374667484,-0.666984546310533,0,0,0,0,0,0,4
1,283,0.592374305352502,0.0277625033882032,0.0237068615619915,-2.94469650135093,0,0,0,0,0,0,4
2,283,-0.162127349650827,0.151704514399293,-0.396524252638566,-1.44211252149573,0,0,0,0,0,0,4
3,283,-0.135887228790664,-0.00779601280736708,-0.130471344367753,0.295847036244385,0,0,0,0,0,0,4
4,283,0.642250846961869,-0.123942803635034,-0.110958863088617,1.9700988595612,0,0,0,0,0,0,4
5,283,-0.568703896598592,0.0341452101854558,1.02042474190579,-0.65637470447872,0,0,0,0,0,0,4
6,283,0.734958161759206,-0.229765816009952,-0.0308746600957454,-1.04488103260259,0,0,0,0,0,0,4
7,283,0.0567366222147601,0.354605432808801,-0.811238215297903,0.831537188370971,0,0,0,0,0,0,4
8,283,-0.00411613221783025,-0.354923587237767,-0.144783463675576,0.786478969724474,0,0,0,0,0,0,4
9,283,-0.127249257987324,-0.151469095661843,-0.472285196017324,1.56843558109185,0,0,0,0,0,0,4
10,283,0.0650103619591467,0.0972428546483775,0.579592228660385,0.337399795212961,0,0,0,0,0,0,4
1,284,-0.173894173756278,0.332155556322133,-0.124984991704446,0.136316053452437,0,0,0,0,0,0,3
2,284,-0.1015154489982,-0.511479458037032,-0.0750400367117154,0.23045034869047,0,0,0,0,0,0,3
3,284,-0.178325334970814,0.512530800655559,-0.125534130244165,1.4093321815957,0,0,0,0,0,0,3
4,284,0.670613735701372,-0.123150545912242,0.697194440782598,0.469203974829674,0,0,0,0,0,0,3
5,284,0.0466356286472251,0.529983166114069,-0.270922955885452,-0.539902537148964,0,0,0,0,0,0,3
6,284,-0.00505077467284254,0.0545862610094519,0.025079188335089,-0.537953361559538,0,0,0,0,0,0,3
7,284,0.410790345389764,-0.188479605209539,-0.626950741608407,-0.523378255666436,0,0,0,0,0,0,3
8,284,0.247693404563659,-0.0972011656385243,-0.258923182935617,1.01678903370635,0,0,0,0,0,0,3
9,284,0.503607608583569,-0.0713472987774049,-0.168688868365372,-1.15985107912129,0,0,0,0,0,0,3
10,284,-0.0718052577628372,-0.427272324234535,0.344797045635759,0.958472006960456,0,0,0,0,0,0,3
1,285,-0.347588726316328,-0.258304110763224,0.0282711277665058,1.3222643801126,0,0,0,0,0,0,3
2,285,0.409164781611903,-0.169130500614152,0.222101374447023,0.873567079235068,0,0,0,0,0,0,3
3,285,0.00783144958109316,0.380258445453423,0.109164076838558,-0.80544785062754,0,0,0,0,0,0,3
4,285,-0.0862356294748876,-0.0809099763960646,-0.431060867157513,0.23930525725837,0,0,0,0,0,0,3
5,285,0.796289027357498,-0.114319411630045,0.243582764723251,0.70079762561262,0,0,0,0,0,0,3
6,285,0.149826674666847,-0.131732894268821,0.219341681200568,1.0642293944877,0,0,0,0,0,0,3
7,285,-0.215586101647125,0.120778341583442,-0.186058374821331,-2.47194285189102,0,0,0,0,0,0,3
8,285,-0.177086679977395,-0.237466698099369,-0.479088871580578,-3.35681963900387,0,0,0,0,0,0,3
9,285,0.463583178146111,-0.113083145634042,0.552173206238088,-0.454491098012006,0,0,0,0,0,0,3
10,285,0.188858629333578,-0.0710459971224982,0.44231297012588,-0.680088050039537,0,0,0,0,0,0,3
1,286,-0.0859309656989375,-0.0210340618074087,-0.527514394468661,-0.33478279552605,0,0,0,0,0,0,3
2,286,0.0427270195183032,0.231271446386014,1.09414883124449,-1.26987459447501,0,0,0,0,0,0,3
3,286,0.145524560477146,-0.244754020995732,0.335408459441217,1.34318298131097,0,0,0,0,0,0,3
4,286,-0.501006428355339,0.102691274474338,-0.245178602782449,-0.23860389037142,0,0,0,0,0,0,3
5,286,0.14970969876497,-0.48383950358346,0.0840730301473636,1.7488116565698,0,0,0,0,0,0,3
6,286,-0.626010250757822,0.219245477655642,0.0990291559564165,-1.97646684276196,0,0,0,0,0,0,3
7,286,0.0220905313420832,-0.00603897557362365,-0.265548685188394,-0.098676054497584,0,0,0,0,0,0,3
8,286,-0.0941565578187324,0.180809890452142,-0.330746974829379,-0.157460331834131,0,0,0,0,0,0,3
9,286,-0.231766643801921,-0.0926218061489152,-0.507541572839895,-2.01070087377662,0,0,0,0,0,0,3
10,286,-0.0597423450160601,0.032830608663492,0.433968937529865,-0.270531915886536,0,0,0,0,0,0,3
1,287,-0.555299529329718,0.106869214372924,-0.125633950071255,-0.0500067086507265,0,0,0,0,0,0,4
2,287,0.00622480219235522,-0.120463371084452,0.458116218025556,0.232770722077231,0,0,0,0,0,0,4
3,287,0.00862952430574904,-0.379518731471148,0.16838586979477,1.27383772188072,0,0,0,0,0,0,4
4,287,0.397384040908151,0.159499633517779,0.330523571017938,0.497987174608522,0,0,0,0,0,0,4
5,287,-0.092296231924661,-0.446211523412626,0.641661459299751,0.713625405992419,0,0,0,0,0,0,4
6,287,-0.450104910067262,0.159145941203007,0.0535228009938405,-0.299006077412954,0,0,0,0,0,0,4
7,287,0.162580599627721,0.347705318595919,-0.207797453045409,1.20141979272078,0,0,0,0,0,0,4
8,287,-0.144796769409458,0.0877908766207969,0.104008062907133,0.0189217415013069,0,0,0,0,0,0,4
9,287,0.0957689438624021,0.13348251262425,0.0579969409912973,-0.607559784415987,0,0,0,0,0,0,4
10,287,-0.172296921219659,0.139764712166659,1.02798516810957,-0.718603841159199,0,0,0,0,0,0,4
1,288,-0.412629316771575,-0.481130691495151,0.549021553602583,1.7027972385043,0,0,0,0,0,0,8
2,288,0.109950401928657,-0.304688864707287,-0.00108613529635804,2.37776767424919,0,0,0,0,0,0,8
3,288,0.263352702175977,0.14768912545214,-0.0949803479475766,0.533039790174419,0,0,0,0,0,0,8
4,288,0.455229408584123,0.114170289996132,-0.657276239168921,1.17939251127789,0,0,0,0,0,0,8
5,288,0.324744046263132,-0.192084509270023,0.437599354653012,-0.713141700597005,0,0,0,0,0,0,8
6,288,0.239552843309677,0.0464122548251564,0.112328940279056,-2.17876830312736,0,0,0,0,0,0,8
7,288,0.164234595183867,-0.231654075833789,-0.079255751419706,0.332600391468285,0,0,0,0,0,0,8
8,288,-0.208227398328717,-0.0535435004399862,1.13185889285939,1.15036792880457,0,0,0,0,0,0,8
9,288,0.216792099496238,0.00758231565441259,-0.378996996489285,0.409801281544391,0,0,0,0,0,0,8
10,288,0.0450794988487364,-0.0145176406959151,0.131263106152756,-0.833517898021733,0,0,0,0,0,0,8
1,289,-0.280411193391638,-0.187173629643655,0.409865227540347,0.708439885102433,0,0,0,0,0,0,2
2,289,-0.216726615911401,0.303085108577631,0.367641113183167,-1.06271391419903,0,0,0,0,0,0,2
3,289,0.0955769106451414,-0.303393074756268,-0.0158416920996867,1.08849797978022,0,0,0,0,0,0,2
4,289,0.297631679393343,-0.8382630906021,0.224077810225077,1.51139902200178,0,0,0,0,0,0,2
5,289,0.0346003182475987,-0.0660621434918367,-0.170604002804779,0.00478047767325562,0,0,0,0,0,0,2
6,289,-0.206999654969492,-0.357561974961115,-0.511494129550642,0.700143534795925,0,0,0,0,0,0,2
7,289,0.309014020433682,-0.108477167767787,0.713416933347361,0.614586399351754,0,0,0,0,0,0,2
8,289,0.169519947142754,-0.0472699600988442,0.229275964143633,0.399870998653373,0,0,0,0,0,0,2
9,289,-0.116683963702323,-0.207167339837622,0.000251019239590478,0.566438090310568,0,0,0,0,0,0,2
10,289,0.142315697315541,-0.384719023592086,-0.0536165572740738,0.916050754404288,0,0,0,0,0,0,2
1,290,0.00817762464084071,-0.207107414354218,0.391985766398038,0.427579207239506,0,0,0,0,0,0,1
2,290,0.077070680354816,0.435116192621029,-0.327007418655101,0.616966739148986,0,0,0,0,0,0,1
3,290,-0.401367333704613,-0.25390431329764,-0.163095206644032,1.72206948053854,0,0,0,0,0,0,1
4,290,-0.148969138561974,-0.249452130213884,0.168777255543255,-0.255994879937405,0,0,0,0,0,0,1
5,290,-0.374168814503423,0.0731029676552128,0.794301617242645,0.330161829486178,0,0,0,0,0,0,1
6,290,-0.415502561088809,0.43075722853147,0.237680826170038,0.194876557270201,0,0,0,0,0,0,1
7,290,-0.147234612670283,-0.0279311659953345,-0.304585576713325,0.630317705364156,0,0,0,0,0,0,1
8,290,-0.159593094080019,-0.234459710707386,-0.297807695525109,0.351873804850907,0,0,0,0,0,0,1
9,290,-0.0695014672184056,-0.0451641505500386,0.588026987235517,-0.494754570763874,0,0,0,0,0,0,1
10,290,0.0278320755732566,0.677662035228199,0.273679553814676,1.77376297780029,0,0,0,0,0,0,1
1,291,0.0603107530325286,-0.204748405523644,0.22281679744148,-0.700699279999858,0,0,0,0,0,0,5
2,291,0.526752433752629,-0.313901549153785,-0.537663472766368,-1.40580291657554,0,0,0,0,0,0,5
3,291,0.451957941073492,-0.129104496594268,-0.442484663230072,-1.24419276695801,0,0,0,0,0,0,5
4,291,-0.33756973881445,-0.0669509498655794,-0.163957941103808,1.74111088365224,0,0,0,0,0,0,5
5,291,0.0609146740670488,0.135509722182587,0.344883576076813,-1.13465036494622,0,0,0,0,0,0,5
6,291,0.0593528203974731,-0.0369985063762401,0.267897572471839,-0.284624150685221,0,0,0,0,0,0,5
7,291,0.358624665784492,0.0205933517147674,0.0430024363815147,-2.08268011229182,0,0,0,0,0,0,5
8,291,0.430474914684695,0.163169231512433,-0.567865228528023,-0.321311038696177,0,0,0,0,0,0,5
9,291,-0.347164128880824,-0.18326488611204,-0.446400906181454,-1.61111207306347,0,0,0,0,0,0,5
10,291,-0.488196437712999,-0.117326122975761,0.5343949400302,0.517019538053006,0,0,0,0,0,0,5
1,292,0.0636032640243718,-0.22623564557123,0.472503353673705,1.50581459181768,0,0,0,0,0,0,6
2,292,-0.0440446294560095,-0.100170808148166,-0.0110286024713818,0.12126475135029,0,0,0,0,0,0,6
3,292,-0.0732054259701487,0.0127608592443256,0.146770711259836,1.9151650361869,0,0,0,0,0,0,6
4,292,-0.219880325463709,0.21920103824804,-0.451625654197759,0.466852336786861,0,0,0,0,0,0,6
5,292,0.167873006007128,0.471279783194384,-0.536768893171644,0.426149117447298,0,0,0,0,0,0,6
6,292,-0.737264167053532,-0.173115096625897,-0.310281512550691,-0.26189832842728,0,0,0,0,0,0,6
7,292,-0.216337606980701,0.0490988320843027,-0.928071968878222,1.31136118851545,0,0,0,0,0,0,6
8,292,0.153202629526641,-0.0866281649701779,-0.332711656029559,-0.236097689895478,0,0,0,0,0,0,6
9,292,-0.84269988362508,0.14463830125942,-0.431236218742604,-2.05928895917265,0,0,0,0,0,0,6
10,292,-0.475549332930195,-0.147723337001268,0.296268552194707,-2.43196899506289,0,0,0,0,0,0,6
1,293,0.0676239229177709,-0.0153092341817171,-0.788458655055813,-0.957397318860151,0,0,0,0,0,0,11
2,293,-0.566921701755101,-0.0917185196737693,0.660507414840516,0.99677275227281,0,0,0,0,0,0,11
3,293,-0.0442000598009513,-0.0974932493579743,-0.70525131860835,0.249255307259438,0,0,0,0,0,0,11
4,293,0.162000583143023,0.141053659276918,0.0853683772925348,0.761675099813481,0,0,0,0,0,0,11
5,293,0.0930721192538373,-0.229307569181324,1.10196415947647,0.447548023646429,0,0,0,0,0,0,11
6,293,-0.117717589270149,-0.0347361989682702,-0.496046097386637,-1.11643900610385,0,0,0,0,0,0,11
7,293,-0.278887663755416,0.251631485306706,-0.0561137808151002,-2.99843559472509,0,0,0,0,0,0,11
8,293,-0.115333130747591,0.116711623308409,1.12668985149588,0.410257670165471,0,0,0,0,0,0,11
9,293,-0.0194455333660333,-0.0939066059251559,0.107201912276019,-0.357182627101883,0,0,0,0,0,0,11
10,293,-1.02099020474442,-0.0060740507093886,0.682483089446849,1.3418358161211,0,0,0,0,0,0,11
1,294,-0.34254729201236,0.131843141206231,-0.531382031519251,-0.191285210072087,0,0,0,0,0,0,3
2,294,0.152183553127885,0.424813679007601,0.0482805241650919,3.32409748126524,0,0,0,0,0,0,3
3,294,0.390987055242429,-0.211972924179087,-0.573562202301203,2.98260294225028,0,0,0,0,0,0,3
4,294,0.11261051948056,0.0473134706917309,-0.310931922557163,1.96261615621583,0,0,0,0,0,0,3
5,294,0.249265093640508,-0.158784189299639,0.155534879584353,0.287188504646624,0,0,0,0,0,0,3
6,294,-0.30562626562438,0.362479954080485,-0.0187962103161763,-0.994850775229907,0,0,0,0,0,0,3
7,294,0.658949079450109,0.0766577215462805,0.0362705777586907,0.277022172861709,0,0,0,0,0,0,3
8,294,-0.0835702427494973,-0.466431904498479,0.495262134427015,2.01051148152332,0,0,0,0,0,0,3
9,294,0.582809731264142,-0.317623514975113,-0.324635438602697,-1.94302483956994,0,0,0,0,0,0,3
10,294,0.189227453348382,0.0649957748414085,-0.862488778249861,0.438914350095128,0,0,0,0,0,0,3
1,295,0.151861268944711,-0.166373950119851,0.686672910898557,0.459505707741338,0,0,0,0,0,0,12
2,295,-0.221677375735667,-0.241157308878069,-0.302596914434019,1.9660146589443,0,0,0,0,0,0,12
3,295,-0.124241042930314,-0.146636017929431,0.201332175290808,2.12455264496709,0,0,0,0,0,0,12
4,295,0.286274632622722,-0.171076348385587,0.0843122384817794,-0.942209921877387,0,0,0,0,0,0,12
5,295,-0.08394937011286,0.310790410922898,0.116018434983086,2.07897028465794,0,0,0,0,0,0,12
6,295,0.630062907431182,-0.484430417739663,-0.352160979517388,2.26239229247825,0,0,0,0,0,0,12
7,295,0.235392615792783,-0.657795665396459,-0.509325383822506,-0.964522792748133,0,0,0,0,0,0,12
8,295,0.0768303009360234,0.263666667832712,0.327863799762936,0.592976459261703,0,0,0,0,0,0,12
9,295,-0.204630526438857,0.307513128371226,-0.19660573462331,0.307536539184799,0,0,0,0,0,0,12
10,295,0.372686424857876,-0.0353840900575977,0.206736568441095,1.0821946843377,0,0,0,0,0,0,12
1,296,-0.153653740978766,-0.142432679553351,0.70169399924379,0.127090465111244,0,0,0,0,0,0,3
2,296,0.421805463180136,-0.307201817463045,0.243797920848063,1.67707105753406,0,0,0,0,0,0,3
3,296,0.134829353414106,-0.189486573389501,-0.463011968274602,-0.527710795305328,0,0,0,0,0,0,3
4,296,-0.0732412228017605,-0.208025021451197,-0.507001002859066,-1.20269738586307,0,0,0,0,0,0,3
5,296,0.0157415052205896,-0.635698916762448,-0.582719086673094,0.999446583858121,0,0,0,0,0,0,3
6,296,-0.338167136959751,-0.288742966902041,0.0137622115640272,-0.186160579310615,0,0,0,0,0,0,3
7,296,-0.0476882588271343,-0.528862497727967,-0.0844523498584022,1.08318058204101,0,0,0,0,0,0,3
8,296,-0.183725955308769,-0.225622187537734,0.460514634474274,0.227775153267443,0,0,0,0,0,0,3
9,296,0.324030782764535,0.125321959481024,0.502126072286971,-0.582063200337563,0,0,0,0,0,0,3
10,296,-0.0773061463755957,-0.00240828511542834,0.0215615865830728,0.16362655633937,0,0,0,0,0,0,3
1,297,0.364799381572988,0.201231059612295,-0.271084580215635,-1.14466421114091,0,0,0,0,0,0,1
2,297,-0.401826375708743,0.0598242236380302,-0.0851756624198725,1.02299674021646,0,0,0,0,0,0,1
3,297,-0.288325199613145,0.288023836710663,0.197315077758334,-0.691785869909563,0,0,0,0,0,0,1
4,297,0.285721841191287,0.5441300118318,0.629793040885371,-1.58160087245053,0,0,0,0,0,0,1
5,297,0.0284714376839172,-0.11123717556833,0.139325807451138,-1.77455298808646,0,0,0,0,0,0,1
6,297,0.195851320802765,0.256489220165701,0.053281920011185,-1.83313546690804,0,0,0,0,0,0,1
7,297,-0.0358436944862501,-0.153896918766484,0.0820961633131689,2.94240301904644,0,0,0,0,0,0,1
8,297,-0.0768019260548387,0.2671943170712,-0.368490015526911,-1.27463089856979,0,0,0,0,0,0,1
9,297,-0.10835158677028,-0.258055582812827,-0.932460155642568,-0.403418102389156,0,0,0,0,0,0,1
10,297,0.202230917150084,0.248709495003065,-0.242038248489395,-0.186304360684842,0,0,0,0,0,0,1
1,298,0.20758240459471,-0.265444165689227,0.50418193070723,1.69648138680203,0,0,0,0,0,0,3
2,298,-0.0369545866934331,-0.414422225993924,0.0721420149847259,-0.32795562111666,0,0,0,0,0,0,3
3,298,0.310909718610525,-0.14987295794447,0.284879280914828,-2.65289156160272,0,0,0,0,0,0,3
4,298,-0.191584948829381,-0.372146844610639,-0.874208403235666,0.962215787989095,0,0,0,0,0,0,3
5,298,-0.260714646045654,-0.0130247046047749,-0.133017307980364,-1.83171793425815,0,0,0,0,0,0,3
6,298,-0.459340047358466,-0.163940584742818,0.114805822401989,1.79735383778072,0,0,0,0,0,0,3
7,298,0.0572502907792209,-0.18210604838554,0.226094096839788,2.31317365763983,0,0,0,0,0,0,3
8,298,-0.311347169244399,-0.214116546682938,-0.467120234175184,0.511844257590735,0,0,0,0,0,0,3
9,298,-0.0142884588700651,-0.17182069376086,0.377748329266907,-0.333453597024379,0,0,0,0,0,0,3
10,298,0.0570506107182513,0.101966608413722,0.359596172222864,0.611820431729333,0,0,0,0,0,0,3
1,299,0.125035888993409,0.0116697244041191,-0.1831698855995,-2.22937139614706,0,0,0,0,0,0,0
2,299,0.522612207414676,0.525842551866527,0.192687186775466,1.98792119734394,0,0,0,0,0,0,0
3,299,-0.0637553122532628,0.258915099372193,-0.00617348992075661,0.349035024992617,0,0,0,0,0,0,0
4,299,-0.366645010623118,-0.290180574022423,0.0966675541991756,-0.544120542924298,0,0,0,0,0,0,0
5,299,-0.0795207639319475,-0.308180795370245,-0.127588020428298,-4.24892551546088,0,0,0,0,0,0,0
6,299,-0.203370309293768,-0.461905245760266,0.671921357524851,-0.567749490475229,0,0,0,0,0,0,0
7,299,-0.534056545747378,-0.104013224658112,-0.189746385825921,0.755115376026133,0,0,0,0,0,0,0
8,299,0.0557026011613955,0.341752588048963,0.161141229186744,0.197822027739573,0,0,0,0,0,0,0
9,299,-0.00770402071956022,0.486885662347056,-0.742532277414747,-0.314727438115615,0,0,0,0,0,0,0
10,299,0.094071062632338,0.318488327026854,-0.194011098851502,-1.19702010836923,0,0,0,0,0,0,0
1,300,0.0677147765365933,0.0542051680182798,0.266253247965679,-1.93597166062306,0,0,0,0,0,0,4
2,300,0.31574084921761,0.232251147136617,-0.0940469245243272,0.787923829479856,0,0,0,0,0,0,4
3,300,0.24657969616787,-0.142598898820854,-0.319706410899272,-0.0204584699280055,0,0,0,0,0,0,4
4,300,-0.150165207550049,0.0977976307833628,0.167056616496104,-0.192675277635222,0,0,0,0,0,0,4
5,300,0.126016738262755,-0.227077165846012,0.921913404808654,0.103232376446294,0,0,0,0,0,0,4
6,300,-0.0181487159256783,-0.0199953480820849,0.409398695924081,1.19392182274966,0,0,0,0,0,0,4
7,300,0.00176138439978679,-0.137782802065127,0.334871692941166,-1.80052507581428,0,0,0,0,0,0,4
8,300,0.118608017834902,-0.0546689333214077,0.0863616354150123,-2.26147470820637,0,0,0,0,0,0,4
9,300,0.00746195423415541,-0.0800347805210022,0.179289193949913,0.055915869669166,0,0,0,0,0,0,4
10,300,-0.262936864407779,-0.0209659555902113,-0.0133417689391746,1.14799693303129,0,0,0,0,0,0,4
1,301,0.228034888623968,0.0946882156616136,-0.545636079962471,-0.597798753528729,0,0,0,0,0,0,1
2,301,0.0822452035232177,-0.149952987996361,-0.261040857483658,-0.567611991705318,0,0,0,0,0,0,1
3,301,-0.0883109136568585,0.140406099048737,0.346276560519549,0.0881100771152774,0,0,0,0,0,0,1
4,301,-0.155580745710105,0.0693653143999191,-0.53505114211731,-0.920760364184535,0,0,0,0,0,0,1
5,301,0.0261433835315885,0.197200801492801,-0.481626681724751,-2.38822174886346,0,0,0,0,0,0,1
